Survey: in2022_v06
Deployment: 9
Start time: 17-Jul-2022 21:41:24
Bottom time: 17-Jul-2022 22:57:43
End time: 18-Jul-2022 00:47:10
Water depth: 4096.1104
Pressure bin: 1
Max scans: 240000000000

DateTime,Pressure,"Primary Temperature","Primary Salinity","Secondary Temperature","Secondary Salinity","Primary SBE43 Oxygen","Secondary SBE43 Oxygen","PAR","Transmissometer","Fluorescence, WET Labs ECO-AFL/FL","Turbidity, WET Labs ECO BB","Wetlabs CDOM"
2022-07-17 22:13:13,1864.0,2.397,34.657,2.397,34.657,166.86,166.69,0.00,NaN,0.042199999,0.000096994,0.208299995
2022-07-17 22:13:14,1865.0,2.395,34.657,2.395,34.657,166.99,166.72,0.00,NaN,0.055799373,0.000095395,0.202867650
2022-07-17 22:13:15,1866.0,2.394,34.657,2.395,34.657,167.14,166.76,0.00,NaN,0.050721677,0.000096699,0.208299995
2022-07-17 22:13:16,1867.0,2.394,34.657,2.394,34.657,167.20,167.02,0.00,NaN,0.043557813,0.000099775,0.208299996
2022-07-17 22:13:17,1868.0,2.393,34.657,2.393,34.658,167.27,167.13,0.00,NaN,0.047645563,0.000099476,0.208299993
2022-07-17 22:13:18,1869.0,2.393,34.657,2.393,34.658,167.37,167.21,0.00,NaN,0.054935513,0.000098753,0.208299994
2022-07-17 22:13:19,1870.0,2.394,34.657,2.393,34.658,167.47,167.39,0.00,NaN,0.056800001,0.000097778,0.208299994
2022-07-17 22:13:20,1871.0,2.394,34.658,2.393,34.658,167.62,167.53,0.00,NaN,0.056800001,0.000097976,0.208299994
2022-07-17 22:13:21,1872.0,2.394,34.657,2.393,34.658,167.64,167.54,0.00,NaN,0.050502433,0.000098753,0.208299994
2022-07-17 22:13:22,1873.0,2.394,34.657,2.393,34.658,167.68,167.57,0.00,NaN,0.045026948,0.000098206,0.208299995
2022-07-17 22:13:23,1874.0,2.394,34.657,2.393,34.658,167.68,167.59,0.00,NaN,0.049499999,0.000096994,0.274394604
2022-07-17 22:13:24,1875.0,2.394,34.657,2.393,34.658,167.70,167.64,0.00,NaN,0.046980311,0.000096994,0.267058807
2022-07-17 22:13:25,1876.0,2.394,34.657,2.393,34.658,167.73,167.66,0.00,NaN,0.044516335,0.000097552,0.208299996
2022-07-17 22:13:26,1877.0,2.393,34.657,2.393,34.658,167.75,167.81,0.00,NaN,0.051132057,0.000099375,0.208299995
2022-07-17 22:13:27,1878.0,2.393,34.658,2.393,34.658,167.78,167.79,0.00,NaN,0.055941817,0.000099959,0.208299995
2022-07-17 22:13:28,1879.0,2.393,34.658,2.393,34.658,167.79,167.79,0.00,NaN,0.049500000,0.000095289,0.208299994
2022-07-17 22:13:29,1880.0,2.392,34.658,2.392,34.658,167.76,167.88,0.00,NaN,0.056800000,0.000098909,0.208299995
2022-07-17 22:13:30,1881.0,2.392,34.658,2.392,34.658,167.79,167.80,0.00,NaN,0.050082449,0.000098900,0.208299994
2022-07-17 22:13:31,1882.0,2.392,34.658,2.392,34.658,167.83,167.80,0.00,NaN,0.055682912,0.000098958,0.208299994
2022-07-17 22:13:32,1883.0,2.392,34.658,2.392,34.658,167.86,167.81,0.00,NaN,0.056800000,0.000097223,0.203062406
2022-07-17 22:13:33,1884.0,2.391,34.658,2.391,34.658,167.88,167.83,0.00,NaN,0.050897349,0.000102683,0.208299995
2022-07-17 22:13:34,1885.0,2.390,34.658,2.390,34.658,167.89,167.86,0.00,NaN,0.043715367,0.000098601,0.208299995
2022-07-17 22:13:35,1886.0,2.390,34.658,2.389,34.658,167.96,167.89,0.00,NaN,0.047253463,0.000100723,0.208299994
2022-07-17 22:13:36,1887.0,2.390,34.658,2.389,34.658,167.96,167.91,0.00,NaN,0.049500000,0.000111537,0.203028319
2022-07-17 22:13:37,1888.0,2.389,34.658,2.389,34.658,168.02,167.94,0.00,NaN,0.046275998,0.000109573,0.241633213
2022-07-17 22:13:38,1889.0,2.389,34.658,2.389,34.658,167.94,167.96,0.00,NaN,0.047229127,0.000098974,0.311071722
2022-07-17 22:13:39,1890.0,2.389,34.658,2.388,34.658,167.90,167.99,0.00,NaN,0.054399046,0.000098311,0.208299995
2022-07-17 22:13:40,1891.0,2.388,34.658,2.388,34.658,167.83,168.01,0.00,NaN,0.049500000,0.000096994,0.208299995
2022-07-17 22:13:41,1892.0,2.385,34.659,2.386,34.659,167.86,168.04,0.00,NaN,0.049499999,0.000097623,0.208299993
2022-07-17 22:13:42,1893.0,2.381,34.659,2.382,34.659,167.91,168.09,0.00,NaN,0.050874539,0.000099372,0.208299994
2022-07-17 22:13:43,1894.0,2.378,34.660,2.378,34.660,168.04,168.13,0.00,NaN,0.056800000,0.000100435,0.208299994
2022-07-17 22:13:44,1895.0,2.377,34.660,2.377,34.660,168.17,168.12,0.00,NaN,0.056800001,0.000098753,0.208299996
2022-07-17 22:13:45,1896.0,2.377,34.660,2.377,34.660,168.23,168.19,0.00,NaN,0.049500000,0.000107414,0.208299995
2022-07-17 22:13:46,1897.0,2.377,34.660,2.376,34.660,168.21,168.21,0.00,NaN,0.049500000,0.000099639,0.208299994
2022-07-17 22:13:47,1898.0,2.376,34.660,2.376,34.660,168.27,168.23,0.00,NaN,0.049500000,0.000097359,0.260483146
2022-07-17 22:13:48,1899.0,2.375,34.660,2.375,34.660,168.35,168.26,0.00,NaN,0.049500000,0.000098649,0.278873515
2022-07-17 22:13:49,1900.0,2.375,34.660,2.374,34.660,168.38,168.29,0.00,NaN,0.049500000,0.000097341,0.208299994
2022-07-17 22:13:50,1901.0,2.374,34.660,2.374,34.661,168.41,168.37,0.00,NaN,0.049500000,0.000098712,0.208299996
2022-07-17 22:13:51,1902.0,2.372,34.660,2.372,34.661,168.47,168.55,0.00,NaN,0.049500000,0.000100043,0.208299994
2022-07-17 22:13:52,1903.0,2.371,34.661,2.371,34.661,168.46,168.47,0.00,NaN,0.049499999,0.000098862,0.208299994
2022-07-17 22:13:53,1904.0,2.371,34.661,2.370,34.661,168.48,168.58,0.00,NaN,0.046525618,0.000097780,0.208299995
2022-07-17 22:13:54,1905.0,2.370,34.661,2.370,34.661,168.49,168.63,0.00,NaN,0.045699584,0.000100576,0.203321346
2022-07-17 22:13:55,1906.0,2.370,34.661,2.370,34.661,168.54,168.64,0.00,NaN,0.049500000,0.000100894,0.208299995
2022-07-17 22:13:56,1907.0,2.369,34.661,2.369,34.661,168.57,168.69,0.00,NaN,0.049500000,0.000098285,0.302724530
2022-07-17 22:13:57,1908.0,2.369,34.661,2.369,34.661,168.59,168.80,0.00,NaN,0.049500000,0.000097353,0.252309015
2022-07-17 22:13:58,1909.0,2.368,34.661,2.368,34.661,168.66,168.76,0.00,NaN,0.049500000,0.000099288,0.203633583
2022-07-17 22:13:59,1910.0,2.365,34.661,2.366,34.662,168.72,168.73,0.00,NaN,0.049185495,0.000102194,0.208299994
2022-07-17 22:14:00,1911.0,2.363,34.662,2.363,34.662,168.71,168.78,0.00,NaN,0.042199999,0.000096994,0.208299996
2022-07-17 22:14:01,1912.0,2.363,34.662,2.363,34.662,168.71,168.78,0.00,NaN,0.056496775,0.000103957,0.208299994
2022-07-17 22:14:02,1913.0,2.362,34.662,2.362,34.662,168.74,168.86,0.00,NaN,0.042763256,0.000112509,0.203762340
2022-07-17 22:14:03,1914.0,2.362,34.662,2.362,34.662,168.76,168.95,0.00,NaN,0.049500000,0.000098976,0.208299995
2022-07-17 22:14:04,1915.0,2.361,34.662,2.361,34.662,168.79,168.85,0.00,NaN,0.056284520,0.000133593,0.208299995
2022-07-17 22:14:05,1916.0,2.360,34.662,2.360,34.662,168.82,168.92,0.00,NaN,0.043256874,0.000102803,0.208299995
2022-07-17 22:14:06,1917.0,2.358,34.663,2.358,34.663,168.85,168.98,0.00,NaN,0.042199999,0.000099326,0.208299994
2022-07-17 22:14:07,1918.0,2.358,34.663,2.357,34.663,168.88,169.06,0.00,NaN,0.042199999,0.000097919,0.202422087
2022-07-17 22:14:08,1919.0,2.357,34.663,2.357,34.663,168.91,169.06,0.00,NaN,0.044601693,0.000098226,0.208299994
2022-07-17 22:14:09,1920.0,2.356,34.663,2.356,34.663,168.93,168.95,0.00,NaN,0.049499999,0.000100510,0.208299994
2022-07-17 22:14:10,1921.0,2.355,34.663,2.356,34.663,168.96,169.00,0.00,NaN,0.046411494,0.000099082,0.208299995
2022-07-17 22:14:11,1922.0,2.354,34.663,2.354,34.663,168.99,169.12,0.00,NaN,0.049148232,0.000096994,0.208299996
2022-07-17 22:14:12,1923.0,2.348,34.664,2.349,34.664,168.98,169.23,0.00,NaN,0.049683648,0.000098708,0.208299994
2022-07-17 22:14:13,1924.0,2.345,34.664,2.345,34.665,168.97,169.27,0.00,NaN,0.047122001,0.000100026,0.208299993
2022-07-17 22:14:14,1925.0,2.342,34.665,2.342,34.665,169.03,169.26,0.00,NaN,0.055759537,0.000099163,0.208299994
2022-07-17 22:14:15,1926.0,2.341,34.665,2.341,34.665,169.09,169.26,0.00,NaN,0.049215468,0.000100647,0.208299994
2022-07-17 22:14:16,1927.0,2.341,34.665,2.341,34.665,169.10,169.27,0.00,NaN,0.042199999,0.000105790,0.208299994
2022-07-17 22:14:17,1928.0,2.341,34.665,2.340,34.665,169.12,169.35,0.00,NaN,0.049192975,0.000097432,0.208299994
2022-07-17 22:14:18,1929.0,2.340,34.665,2.340,34.665,169.17,169.25,0.00,NaN,0.042513052,0.000101969,0.208299994
2022-07-17 22:14:19,1930.0,2.340,34.665,2.340,34.665,169.25,169.32,0.00,NaN,0.049140861,0.000097167,0.208299994
2022-07-17 22:14:20,1931.0,2.340,34.665,2.340,34.665,169.27,169.47,0.00,NaN,0.056151757,0.000097069,0.208299994
2022-07-17 22:14:21,1932.0,2.340,34.665,2.340,34.665,169.29,169.43,0.00,NaN,0.062688493,0.000098570,0.283806443
2022-07-17 22:14:22,1933.0,2.340,34.665,2.339,34.665,169.32,169.51,0.00,NaN,0.048837958,0.000107523,0.270768458
2022-07-17 22:14:23,1934.0,2.339,34.665,2.339,34.665,169.38,169.43,0.00,NaN,0.046391322,0.000106017,0.208299995
2022-07-17 22:14:24,1935.0,2.338,34.665,2.338,34.665,169.37,169.34,0.00,NaN,0.049500000,0.000099651,0.203168476
2022-07-17 22:14:25,1936.0,2.337,34.665,2.337,34.665,169.40,169.34,0.00,NaN,0.049500000,0.000097940,0.230871279
2022-07-17 22:14:26,1937.0,2.335,34.665,2.336,34.665,169.43,169.33,0.00,NaN,0.052802865,0.000100401,0.318804727
2022-07-17 22:14:27,1938.0,2.334,34.666,2.334,34.666,169.46,169.37,0.00,NaN,0.056800000,0.000101690,0.208299993
2022-07-17 22:14:28,1939.0,2.333,34.666,2.334,34.666,169.49,169.39,0.00,NaN,0.055338820,0.000100934,0.203440419
2022-07-17 22:14:29,1940.0,2.329,34.666,2.330,34.666,169.53,169.43,0.00,NaN,0.049500000,0.000102573,0.208299994
2022-07-17 22:14:30,1941.0,2.326,34.666,2.326,34.666,169.57,169.48,0.00,NaN,0.049499999,0.000103207,0.208299992
2022-07-17 22:14:31,1942.0,2.324,34.667,2.324,34.667,169.60,169.51,0.00,NaN,0.049195342,0.000098607,0.208299995
2022-07-17 22:14:32,1943.0,2.324,34.667,2.324,34.667,169.63,169.53,0.00,NaN,0.049500000,0.000097150,0.208299994
2022-07-17 22:14:33,1944.0,2.324,34.667,2.323,34.667,169.65,169.56,0.00,NaN,0.042199999,0.000098901,0.208299992
2022-07-17 22:14:34,1945.0,2.323,34.667,2.323,34.667,169.68,169.59,0.00,NaN,0.062692840,0.000100425,0.202485646
2022-07-17 22:14:35,1946.0,2.321,34.667,2.321,34.667,169.71,169.62,0.00,NaN,0.057905627,0.000097662,0.208299995
2022-07-17 22:14:36,1947.0,2.318,34.667,2.318,34.667,169.75,169.65,0.00,NaN,0.056800000,0.000096994,0.203391324
2022-07-17 22:14:37,1948.0,2.316,34.667,2.316,34.667,169.78,169.69,0.00,NaN,0.061894766,0.000098364,0.203334904
2022-07-17 22:14:38,1949.0,2.315,34.667,2.315,34.668,169.76,169.72,0.00,NaN,0.049627858,0.000102403,0.208299995
2022-07-17 22:14:39,1950.0,2.315,34.667,2.314,34.667,169.67,169.74,0.00,NaN,0.051084427,0.000101888,0.208299994
2022-07-17 22:14:40,1951.0,2.313,34.667,2.313,34.667,169.64,169.77,0.00,NaN,0.052914232,0.000098638,0.208299995
2022-07-17 22:14:41,1952.0,2.311,34.667,2.311,34.668,169.61,169.81,0.00,NaN,0.049500000,0.000098006,0.208299994
2022-07-17 22:14:42,1953.0,2.309,34.667,2.310,34.668,169.65,169.81,0.00,NaN,0.049500000,0.000099299,0.208299995
2022-07-17 22:14:43,1954.0,2.308,34.667,2.308,34.667,169.64,169.61,0.00,NaN,0.049499999,0.000100510,0.198508403
2022-07-17 22:14:44,1955.0,2.307,34.668,2.307,34.668,169.66,169.56,0.00,NaN,0.050986707,0.000101513,0.208299995
2022-07-17 22:14:45,1956.0,2.308,34.667,2.307,34.668,169.55,169.59,0.00,NaN,0.056800001,0.000105860,0.208299995
2022-07-17 22:14:46,1957.0,2.308,34.667,2.307,34.668,169.42,169.56,0.00,NaN,0.056800000,0.000105401,0.208299993
2022-07-17 22:14:47,1958.0,2.307,34.667,2.306,34.668,169.36,169.49,0.00,NaN,0.056800000,0.000099000,0.233588336
2022-07-17 22:14:48,1959.0,2.305,34.667,2.305,34.668,169.23,169.32,0.00,NaN,0.042812835,0.000098973,0.315241219
2022-07-17 22:14:49,1960.0,2.305,34.668,2.304,34.668,169.15,169.36,0.00,NaN,0.048890447,0.000103589,0.208299995
2022-07-17 22:14:50,1961.0,2.304,34.668,2.304,34.668,169.18,169.39,0.00,NaN,0.055946917,0.000100921,0.208299994
2022-07-17 22:14:51,1962.0,2.304,34.668,2.303,34.668,169.15,169.41,0.00,NaN,0.050318409,0.000102073,0.208299995
2022-07-17 22:14:52,1963.0,2.303,34.668,2.303,34.668,169.03,169.44,0.00,NaN,0.043320081,0.000106740,0.203645278
2022-07-17 22:14:53,1964.0,2.302,34.668,2.302,34.668,168.97,169.39,0.00,NaN,0.048327825,0.000100311,0.320664662
2022-07-17 22:14:54,1965.0,2.301,34.668,2.301,34.668,169.00,169.31,0.00,NaN,0.054777366,0.000098753,0.330399990
2022-07-17 22:14:55,1966.0,2.300,34.668,2.300,34.668,169.03,169.30,0.00,NaN,0.047215702,0.000100013,0.242877284
2022-07-17 22:14:56,1967.0,2.300,34.668,2.300,34.668,169.03,169.31,0.00,NaN,0.046811222,0.000102806,0.208299994
2022-07-17 22:14:57,1968.0,2.300,34.668,2.300,34.668,169.08,169.25,0.00,NaN,0.044836874,0.000100968,0.208299992
2022-07-17 22:14:58,1969.0,2.300,34.668,2.300,34.668,169.09,169.26,0.00,NaN,0.050266944,0.000098823,0.208299996
2022-07-17 22:14:59,1970.0,2.300,34.668,2.299,34.668,169.09,169.29,0.00,NaN,0.050234116,0.000099581,0.260564354
2022-07-17 22:15:00,1971.0,2.300,34.668,2.299,34.668,169.12,169.31,0.00,NaN,0.042199999,0.000104369,0.330399989
2022-07-17 22:15:01,1972.0,2.299,34.668,2.299,34.668,169.14,169.34,0.00,NaN,0.042199999,0.000107219,0.330399990
2022-07-17 22:15:02,1973.0,2.298,34.668,2.298,34.668,169.12,169.32,0.00,NaN,0.047623527,0.000100510,0.299981607
2022-07-17 22:15:03,1974.0,2.297,34.668,2.297,34.668,169.13,169.23,0.00,NaN,0.051692069,0.000100510,0.208299995
2022-07-17 22:15:04,1975.0,2.297,34.668,2.296,34.668,169.22,169.25,0.00,NaN,0.044095528,0.000101494,0.221525231
2022-07-17 22:15:05,1976.0,2.296,34.668,2.296,34.668,169.18,169.18,0.00,NaN,0.049500000,0.000103890,0.330399990
2022-07-17 22:15:06,1977.0,2.295,34.668,2.295,34.668,169.14,169.16,0.00,NaN,0.051327081,0.000102050,0.212960756
2022-07-17 22:15:07,1978.0,2.294,34.668,2.294,34.669,169.01,169.20,0.00,NaN,0.061978876,0.000100510,0.202770627
2022-07-17 22:15:08,1979.0,2.293,34.668,2.293,34.669,169.05,169.20,0.00,NaN,0.048269615,0.000100865,0.208299993
2022-07-17 22:15:09,1980.0,2.290,34.668,2.291,34.669,169.05,169.23,0.00,NaN,0.042855100,0.000101954,0.208299994
2022-07-17 22:15:10,1981.0,2.287,34.669,2.287,34.669,169.09,169.27,0.00,NaN,0.049500000,0.000096994,0.208299995
2022-07-17 22:15:11,1982.0,2.286,34.669,2.286,34.669,169.12,169.30,0.00,NaN,0.049500000,0.000099126,0.208299995
2022-07-17 22:15:12,1983.0,2.286,34.669,2.286,34.669,169.12,169.30,0.00,NaN,0.056478176,0.000100510,0.271542443
2022-07-17 22:15:13,1984.0,2.286,34.669,2.285,34.669,169.08,169.14,0.00,NaN,0.050267468,0.000100510,0.272250064
2022-07-17 22:15:14,1985.0,2.284,34.669,2.284,34.669,169.16,169.04,0.00,NaN,0.049500000,0.000101946,0.203351006
2022-07-17 22:15:15,1986.0,2.282,34.669,2.282,34.669,169.13,169.08,0.00,NaN,0.049500000,0.000100837,0.203112996
2022-07-17 22:15:16,1987.0,2.281,34.669,2.281,34.670,168.96,169.11,0.00,NaN,0.043581332,0.000097727,0.208299995
2022-07-17 22:15:17,1988.0,2.280,34.670,2.280,34.670,168.97,169.14,0.00,NaN,0.048002122,0.000098392,0.243105883
2022-07-17 22:15:18,1989.0,2.279,34.669,2.280,34.670,168.99,169.16,0.00,NaN,0.049499999,0.000100036,0.302828185
2022-07-17 22:15:19,1990.0,2.277,34.670,2.277,34.670,169.03,169.20,0.00,NaN,0.049500000,0.000099513,0.208299994
2022-07-17 22:15:20,1991.0,2.277,34.670,2.276,34.670,169.08,169.22,0.00,NaN,0.049500000,0.000099836,0.208299994
2022-07-17 22:15:21,1992.0,2.275,34.670,2.275,34.670,169.08,169.25,0.00,NaN,0.045649182,0.000099804,0.203384009
2022-07-17 22:15:22,1993.0,2.274,34.670,2.274,34.670,169.11,169.28,0.00,NaN,0.048673876,0.000098079,0.208299993
2022-07-17 22:15:23,1994.0,2.272,34.671,2.272,34.671,169.15,169.31,0.00,NaN,0.053945133,0.000096445,0.308291273
2022-07-17 22:15:24,1995.0,2.271,34.671,2.271,34.671,169.20,169.34,0.00,NaN,0.046980004,0.000095234,0.237585822
2022-07-17 22:15:25,1996.0,2.270,34.671,2.270,34.671,169.20,169.38,0.00,NaN,0.044685224,0.000096696,0.208299994
2022-07-17 22:15:26,1997.0,2.269,34.671,2.269,34.671,169.30,169.42,0.00,NaN,0.046322991,0.000101050,0.208299995
2022-07-17 22:15:28,1998.0,2.266,34.671,2.267,34.672,169.54,169.44,0.00,NaN,0.045395266,0.000101851,0.300168358
2022-07-17 22:15:29,1999.0,2.262,34.672,2.262,34.672,169.61,169.51,0.00,NaN,0.046738633,0.000098923,0.247509398
2022-07-17 22:15:29,2000.0,2.262,34.672,2.261,34.673,169.66,169.51,0.00,NaN,0.042199999,0.000098688,0.208299995
2022-07-17 22:15:30,2001.0,2.261,34.672,2.261,34.673,169.69,169.54,0.00,NaN,0.042199999,0.000096994,0.208299994
2022-07-17 22:15:31,2002.0,2.261,34.672,2.260,34.673,169.71,169.61,0.00,NaN,0.042199999,0.000096994,0.228544321
2022-07-17 22:15:32,2003.0,2.261,34.672,2.260,34.672,169.74,169.61,0.00,NaN,0.049045071,0.000095619,0.301484350
2022-07-17 22:15:34,2004.0,2.260,34.672,2.260,34.673,169.77,169.86,0.00,NaN,0.049500000,0.000099021,0.203814881
2022-07-17 22:15:35,2005.0,2.260,34.672,2.260,34.673,169.88,169.97,0.00,NaN,0.050423466,0.000098968,0.208299994
2022-07-17 22:15:36,2006.0,2.259,34.673,2.259,34.673,170.08,170.00,0.00,NaN,0.064500257,0.000099191,0.208299995
2022-07-17 22:15:36,2007.0,2.259,34.673,2.258,34.673,170.17,170.02,0.00,NaN,0.051549266,0.000100299,0.208299995
2022-07-17 22:15:37,2008.0,2.258,34.673,2.258,34.673,170.19,170.05,0.00,NaN,0.049500000,0.000135633,0.203405111
2022-07-17 22:15:39,2009.0,2.258,34.673,2.258,34.673,170.21,170.07,0.00,NaN,0.043637182,0.000111142,0.208299995
2022-07-17 22:15:40,2010.0,2.258,34.673,2.258,34.673,170.21,170.10,0.00,NaN,0.042199999,0.000105231,0.208299992
2022-07-17 22:15:41,2011.0,2.256,34.673,2.256,34.673,170.25,170.13,0.00,NaN,0.047510907,0.000099183,0.208299996
2022-07-17 22:15:42,2012.0,2.252,34.674,2.253,34.674,170.32,170.17,0.00,NaN,0.044246904,0.000098260,0.208299994
2022-07-17 22:15:43,2013.0,2.252,34.674,2.252,34.674,170.34,170.19,0.00,NaN,0.047334525,0.000098893,0.203693856
2022-07-17 22:15:44,2014.0,2.252,34.674,2.252,34.674,170.37,170.22,0.00,NaN,0.049500000,0.000101485,0.208299995
2022-07-17 22:15:45,2015.0,2.251,34.674,2.251,34.674,170.39,170.25,0.00,NaN,0.044271918,0.000098653,0.208299992
2022-07-17 22:15:46,2016.0,2.251,34.674,2.251,34.674,170.39,170.27,0.00,NaN,0.046798680,0.000098258,0.208299994
2022-07-17 22:15:47,2017.0,2.250,34.674,2.250,34.674,170.44,170.32,0.00,NaN,0.049500000,0.000098994,0.202514683
2022-07-17 22:15:48,2018.0,2.250,34.674,2.249,34.674,170.47,170.43,0.00,NaN,0.049499999,0.000098887,0.208299994
2022-07-17 22:15:49,2019.0,2.249,34.674,2.249,34.674,170.50,170.36,0.00,NaN,0.046674330,0.000098883,0.228988138
2022-07-17 22:15:50,2020.0,2.249,34.674,2.249,34.674,170.52,170.46,0.00,NaN,0.044643308,0.000098246,0.317409247
2022-07-17 22:15:51,2021.0,2.248,34.674,2.248,34.675,170.55,170.53,0.00,NaN,0.047141722,0.000098619,0.202556215
2022-07-17 22:15:52,2022.0,2.246,34.675,2.246,34.675,170.62,170.57,0.00,NaN,0.042199999,0.000102684,0.203776298
2022-07-17 22:15:53,2023.0,2.244,34.675,2.244,34.675,170.64,170.66,0.00,NaN,0.042199999,0.000103078,0.203456104
2022-07-17 22:15:54,2024.0,2.243,34.675,2.244,34.675,170.65,170.77,0.00,NaN,0.043404092,0.000099035,0.208299995
2022-07-17 22:15:55,2025.0,2.241,34.676,2.242,34.675,170.74,170.87,0.00,NaN,0.049500000,0.000098890,0.203630320
2022-07-17 22:15:56,2026.0,2.241,34.676,2.241,34.676,170.80,170.89,0.00,NaN,0.048204340,0.000099202,0.208299993
2022-07-17 22:15:57,2027.0,2.240,34.676,2.240,34.676,170.76,170.92,0.00,NaN,0.042984709,0.000100321,0.208299995
2022-07-17 22:15:58,2028.0,2.240,34.676,2.239,34.676,170.85,170.96,0.00,NaN,0.050031724,0.000098881,0.208299995
2022-07-17 22:15:59,2029.0,2.240,34.676,2.239,34.676,171.05,171.11,0.00,NaN,0.056800000,0.000100510,0.208299995
2022-07-17 22:16:00,2030.0,2.239,34.676,2.239,34.676,171.12,171.21,0.00,NaN,0.049499999,0.000099034,0.203695150
2022-07-17 22:16:01,2031.0,2.238,34.676,2.238,34.676,171.16,171.30,0.00,NaN,0.049500000,0.000097071,0.208299993
2022-07-17 22:16:02,2032.0,2.237,34.676,2.237,34.677,171.22,171.40,0.00,NaN,0.049500000,0.000098700,0.208299995
2022-07-17 22:16:03,2033.0,2.235,34.677,2.235,34.677,171.23,171.43,0.00,NaN,0.049500000,0.000097373,0.208299996
2022-07-17 22:16:04,2034.0,2.233,34.677,2.234,34.677,171.36,171.46,0.00,NaN,0.054848379,0.000102382,0.208299996
2022-07-17 22:16:05,2035.0,2.232,34.677,2.232,34.677,171.47,171.49,0.00,NaN,0.051891604,0.000101736,0.208299993
2022-07-17 22:16:06,2036.0,2.232,34.677,2.232,34.677,171.56,171.51,0.00,NaN,0.045061428,0.000099506,0.216600098
2022-07-17 22:16:07,2037.0,2.231,34.677,2.231,34.678,171.66,171.57,0.00,NaN,0.051873118,0.000104581,0.322269668
2022-07-17 22:16:08,2038.0,2.230,34.678,2.230,34.678,171.69,171.61,0.00,NaN,0.051858701,0.000112388,0.208299996
2022-07-17 22:16:09,2039.0,2.230,34.678,2.230,34.678,171.71,171.73,0.00,NaN,0.054024579,0.000102666,0.321590456
2022-07-17 22:16:10,2040.0,2.230,34.678,2.229,34.678,171.74,171.79,0.00,NaN,0.053469487,0.000096916,0.225996649
2022-07-17 22:16:11,2041.0,2.230,34.678,2.229,34.678,171.79,171.84,0.00,NaN,0.049500000,0.000098253,0.208299994
2022-07-17 22:16:12,2042.0,2.230,34.678,2.229,34.678,171.80,171.98,0.00,NaN,0.046917958,0.000098366,0.208299994
2022-07-17 22:16:13,2043.0,2.230,34.678,2.229,34.678,171.89,172.03,0.00,NaN,0.042199999,0.000104530,0.203388762
2022-07-17 22:16:14,2044.0,2.229,34.678,2.229,34.678,171.94,172.05,0.00,NaN,0.044792775,0.000107243,0.208299996
2022-07-17 22:16:15,2045.0,2.229,34.678,2.229,34.678,171.93,172.08,0.00,NaN,0.049500000,0.000099638,0.208299994
2022-07-17 22:16:16,2046.0,2.229,34.678,2.229,34.678,171.90,172.11,0.00,NaN,0.049500000,0.000096734,0.208299994
2022-07-17 22:16:17,2047.0,2.228,34.678,2.228,34.678,171.98,172.13,0.00,NaN,0.050287536,0.000095729,0.237941510
2022-07-17 22:16:18,2048.0,2.227,34.678,2.227,34.678,171.99,172.16,0.00,NaN,0.056484291,0.000100434,0.309488598
2022-07-17 22:16:19,2049.0,2.226,34.678,2.226,34.678,171.99,172.18,0.00,NaN,0.049500000,0.000098685,0.227128454
2022-07-17 22:16:20,2050.0,2.225,34.678,2.225,34.678,172.00,172.12,0.00,NaN,0.049500000,0.000097061,0.316360496
2022-07-17 22:16:21,2051.0,2.223,34.678,2.223,34.678,172.04,172.16,0.00,NaN,0.049500000,0.000098957,0.208299995
2022-07-17 22:16:22,2052.0,2.222,34.679,2.222,34.679,172.07,172.07,0.00,NaN,0.049500000,0.000096994,0.208299992
2022-07-17 22:16:23,2053.0,2.221,34.679,2.221,34.679,172.09,172.11,0.00,NaN,0.042612140,0.000098654,0.195497438
2022-07-17 22:16:24,2054.0,2.221,34.679,2.221,34.679,172.12,172.15,0.00,NaN,0.048079075,0.000097253,0.208299994
2022-07-17 22:16:25,2055.0,2.219,34.679,2.220,34.679,172.15,172.04,0.00,NaN,0.049500000,0.000098531,0.198108689
2022-07-17 22:16:26,2056.0,2.217,34.679,2.217,34.679,172.18,172.15,0.00,NaN,0.049499999,0.000099034,0.208299993
2022-07-17 22:16:27,2057.0,2.216,34.679,2.216,34.679,172.19,172.40,0.00,NaN,0.049499999,0.000097563,0.285627463
2022-07-17 22:16:28,2058.0,2.215,34.679,2.215,34.680,172.24,172.46,0.00,NaN,0.054080672,0.000098244,0.258841636
2022-07-17 22:16:29,2059.0,2.215,34.679,2.215,34.679,172.27,172.48,0.00,NaN,0.052619931,0.000098948,0.203236117
2022-07-17 22:16:30,2060.0,2.215,34.680,2.214,34.680,172.29,172.51,0.00,NaN,0.049500000,0.000100886,0.208299994
2022-07-17 22:16:31,2061.0,2.215,34.679,2.214,34.680,172.32,172.54,0.00,NaN,0.053359129,0.000100480,0.208299995
2022-07-17 22:16:32,2062.0,2.214,34.679,2.214,34.680,172.35,172.56,0.00,NaN,0.050736073,0.000097985,0.231401120
2022-07-17 22:16:33,2063.0,2.212,34.680,2.212,34.680,172.38,172.59,0.00,NaN,0.044635436,0.000099930,0.330399986
