Survey: in2022_v06
Deployment: 12
Start time: 18-Jul-2022 11:42:35
Bottom time: 18-Jul-2022 12:13:18
End time: 18-Jul-2022 13:09:56
Water depth: 1635.4
Pressure bin: 1
Max scans: 240000000000

DateTime,Pressure,"Primary Temperature","Primary Salinity","Secondary Temperature","Secondary Salinity","Primary SBE43 Oxygen","Secondary SBE43 Oxygen","PAR","Transmissometer","Fluorescence, WET Labs ECO-AFL/FL","Turbidity, WET Labs ECO BB","Wetlabs CDOM"
2022-07-18 11:54:19,604.0,8.298,34.562,8.307,34.564,209.14,209.39,0.00,99.98,0.041649284,0.000103508,0.071205661
2022-07-18 11:54:20,605.0,8.272,34.561,8.280,34.562,208.91,209.46,0.00,99.97,0.036491807,0.000109277,0.082966127
2022-07-18 11:54:21,606.0,8.244,34.557,8.256,34.560,208.92,209.46,0.00,99.97,0.039437046,0.000107694,0.086199999
2022-07-18 11:54:22,607.0,8.217,34.556,8.226,34.557,209.10,209.45,0.00,99.97,0.042199999,0.000104665,0.086199999
2022-07-18 11:54:23,608.0,8.209,34.556,8.214,34.556,209.13,209.49,0.00,99.98,0.042199999,0.000102956,0.077091816
2022-07-18 11:54:24,609.0,8.204,34.555,8.206,34.555,209.05,209.58,0.00,99.98,0.042199999,0.000105594,0.076425040
2022-07-18 11:54:26,610.0,8.183,34.551,8.189,34.553,209.25,209.71,0.00,99.98,0.042199999,0.000106470,0.060686341
2022-07-18 11:54:26,611.0,8.164,34.551,8.166,34.551,209.42,209.72,0.00,99.98,0.042509745,0.000104825,0.045414825
2022-07-18 11:54:27,612.0,8.157,34.550,8.159,34.550,209.34,209.68,0.00,99.98,0.039156763,0.000105553,0.086199999
2022-07-18 11:54:28,613.0,8.150,34.550,8.153,34.550,209.26,209.75,0.00,99.99,0.037642755,0.000105591,0.081035498
2022-07-18 11:54:30,614.0,8.142,34.550,8.145,34.549,209.36,209.79,0.00,99.98,0.042199999,0.000104969,0.081631077
2022-07-18 11:54:31,615.0,8.141,34.549,8.142,34.549,209.47,209.79,0.00,99.97,0.042199999,0.000105861,0.066478971
2022-07-18 11:54:32,616.0,8.138,34.549,8.139,34.549,209.43,209.89,0.00,99.99,0.042199999,0.000102770,0.068189332
2022-07-18 11:54:33,617.0,8.133,34.548,8.135,34.548,209.42,209.93,0.00,99.98,0.042199999,0.000103504,0.076260323
2022-07-18 11:54:34,618.0,8.130,34.548,8.131,34.548,209.44,209.90,0.00,99.98,0.039084219,0.000102068,0.076182788
2022-07-18 11:54:35,619.0,8.129,34.548,8.130,34.548,209.48,209.94,0.00,99.97,0.037645729,0.000104707,0.055495516
2022-07-18 11:54:36,620.0,8.128,34.548,8.128,34.547,209.33,209.91,0.00,99.98,0.042199999,0.000105790,0.071975849
2022-07-18 11:54:37,621.0,8.125,34.547,8.125,34.547,209.18,209.89,0.00,99.97,0.040241557,0.000104930,0.075249771
2022-07-18 11:54:38,622.0,8.125,34.548,8.124,34.547,209.09,209.89,0.00,99.97,0.034800001,0.000103540,0.086199999
2022-07-18 11:54:39,623.0,8.121,34.546,8.121,34.546,209.30,209.79,0.00,99.97,0.035592421,0.000107109,0.065059145
2022-07-18 11:54:40,624.0,8.114,34.546,8.115,34.546,209.41,209.94,0.00,99.99,0.041347179,0.000104030,0.066461062
2022-07-18 11:54:41,625.0,8.105,34.544,8.109,34.545,209.47,209.89,0.00,100.00,0.035688873,0.000104241,0.071549282
2022-07-18 11:54:42,626.0,8.087,34.542,8.095,34.543,209.58,209.94,0.00,99.98,0.040155930,0.000105790,0.076767760
2022-07-18 11:54:43,627.0,8.074,34.542,8.080,34.542,209.54,209.99,0.00,99.99,0.028704883,0.000105790,0.064205719
2022-07-18 11:54:44,628.0,8.061,34.541,8.070,34.541,209.58,209.95,0.00,99.98,0.034370057,0.000106995,0.072779636
2022-07-18 11:54:45,629.0,8.052,34.540,8.056,34.540,209.63,210.01,0.00,99.99,0.039738799,0.000113388,0.066378613
2022-07-18 11:54:46,630.0,8.046,34.540,8.047,34.540,209.64,210.04,0.00,99.98,0.042199999,0.000105564,0.081528512
2022-07-18 11:54:47,631.0,8.046,34.540,8.048,34.539,209.70,209.92,0.00,100.00,0.035607656,0.000101025,0.068183250
2022-07-18 11:54:48,632.0,8.048,34.541,8.047,34.540,209.83,209.90,0.00,100.00,0.042199999,0.000111070,0.071269925
2022-07-18 11:54:49,633.0,8.048,34.541,8.048,34.540,209.84,209.90,0.00,99.95,0.041911711,0.000111001,0.076763422
2022-07-18 11:54:50,634.0,8.048,34.540,8.048,34.540,209.74,209.94,0.00,99.98,0.034800000,0.000107550,0.071366487
2022-07-18 11:54:51,635.0,8.046,34.540,8.046,34.540,209.63,209.97,0.00,99.99,0.041892931,0.000107550,0.050586119
2022-07-18 11:54:52,636.0,8.041,34.540,8.042,34.540,209.62,209.93,0.00,99.99,0.042199999,0.000121991,0.058612335
2022-07-18 11:54:53,637.0,8.036,34.540,8.037,34.539,209.58,209.87,0.00,99.99,0.042199999,0.000145840,0.058086078
2022-07-18 11:54:54,638.0,8.033,34.539,8.034,34.539,209.61,209.86,0.00,99.99,0.042199999,0.000127283,0.065635029
2022-07-18 11:54:55,639.0,8.027,34.538,8.030,34.538,209.70,209.85,0.00,99.99,0.037411418,0.000104719,0.067204676
2022-07-18 11:54:56,640.0,8.017,34.537,8.022,34.538,209.78,209.91,0.00,99.99,0.039729980,0.000106312,0.060086390
2022-07-18 11:54:58,641.0,8.009,34.537,8.013,34.537,209.79,209.91,0.00,99.99,0.036518614,0.000106199,0.063241394
2022-07-18 11:54:59,642.0,7.999,34.535,8.002,34.536,210.03,210.02,0.00,99.99,0.040734997,0.000102896,0.060565737
2022-07-18 11:55:00,643.0,7.992,34.535,7.993,34.535,209.97,210.00,0.00,99.99,0.031523819,0.000102270,0.069540846
2022-07-18 11:55:01,644.0,7.974,34.533,7.976,34.534,209.86,210.08,0.00,99.99,0.030337597,0.000102958,0.056234468
2022-07-18 11:55:01,645.0,7.940,34.530,7.946,34.532,209.79,210.29,0.00,99.99,0.037830708,0.000104030,0.069538133
2022-07-18 11:55:02,646.0,7.917,34.529,7.925,34.530,209.85,210.23,0.00,99.98,0.042199999,0.000106095,0.068043398
2022-07-18 11:55:04,647.0,7.905,34.528,7.910,34.528,209.85,210.19,0.00,99.99,0.042199999,0.000107813,0.068128033
2022-07-18 11:55:05,648.0,7.877,34.524,7.886,34.526,209.98,210.32,0.00,99.99,0.038509261,0.000104912,0.067107262
2022-07-18 11:55:06,649.0,7.859,34.524,7.862,34.524,209.98,210.40,0.00,99.99,0.038282075,0.000104030,0.055741931
2022-07-18 11:55:07,650.0,7.833,34.520,7.837,34.522,210.11,210.41,0.00,99.99,0.042199999,0.000105153,0.075081942
2022-07-18 11:55:08,651.0,7.800,34.518,7.807,34.520,210.26,210.57,0.00,100.00,0.042199999,0.000108374,0.066086151
2022-07-18 11:55:09,652.0,7.792,34.519,7.795,34.519,210.19,210.56,0.00,99.99,0.042199999,0.000110015,0.060953969
2022-07-18 11:55:10,653.0,7.789,34.519,7.791,34.519,210.10,210.57,0.00,100.00,0.042199999,0.000105790,0.068760709
2022-07-18 11:55:11,654.0,7.785,34.518,7.786,34.518,210.00,210.67,0.00,100.00,0.039779854,0.000107656,0.071341170
2022-07-18 11:55:12,655.0,7.781,34.517,7.780,34.517,209.87,210.69,0.00,100.00,0.036667923,0.000110714,0.063247575
2022-07-18 11:55:13,656.0,7.755,34.515,7.756,34.515,209.96,210.70,0.00,100.00,0.040775060,0.000109101,0.063398493
2022-07-18 11:55:14,657.0,7.734,34.514,7.737,34.514,210.09,210.75,0.00,99.99,0.042697601,0.000107251,0.068780369
2022-07-18 11:55:15,658.0,7.721,34.512,7.725,34.513,210.20,210.67,0.00,100.00,0.048688084,0.000102270,0.071345906
2022-07-18 11:55:16,659.0,7.710,34.512,7.712,34.512,210.24,210.61,0.00,100.00,0.035084543,0.000102338,0.056788740
2022-07-18 11:55:17,660.0,7.700,34.510,7.703,34.511,210.11,210.58,0.00,100.00,0.049500000,0.000105790,0.076414618
2022-07-18 11:55:18,661.0,7.679,34.509,7.683,34.510,210.10,210.70,0.00,100.00,0.042554806,0.000105790,0.063527839
2022-07-18 11:55:19,662.0,7.665,34.509,7.670,34.509,209.93,210.76,0.00,100.00,0.042199999,0.000102796,0.060471952
2022-07-18 11:55:20,663.0,7.663,34.509,7.667,34.509,209.94,210.62,0.00,100.00,0.042199999,0.000102332,0.074053348
2022-07-18 11:55:21,664.0,7.663,34.509,7.666,34.509,210.09,210.50,0.00,99.99,0.042199999,0.000103965,0.063566068
2022-07-18 11:55:22,665.0,7.634,34.506,7.639,34.506,210.09,210.59,0.00,99.99,0.042199999,0.000104619,0.059254220
2022-07-18 11:55:23,666.0,7.601,34.504,7.608,34.504,210.12,210.73,0.00,100.00,0.042063828,0.000105698,0.048913846
2022-07-18 11:55:24,667.0,7.586,34.503,7.589,34.503,210.22,210.67,0.00,100.00,0.040870279,0.000105699,0.049599309
2022-07-18 11:55:25,668.0,7.568,34.502,7.571,34.501,210.29,210.62,0.00,100.00,0.041798564,0.000104970,0.051273646
2022-07-18 11:55:26,669.0,7.554,34.499,7.555,34.499,210.25,210.61,0.00,100.00,0.042199999,0.000106037,0.050806365
2022-07-18 11:55:27,670.0,7.546,34.499,7.550,34.499,210.17,210.46,0.00,100.00,0.042199999,0.000106621,0.071479741
2022-07-18 11:55:28,671.0,7.543,34.498,7.547,34.498,210.21,210.52,0.00,100.00,0.042199999,0.000104759,0.068366094
2022-07-18 11:55:29,672.0,7.526,34.495,7.531,34.497,210.34,210.85,0.00,99.99,0.042199999,0.000104030,0.086199999
2022-07-18 11:55:30,673.0,7.502,34.493,7.503,34.494,210.55,211.04,0.00,99.99,0.042199999,0.000105154,0.074866863
2022-07-18 11:55:31,674.0,7.464,34.490,7.467,34.492,210.76,211.24,0.00,100.00,0.042199999,0.000105790,0.050495197
2022-07-18 11:55:32,675.0,7.454,34.491,7.455,34.491,210.65,211.15,0.00,100.00,0.042199999,0.000104403,0.036595880
2022-07-18 11:55:33,676.0,7.452,34.491,7.453,34.491,210.51,211.15,0.00,100.00,0.042199999,0.000102874,0.056131626
2022-07-18 11:55:34,677.0,7.452,34.491,7.452,34.490,210.58,211.20,0.00,100.00,0.042199999,0.000106267,0.081840240
2022-07-18 11:55:35,678.0,7.452,34.491,7.452,34.490,210.60,211.22,0.00,100.00,0.042199999,0.000108607,0.086199999
2022-07-18 11:55:36,679.0,7.450,34.490,7.451,34.490,210.52,211.24,0.00,100.00,0.042199999,0.000107550,0.076076293
2022-07-18 11:55:37,680.0,7.440,34.489,7.442,34.490,210.66,211.21,0.00,100.00,0.041906430,0.000107131,0.080989166
2022-07-18 11:55:38,681.0,7.437,34.490,7.439,34.489,210.72,211.12,0.00,100.00,0.042199999,0.000106162,0.081727951
2022-07-18 11:55:39,682.0,7.428,34.488,7.432,34.489,210.79,211.05,0.00,100.00,0.041217508,0.000107005,0.075464314
2022-07-18 11:55:40,683.0,7.410,34.487,7.417,34.488,210.81,211.01,0.00,100.00,0.038389265,0.000104911,0.080499901
2022-07-18 11:55:41,684.0,7.391,34.485,7.398,34.486,210.81,211.01,0.00,100.00,0.040851953,0.000104668,0.079090429
2022-07-18 11:55:42,685.0,7.372,34.484,7.381,34.485,210.82,211.01,0.00,100.00,0.042199999,0.000104030,0.081181335
2022-07-18 11:55:44,686.0,7.361,34.483,7.367,34.484,210.80,210.84,0.00,100.00,0.042199999,0.000105790,0.064204033
2022-07-18 11:55:45,687.0,7.351,34.481,7.354,34.482,210.83,210.80,0.00,100.00,0.042199999,0.000105665,0.071917618
2022-07-18 11:55:46,688.0,7.343,34.481,7.344,34.481,210.90,210.96,0.00,100.00,0.042199999,0.000104030,0.074465419
2022-07-18 11:55:47,689.0,7.340,34.481,7.340,34.481,210.97,211.12,0.00,100.00,0.042199999,0.000104030,0.080651169
2022-07-18 11:55:47,690.0,7.340,34.482,7.339,34.481,210.98,211.12,0.00,100.00,0.042199999,0.000102756,0.068810309
2022-07-18 11:55:48,691.0,7.340,34.482,7.340,34.482,211.02,210.98,0.00,100.00,0.042199999,0.000107605,0.063961068
2022-07-18 11:55:50,692.0,7.328,34.481,7.336,34.481,211.08,211.01,0.00,100.00,0.042199999,0.000107414,0.057700571
2022-07-18 11:55:51,693.0,7.318,34.480,7.320,34.480,211.08,211.17,0.00,100.00,0.042199999,0.000104367,0.058029344
2022-07-18 11:55:52,694.0,7.313,34.479,7.313,34.479,211.09,211.20,0.00,100.00,0.036087367,0.000105484,0.069381067
2022-07-18 11:55:53,695.0,7.297,34.476,7.299,34.478,211.23,211.08,0.00,100.00,0.034800001,0.000105864,0.070056511
2022-07-18 11:55:54,696.0,7.278,34.476,7.280,34.476,211.10,211.13,0.00,100.00,0.038707745,0.000107565,0.074560770
2022-07-18 11:55:55,697.0,7.267,34.476,7.269,34.476,210.86,211.23,0.00,100.00,0.042199999,0.000108655,0.080853545
2022-07-18 11:55:56,698.0,7.260,34.476,7.261,34.476,210.81,211.33,0.00,99.99,0.042199999,0.000107550,0.081200953
2022-07-18 11:55:57,699.0,7.251,34.475,7.254,34.476,210.78,211.38,0.00,99.99,0.042199999,0.000106570,0.066657390
2022-07-18 11:55:58,700.0,7.246,34.475,7.248,34.475,210.79,211.33,0.00,100.00,0.039878100,0.000104030,0.062448631
2022-07-18 11:55:59,701.0,7.244,34.475,7.244,34.475,210.85,211.26,0.00,100.00,0.036894562,0.000110220,0.066600165
2022-07-18 11:56:00,702.0,7.241,34.475,7.242,34.475,210.91,211.06,0.00,100.00,0.040273565,0.000119647,0.076095631
2022-07-18 11:56:01,703.0,7.235,34.474,7.236,34.474,211.00,211.11,0.00,100.00,0.035969542,0.000103939,0.081338803
2022-07-18 11:56:02,704.0,7.216,34.472,7.219,34.473,211.06,211.13,0.00,100.00,0.042199999,0.000112677,0.075730930
2022-07-18 11:56:03,705.0,7.202,34.472,7.205,34.472,211.07,211.11,0.00,100.00,0.042199999,0.000105790,0.062847873
2022-07-18 11:56:04,706.0,7.198,34.472,7.199,34.472,211.13,210.98,0.00,100.00,0.042199999,0.000105863,0.081621158
2022-07-18 11:56:05,707.0,7.192,34.471,7.193,34.471,210.95,210.82,0.00,100.00,0.035080009,0.000107550,0.071692888
2022-07-18 11:56:06,708.0,7.181,34.471,7.182,34.471,210.80,210.81,0.00,100.00,0.041908280,0.000105859,0.064912344
2022-07-18 11:56:07,709.0,7.170,34.470,7.171,34.471,210.66,210.90,0.00,100.00,0.042199999,0.000105864,0.035525315
2022-07-18 11:56:08,710.0,7.158,34.469,7.161,34.470,210.56,210.89,0.00,100.00,0.042199999,0.000104491,0.080176969
2022-07-18 11:56:09,711.0,7.139,34.468,7.144,34.469,210.56,210.91,0.00,100.00,0.036892684,0.000121408,0.076848643
2022-07-18 11:56:10,712.0,7.132,34.468,7.133,34.468,210.49,210.94,0.00,99.99,0.034800000,0.000113828,0.072574737
2022-07-18 11:56:11,713.0,7.114,34.467,7.116,34.467,210.58,210.89,0.00,99.99,0.037113914,0.000107503,0.074602341
2022-07-18 11:56:12,714.0,7.085,34.465,7.092,34.464,210.82,210.78,0.00,99.99,0.041178619,0.000106145,0.074220475
2022-07-18 11:56:13,715.0,7.073,34.464,7.076,34.464,210.71,210.76,0.00,99.99,0.042199999,0.000105790,0.075223137
2022-07-18 11:56:14,716.0,7.066,34.464,7.069,34.463,210.48,210.58,0.00,100.00,0.042199999,0.000105790,0.071574265
2022-07-18 11:56:15,717.0,7.066,34.463,7.066,34.463,210.26,210.41,0.00,100.00,0.042199999,0.000104202,0.077561067
2022-07-18 11:56:16,718.0,7.065,34.463,7.064,34.463,210.21,210.49,0.00,100.00,0.042199999,0.000104549,0.071031600
2022-07-18 11:56:17,719.0,7.058,34.462,7.058,34.462,210.34,210.66,0.00,100.00,0.042199999,0.000108063,0.063353395
2022-07-18 11:56:18,720.0,7.054,34.462,7.054,34.462,210.42,210.81,0.00,100.00,0.042199999,0.000108712,0.080108070
2022-07-18 11:56:19,721.0,7.054,34.462,7.054,34.461,210.55,210.70,0.00,100.00,0.042199999,0.000104030,0.063799068
2022-07-18 11:56:20,722.0,7.050,34.461,7.052,34.461,210.59,210.71,0.00,100.00,0.042199999,0.000103967,0.067606280
2022-07-18 11:56:21,723.0,7.042,34.460,7.043,34.460,210.51,210.76,0.00,100.00,0.042199999,0.000103060,0.081515149
2022-07-18 11:56:22,724.0,7.024,34.457,7.027,34.458,210.60,210.79,0.00,100.00,0.042199999,0.000114590,0.065236933
2022-07-18 11:56:23,725.0,7.008,34.457,7.008,34.458,210.78,210.80,0.00,100.00,0.042199999,0.000101309,0.063562870
2022-07-18 11:56:24,726.0,6.997,34.458,6.998,34.458,210.82,210.81,0.00,100.00,0.042199999,0.000107418,0.069354580
2022-07-18 11:56:25,727.0,6.987,34.457,6.988,34.458,210.72,210.88,0.00,100.00,0.042199999,0.000107172,0.065847706
2022-07-18 11:56:26,728.0,6.972,34.456,6.977,34.457,210.68,210.90,0.00,100.00,0.042199999,0.000114151,0.077203498
2022-07-18 11:56:27,729.0,6.953,34.456,6.961,34.456,210.55,210.93,0.00,100.00,0.042199999,0.000109239,0.068016719
2022-07-18 11:56:28,730.0,6.949,34.455,6.952,34.456,210.34,210.92,0.00,100.00,0.036646267,0.000104030,0.063657387
2022-07-18 11:56:29,731.0,6.946,34.455,6.946,34.455,210.33,210.83,0.00,100.00,0.040589718,0.000105407,0.080413005
2022-07-18 11:56:30,732.0,6.943,34.455,6.943,34.455,210.50,210.80,0.00,100.00,0.037887244,0.000106816,0.080340406
2022-07-18 11:56:31,733.0,6.941,34.456,6.941,34.455,210.47,210.81,0.00,100.00,0.037307405,0.000105847,0.067707559
2022-07-18 11:56:32,734.0,6.931,34.455,6.932,34.455,210.42,210.69,0.00,100.00,0.042199999,0.000102365,0.073440860
2022-07-18 11:56:32,735.0,6.914,34.454,6.918,34.455,210.50,210.57,0.00,100.00,0.037943164,0.000105153,0.072044971
2022-07-18 11:56:33,736.0,6.892,34.452,6.903,34.453,210.59,210.43,0.00,100.00,0.028819224,0.000105669,0.081866350
2022-07-18 11:56:35,737.0,6.870,34.451,6.880,34.452,210.42,210.53,0.00,100.00,0.042199999,0.000102898,0.061812954
2022-07-18 11:56:36,738.0,6.845,34.450,6.847,34.451,210.29,210.62,0.00,100.00,0.040787927,0.000111890,0.067427952
2022-07-18 11:56:37,739.0,6.824,34.448,6.827,34.449,210.16,210.62,0.00,100.00,0.035097422,0.000107338,0.070448186
2022-07-18 11:56:38,740.0,6.810,34.447,6.811,34.448,210.09,210.48,0.00,100.00,0.042199999,0.000104030,0.080551908
2022-07-18 11:56:39,741.0,6.797,34.446,6.798,34.447,209.93,210.34,0.00,100.00,0.042199999,0.000104030,0.086199999
2022-07-18 11:56:40,742.0,6.793,34.447,6.793,34.447,209.85,210.25,0.00,100.00,0.036846474,0.000114691,0.075368213
2022-07-18 11:56:41,743.0,6.793,34.447,6.793,34.447,209.90,210.17,0.00,100.00,0.039419325,0.000110418,0.082015719
2022-07-18 11:56:42,744.0,6.792,34.447,6.792,34.447,209.83,210.12,0.00,100.00,0.037885819,0.000106892,0.070238128
2022-07-18 11:56:43,745.0,6.789,34.446,6.789,34.446,209.76,209.96,0.00,100.00,0.038937281,0.000105652,0.058260897
2022-07-18 11:56:44,746.0,6.787,34.446,6.787,34.446,209.71,209.91,0.00,100.00,0.038675864,0.000104178,0.081222405
2022-07-18 11:56:45,747.0,6.786,34.446,6.786,34.446,209.57,209.83,0.00,100.00,0.038143090,0.000105691,0.071567625
2022-07-18 11:56:46,748.0,6.783,34.446,6.783,34.446,209.62,209.90,0.00,100.00,0.045196178,0.000105529,0.065679469
2022-07-18 11:56:47,749.0,6.774,34.445,6.776,34.446,209.59,210.18,0.00,100.00,0.047372297,0.000102783,0.080626959
2022-07-18 11:56:48,750.0,6.760,34.445,6.762,34.446,209.69,210.24,0.00,100.00,0.042199999,0.000104030,0.086199999
2022-07-18 11:56:49,751.0,6.750,34.446,6.750,34.446,209.77,210.15,0.00,100.00,0.042199999,0.000104117,0.081044797
2022-07-18 11:56:49,752.0,6.747,34.447,6.747,34.447,209.69,210.10,0.00,100.00,0.042199999,0.000105790,0.071005479
2022-07-18 11:56:50,753.0,6.745,34.447,6.745,34.447,209.50,209.80,0.00,100.00,0.042199999,0.000109238,0.069937598
2022-07-18 11:56:51,754.0,6.738,34.447,6.739,34.448,209.41,209.60,0.00,100.00,0.042199999,0.000109310,0.069644778
2022-07-18 11:56:52,755.0,6.720,34.446,6.724,34.447,209.38,209.55,0.00,100.00,0.036136210,0.000105113,0.076657178
2022-07-18 11:56:53,756.0,6.703,34.447,6.707,34.447,209.29,209.45,0.00,100.00,0.034800000,0.000104030,0.066723526
2022-07-18 11:56:55,757.0,6.695,34.446,6.697,34.447,208.97,209.27,0.00,100.00,0.040955482,0.000104030,0.071761445
2022-07-18 11:56:56,758.0,6.685,34.445,6.686,34.446,208.66,209.16,0.00,100.00,0.042199999,0.000114044,0.075469980
2022-07-18 11:56:57,759.0,6.678,34.444,6.679,34.445,208.49,209.11,0.00,100.00,0.042199999,0.000109006,0.086199999
2022-07-18 11:56:57,760.0,6.667,34.443,6.668,34.444,208.51,209.02,0.00,100.00,0.042199999,0.000104152,0.086199999
2022-07-18 11:56:58,761.0,6.662,34.444,6.661,34.444,208.47,208.84,0.00,100.00,0.042199999,0.000102881,0.086199999
2022-07-18 11:56:59,762.0,6.662,34.444,6.662,34.444,208.37,208.69,0.00,100.00,0.042199999,0.000107769,0.080544679
2022-07-18 11:57:00,763.0,6.654,34.442,6.655,34.443,208.43,208.71,0.00,100.00,0.042199999,0.000126755,0.075921139
2022-07-18 11:57:01,764.0,6.636,34.442,6.638,34.442,208.30,208.69,0.00,100.00,0.041855150,0.000131822,0.080524222
2022-07-18 11:57:02,765.0,6.617,34.439,6.620,34.440,208.27,208.74,0.00,100.00,0.039398022,0.000110806,0.083775208
2022-07-18 11:57:03,766.0,6.607,34.438,6.609,34.438,208.28,208.80,0.00,100.00,0.036390280,0.000101589,0.065734424
2022-07-18 11:57:04,767.0,6.601,34.436,6.603,34.437,208.32,208.86,0.00,100.00,0.042199999,0.000099178,0.075965019
2022-07-18 11:57:05,768.0,6.596,34.437,6.598,34.437,208.51,208.92,0.00,100.00,0.042199999,0.000102270,0.064012026
2022-07-18 11:57:06,769.0,6.595,34.436,6.595,34.436,208.63,208.96,0.00,100.00,0.042199999,0.000107212,0.073989730
2022-07-18 11:57:07,770.0,6.587,34.434,6.588,34.435,208.74,209.03,0.00,100.00,0.042199999,0.000106398,0.075610640
2022-07-18 11:57:08,771.0,6.569,34.434,6.570,34.434,208.95,209.15,0.00,100.00,0.041384124,0.000104776,0.070398875
2022-07-18 11:57:09,772.0,6.542,34.431,6.544,34.432,209.16,209.30,0.00,100.00,0.039785658,0.000102897,0.075511685
2022-07-18 11:57:10,773.0,6.518,34.429,6.521,34.430,209.34,209.44,0.00,100.00,0.037355015,0.000101118,0.071311283
2022-07-18 11:57:11,774.0,6.506,34.429,6.507,34.430,209.32,209.38,0.00,100.00,0.038933387,0.000103539,0.069707641
2022-07-18 11:57:12,775.0,6.500,34.429,6.501,34.430,209.39,209.44,0.00,100.00,0.042199999,0.000107096,0.058326354
2022-07-18 11:57:13,776.0,6.496,34.430,6.496,34.430,209.56,209.59,0.00,100.00,0.042199999,0.000110133,0.071222353
2022-07-18 11:57:14,777.0,6.496,34.431,6.496,34.430,209.55,209.58,0.00,100.00,0.042199999,0.000112645,0.049664266
2022-07-18 11:57:15,778.0,6.497,34.432,6.497,34.432,209.46,209.49,0.00,100.00,0.041075306,0.000110200,0.062828213
2022-07-18 11:57:16,779.0,6.498,34.433,6.497,34.433,209.23,209.51,0.00,100.00,0.036027445,0.000105790,0.050605644
2022-07-18 11:57:17,780.0,6.499,34.434,6.499,34.434,208.92,209.33,0.00,100.00,0.042199999,0.000105569,0.071633484
2022-07-18 11:57:18,781.0,6.503,34.436,6.502,34.436,208.79,209.14,0.00,100.00,0.042199999,0.000104030,0.080526474
2022-07-18 11:57:19,782.0,6.500,34.438,6.500,34.438,208.67,208.89,0.00,100.00,0.034800001,0.000102348,0.058616471
2022-07-18 11:57:20,783.0,6.487,34.439,6.487,34.439,208.55,208.79,0.00,100.00,0.040705251,0.000102270,0.070882674
2022-07-18 11:57:21,784.0,6.484,34.439,6.484,34.439,208.20,208.58,0.00,100.00,0.042199999,0.000106875,0.060984419
2022-07-18 11:57:22,785.0,6.480,34.438,6.481,34.439,207.72,208.29,0.00,100.00,0.042199999,0.000107052,0.072662545
2022-07-18 11:57:23,786.0,6.471,34.437,6.472,34.438,207.21,207.86,0.00,100.00,0.042199999,0.000103282,0.076795416
2022-07-18 11:57:24,787.0,6.448,34.435,6.449,34.437,207.17,207.64,0.00,100.00,0.042199999,0.000105790,0.059104750
2022-07-18 11:57:25,788.0,6.420,34.436,6.421,34.437,207.13,207.51,0.00,100.00,0.042199999,0.000106626,0.069564882
2022-07-18 11:57:26,789.0,6.408,34.436,6.408,34.437,206.88,207.45,0.00,100.00,0.042199999,0.000105295,0.068068846
2022-07-18 11:57:27,790.0,6.399,34.436,6.400,34.436,206.71,207.26,0.00,100.00,0.042199999,0.000104448,0.064570670
2022-07-18 11:57:28,791.0,6.393,34.436,6.393,34.436,206.49,207.09,0.00,100.00,0.042199999,0.000107490,0.038413635
2022-07-18 11:57:29,792.0,6.391,34.436,6.391,34.435,206.40,206.84,0.00,100.00,0.041931534,0.000103966,0.048305824
2022-07-18 11:57:30,793.0,6.389,34.435,6.389,34.435,206.28,206.65,0.00,100.00,0.034800000,0.000102270,0.086199999
