Survey: in2022_v06
Deployment: 4
Start time: 15-Jul-2022 11:02:44
Bottom time: 15-Jul-2022 12:32:20
End time: 15-Jul-2022 14:28:32
Water depth: 4772.4897
Pressure bin: 1
Max scans: 240000000000

DateTime,Pressure,"Primary Temperature","Primary Salinity","Secondary Temperature","Secondary Salinity","Primary SBE43 Oxygen","Secondary SBE43 Oxygen","PAR","Transmissometer","Fluorescence, WET Labs ECO-AFL/FL","Turbidity, WET Labs ECO BB","Wetlabs CDOM"
2022-07-15 12:18:34,4300.0,1.196,34.714,1.195,34.715,199.79,199.49,0.00,99.99,0.054039014,0.000128232,0.350172520
2022-07-15 12:18:35,4301.0,1.196,34.714,1.195,34.715,199.81,199.47,0.00,99.99,0.052676459,0.000111118,0.391083245
2022-07-15 12:18:36,4302.0,1.196,34.714,1.194,34.715,199.78,199.34,0.00,99.99,0.053602734,0.000109526,0.377272761
2022-07-15 12:18:37,4303.0,1.195,34.714,1.194,34.715,199.57,199.24,0.00,99.99,0.053212546,0.000111621,0.346859433
2022-07-15 12:18:38,4304.0,1.195,34.714,1.194,34.715,199.54,199.28,0.00,99.99,0.049500000,0.000111864,0.376284354
2022-07-15 12:18:39,4305.0,1.195,34.714,1.194,34.715,199.50,199.16,0.00,99.99,0.047672070,0.000109392,0.220528550
2022-07-15 12:18:40,4306.0,1.195,34.714,1.194,34.715,199.50,199.18,0.00,99.99,0.043627305,0.000109865,0.334589211
2022-07-15 12:18:41,4307.0,1.196,34.714,1.194,34.715,199.53,199.21,0.00,99.99,0.048082142,0.000111141,0.344912143
2022-07-15 12:18:42,4308.0,1.196,34.714,1.195,34.715,199.56,199.24,0.00,99.99,0.042199999,0.000111061,0.352567546
2022-07-15 12:18:43,4309.0,1.196,34.714,1.195,34.715,199.58,199.26,0.00,99.99,0.042199999,0.000109471,0.347592290
2022-07-15 12:18:44,4310.0,1.196,34.714,1.195,34.715,199.61,199.29,0.00,99.99,0.054965430,0.000111070,0.386213629
2022-07-15 12:18:45,4311.0,1.196,34.714,1.195,34.715,199.64,199.32,0.00,99.99,0.051587610,0.000110116,0.366244619
2022-07-15 12:18:46,4312.0,1.196,34.714,1.195,34.715,199.67,199.30,0.00,99.99,0.044537910,0.000112238,0.353381270
2022-07-15 12:18:47,4313.0,1.196,34.714,1.195,34.715,199.70,199.25,0.00,99.99,0.042199998,0.000109202,0.367769199
2022-07-15 12:18:48,4314.0,1.196,34.714,1.195,34.715,199.73,199.19,0.00,99.99,0.042199999,0.000110156,0.356564722
2022-07-15 12:18:49,4315.0,1.197,34.714,1.195,34.715,199.75,198.98,0.00,99.99,0.042200000,0.000110173,0.218249190
2022-07-15 12:18:50,4316.0,1.197,34.714,1.196,34.715,199.70,198.98,0.00,99.99,0.042199997,0.000111284,0.377999836
2022-07-15 12:18:51,4317.0,1.197,34.714,1.196,34.715,199.60,199.01,0.00,99.99,0.042200000,0.000112150,0.346618975
2022-07-15 12:18:52,4318.0,1.197,34.714,1.196,34.715,199.51,199.03,0.00,99.99,0.045393200,0.000109386,0.360552772
2022-07-15 12:18:53,4319.0,1.197,34.714,1.196,34.715,199.36,199.06,0.00,99.99,0.056800002,0.000111094,0.377447359
2022-07-15 12:18:54,4320.0,1.197,34.714,1.196,34.715,199.40,199.09,0.00,99.99,0.057053892,0.000115626,0.383984953
2022-07-15 12:18:55,4321.0,1.197,34.714,1.196,34.715,199.44,199.12,0.00,99.99,0.055456922,0.000113249,0.388364042
2022-07-15 12:18:56,4322.0,1.197,34.714,1.196,34.715,199.49,199.15,0.00,99.99,0.049499999,0.000113267,0.410280410
2022-07-15 12:18:57,4323.0,1.197,34.714,1.196,34.715,199.55,199.18,0.00,99.99,0.042501119,0.000109624,0.375019169
2022-07-15 12:18:58,4324.0,1.198,34.714,1.196,34.715,199.63,199.20,0.00,99.99,0.048090936,0.000112694,0.378224242
2022-07-15 12:18:59,4325.0,1.198,34.714,1.196,34.715,199.58,199.23,0.00,99.99,0.049837733,0.000115697,0.376589652
2022-07-15 12:19:00,4326.0,1.198,34.714,1.197,34.715,199.60,199.26,0.00,99.99,0.049499999,0.000113031,0.393912368
2022-07-15 12:19:01,4327.0,1.198,34.714,1.197,34.715,199.63,199.29,0.00,99.99,0.044902028,0.000111136,0.353228778
2022-07-15 12:19:02,4328.0,1.198,34.714,1.197,34.715,199.65,199.32,0.00,99.99,0.042199999,0.000111374,0.357119825
2022-07-15 12:19:03,4329.0,1.198,34.714,1.197,34.715,199.68,199.35,0.00,99.99,0.046044596,0.000111070,0.357033056
2022-07-15 12:19:04,4330.0,1.198,34.714,1.197,34.715,199.71,199.37,0.00,99.99,0.046546277,0.000112573,0.335909106
2022-07-15 12:19:05,4331.0,1.198,34.714,1.197,34.715,199.74,199.39,0.00,99.99,0.042199999,0.000112814,0.376713502
2022-07-15 12:19:05,4332.0,1.198,34.714,1.197,34.715,199.72,199.38,0.00,99.99,0.045643994,0.000107826,0.364967172
2022-07-15 12:19:06,4333.0,1.198,34.714,1.197,34.715,199.74,199.41,0.00,99.99,0.061978199,0.000109825,0.372674956
2022-07-15 12:19:07,4334.0,1.199,34.714,1.197,34.715,199.80,199.43,0.00,99.99,0.042479850,0.000112922,0.378048998
2022-07-15 12:19:08,4335.0,1.199,34.714,1.198,34.715,199.76,199.39,0.00,99.99,0.049500000,0.000109387,0.397387934
2022-07-15 12:19:09,4336.0,1.199,34.714,1.198,34.715,199.65,199.15,0.00,99.99,0.042804566,0.000112914,0.225348749
2022-07-15 12:19:11,4337.0,1.199,34.714,1.198,34.715,199.48,199.10,0.00,99.99,0.042199999,0.000111253,0.345168115
2022-07-15 12:19:12,4338.0,1.199,34.714,1.198,34.715,199.47,199.16,0.00,99.99,0.048610815,0.000113063,0.366238275
2022-07-15 12:19:12,4339.0,1.199,34.714,1.198,34.715,199.50,199.28,0.00,99.99,0.049500000,0.000110105,0.384073667
2022-07-15 12:19:13,4340.0,1.199,34.714,1.198,34.715,199.55,199.25,0.00,99.99,0.049500000,0.000112160,0.396667825
2022-07-15 12:19:14,4341.0,1.199,34.714,1.198,34.715,199.62,199.19,0.00,99.99,0.049500000,0.000113164,0.388528561
2022-07-15 12:19:15,4342.0,1.200,34.714,1.198,34.715,199.63,199.23,0.00,99.99,0.046469141,0.000112496,0.352321814
2022-07-15 12:19:16,4343.0,1.200,34.714,1.198,34.715,199.61,199.26,0.00,99.99,0.043959700,0.000113328,0.368522135
2022-07-15 12:19:17,4344.0,1.200,34.714,1.199,34.715,199.64,199.28,0.00,99.99,0.048834498,0.000119485,0.367878388
2022-07-15 12:19:18,4345.0,1.200,34.714,1.199,34.715,199.67,199.31,0.00,99.99,0.042199998,0.000111072,0.381337571
2022-07-15 12:19:19,4346.0,1.200,34.714,1.199,34.715,199.69,199.34,0.00,99.99,0.043401847,0.000109079,0.401256257
2022-07-15 12:19:20,4347.0,1.200,34.714,1.199,34.715,199.72,199.37,0.00,99.99,0.048676158,0.000108506,0.367000387
2022-07-15 12:19:21,4348.0,1.200,34.714,1.199,34.715,199.75,199.39,0.00,99.99,0.042857971,0.000113231,0.385913545
2022-07-15 12:19:22,4349.0,1.200,34.714,1.199,34.715,199.75,199.33,0.00,99.99,0.056799999,0.000109310,0.424556704
2022-07-15 12:19:23,4350.0,1.200,34.714,1.199,34.715,199.74,199.09,0.00,99.99,0.050639484,0.000110795,0.345927220
2022-07-15 12:19:24,4351.0,1.200,34.714,1.199,34.715,199.80,199.12,0.00,99.99,0.055078190,0.000109803,0.341809466
2022-07-15 12:19:25,4352.0,1.201,34.714,1.199,34.715,199.78,199.16,0.00,99.99,0.056800001,0.000110519,0.351398337
2022-07-15 12:19:26,4353.0,1.201,34.714,1.200,34.715,199.69,199.06,0.00,99.99,0.052264727,0.000108949,0.382301272
2022-07-15 12:19:27,4354.0,1.201,34.714,1.200,34.715,199.68,199.08,0.00,99.99,0.045350900,0.000109703,0.383391833
2022-07-15 12:19:28,4355.0,1.201,34.714,1.200,34.715,199.55,199.11,0.00,99.99,0.045829533,0.000109471,0.366038774
2022-07-15 12:19:29,4356.0,1.201,34.714,1.200,34.715,199.75,199.14,0.00,99.99,0.046329845,0.000108401,0.368578999
2022-07-15 12:19:30,4357.0,1.201,34.714,1.200,34.715,199.72,199.17,0.00,99.99,0.044665131,0.000110053,0.373816867
2022-07-15 12:19:31,4358.0,1.201,34.714,1.200,34.715,199.70,199.20,0.00,99.99,0.047961301,0.000111303,0.383800895
2022-07-15 12:19:32,4359.0,1.201,34.714,1.200,34.715,199.73,199.22,0.00,99.99,0.042199999,0.000111223,0.347158347
2022-07-15 12:19:33,4360.0,1.201,34.714,1.200,34.715,199.64,199.25,0.00,99.99,0.042199999,0.000113166,0.359284047
2022-07-15 12:19:34,4361.0,1.201,34.714,1.200,34.715,199.65,199.28,0.00,99.99,0.042199998,0.000111381,0.368282560
2022-07-15 12:19:35,4362.0,1.201,34.714,1.200,34.715,199.68,199.31,0.00,99.99,0.042200000,0.000113862,0.220322293
2022-07-15 12:19:36,4363.0,1.202,34.714,1.200,34.715,199.70,199.34,0.00,99.99,0.047104617,0.000112374,0.371292563
2022-07-15 12:19:37,4364.0,1.202,34.714,1.200,34.715,199.70,199.35,0.00,99.99,0.049499999,0.000111070,0.387041095
2022-07-15 12:19:38,4365.0,1.202,34.714,1.201,34.715,199.59,199.28,0.00,99.99,0.045234835,0.000111070,0.384447909
2022-07-15 12:19:39,4366.0,1.202,34.714,1.201,34.715,199.66,199.26,0.00,99.99,0.046436857,0.000113186,0.355965596
2022-07-15 12:19:40,4367.0,1.202,34.714,1.201,34.715,199.65,198.96,0.00,99.99,0.045566187,0.000112693,0.354985460
2022-07-15 12:19:41,4368.0,1.202,34.714,1.201,34.715,199.65,198.99,0.00,99.99,0.045691175,0.000112052,0.359620251
2022-07-15 12:19:42,4369.0,1.202,34.714,1.201,34.715,199.60,199.02,0.00,99.99,0.047335337,0.000111956,0.368439864
2022-07-15 12:19:43,4370.0,1.202,34.714,1.201,34.715,199.53,199.05,0.00,99.99,0.044338872,0.000109825,0.310899521
2022-07-15 12:19:44,4371.0,1.202,34.714,1.201,34.715,199.51,199.08,0.00,99.99,0.050076068,0.000111158,0.265092375
2022-07-15 12:19:45,4372.0,1.203,34.714,1.201,34.715,199.52,199.10,0.00,99.99,0.057142428,0.000111070,0.387992870
2022-07-15 12:19:46,4373.0,1.203,34.714,1.201,34.715,199.54,199.13,0.00,99.99,0.043670448,0.000114562,0.226527503
2022-07-15 12:19:46,4374.0,1.203,34.714,1.201,34.715,199.58,199.16,0.00,99.99,0.053147518,0.000113421,0.343674716
2022-07-15 12:19:47,4375.0,1.203,34.714,1.201,34.715,199.58,199.19,0.00,99.99,0.046585673,0.000111845,0.340169512
2022-07-15 12:19:49,4376.0,1.203,34.714,1.202,34.715,199.61,199.22,0.00,99.99,0.047789568,0.000111138,0.372181499
2022-07-15 12:19:50,4377.0,1.203,34.714,1.202,34.715,199.63,199.25,0.00,99.99,0.054967081,0.000111070,0.371107744
2022-07-15 12:19:51,4378.0,1.203,34.714,1.202,34.715,199.66,199.28,0.00,99.99,0.047775287,0.000109935,0.380389551
2022-07-15 12:19:52,4379.0,1.203,34.714,1.202,34.715,199.69,199.30,0.00,99.99,0.046296974,0.000110298,0.308879647
2022-07-15 12:19:52,4380.0,1.203,34.714,1.202,34.715,199.72,199.33,0.00,99.99,0.049499999,0.000111674,0.267099230
2022-07-15 12:19:53,4381.0,1.203,34.714,1.202,34.715,199.74,199.36,0.00,99.99,0.049499999,0.000113215,0.380986367
2022-07-15 12:19:54,4382.0,1.203,34.714,1.202,34.715,199.69,199.39,0.00,99.99,0.048540787,0.000110916,0.356118057
2022-07-15 12:19:55,4383.0,1.204,34.714,1.202,34.715,199.68,199.40,0.00,99.99,0.043160675,0.000110852,0.384020611
2022-07-15 12:19:56,4384.0,1.204,34.714,1.203,34.715,199.60,199.38,0.00,99.99,0.049500001,0.000122112,0.369221988
2022-07-15 12:19:57,4385.0,1.204,34.714,1.203,34.715,199.63,199.36,0.00,99.99,0.049839996,0.000113635,0.251953158
2022-07-15 12:19:58,4386.0,1.204,34.714,1.203,34.715,199.68,199.42,0.00,99.99,0.050160645,0.000110384,0.294029996
2022-07-15 12:19:59,4387.0,1.204,34.714,1.203,34.715,199.62,199.40,0.00,99.99,0.044947140,0.000110622,0.384511535
2022-07-15 12:20:00,4388.0,1.204,34.714,1.203,34.715,199.59,199.23,0.00,99.99,0.042199998,0.000111133,0.411753592
2022-07-15 12:20:01,4389.0,1.204,34.714,1.203,34.715,199.64,199.16,0.00,99.99,0.047295536,0.000109841,0.380042183
2022-07-15 12:20:02,4390.0,1.204,34.714,1.203,34.715,199.70,199.13,0.00,99.99,0.049499999,0.000112136,0.332617982
2022-07-15 12:20:03,4391.0,1.205,34.714,1.203,34.715,199.58,199.18,0.00,99.99,0.049500000,0.000112212,0.213559391
2022-07-15 12:20:04,4392.0,1.205,34.714,1.203,34.715,199.59,199.18,0.00,99.99,0.046837973,0.000111150,0.208299994
2022-07-15 12:20:05,4393.0,1.205,34.714,1.204,34.715,199.62,199.21,0.00,99.99,0.046384204,0.000115105,0.224205431
2022-07-15 12:20:06,4394.0,1.205,34.714,1.204,34.715,199.64,199.24,0.00,99.99,0.055650706,0.000123035,0.365729701
2022-07-15 12:20:07,4395.0,1.205,34.714,1.204,34.715,199.68,199.27,0.00,99.99,0.049499999,0.000111356,0.383763770
2022-07-15 12:20:08,4396.0,1.205,34.714,1.204,34.715,199.73,199.30,0.00,99.99,0.049500000,0.000113662,0.372356841
2022-07-15 12:20:09,4397.0,1.205,34.714,1.204,34.715,199.73,199.32,0.00,99.99,0.042729891,0.000111355,0.383988989
2022-07-15 12:20:10,4398.0,1.205,34.714,1.204,34.715,199.76,199.35,0.00,99.99,0.047645880,0.000109975,0.365803142
2022-07-15 12:20:11,4399.0,1.205,34.714,1.204,34.715,199.79,199.38,0.00,99.99,0.050203726,0.000110769,0.366585176
2022-07-15 12:20:12,4400.0,1.205,34.714,1.204,34.715,199.81,199.40,0.00,99.99,0.054020332,0.000112233,0.371174205
2022-07-15 12:20:13,4401.0,1.205,34.714,1.204,34.715,199.83,199.38,0.00,99.99,0.049154481,0.000111973,0.380260368
2022-07-15 12:20:14,4402.0,1.206,34.714,1.204,34.715,199.82,199.42,0.00,99.99,0.045682382,0.000112260,0.379302190
2022-07-15 12:20:15,4403.0,1.206,34.714,1.204,34.715,199.79,199.40,0.00,99.99,0.046610821,0.000111892,0.388675747
2022-07-15 12:20:16,4404.0,1.206,34.714,1.205,34.715,199.60,199.23,0.00,99.99,0.044847118,0.000109552,0.385775682
2022-07-15 12:20:17,4405.0,1.206,34.714,1.205,34.715,199.57,199.28,0.00,99.99,0.049793088,0.000110283,0.386985733
2022-07-15 12:20:18,4406.0,1.206,34.714,1.205,34.715,199.57,199.19,0.00,99.99,0.050289348,0.000113525,0.381917587
2022-07-15 12:20:19,4407.0,1.206,34.714,1.205,34.715,199.60,199.12,0.00,99.99,0.056800001,0.000114680,0.373384601
2022-07-15 12:20:20,4408.0,1.206,34.714,1.205,34.715,199.62,199.15,0.00,99.99,0.049499998,0.000114757,0.376608621
2022-07-15 12:20:21,4409.0,1.206,34.714,1.205,34.715,199.63,199.17,0.00,99.99,0.056012459,0.000114880,0.366588482
2022-07-15 12:20:22,4410.0,1.206,34.714,1.205,34.715,199.63,199.20,0.00,99.99,0.056800000,0.000116487,0.362370208
2022-07-15 12:20:22,4411.0,1.207,34.714,1.205,34.715,199.65,199.23,0.00,99.99,0.047291132,0.000114538,0.391163282
2022-07-15 12:20:23,4412.0,1.207,34.714,1.205,34.715,199.68,199.26,0.00,99.99,0.042200000,0.000113604,0.397292677
2022-07-15 12:20:24,4413.0,1.207,34.714,1.205,34.715,199.71,199.29,0.00,99.99,0.045002526,0.000113963,0.361262290
2022-07-15 12:20:25,4414.0,1.207,34.714,1.206,34.715,199.74,199.31,0.00,99.99,0.047263582,0.000115948,0.384392501
2022-07-15 12:20:26,4415.0,1.207,34.714,1.206,34.715,199.77,199.30,0.00,99.99,0.044320387,0.000117016,0.345683642
2022-07-15 12:20:27,4416.0,1.207,34.714,1.206,34.715,199.80,199.30,0.00,99.99,0.049500000,0.000112696,0.367072646
2022-07-15 12:20:28,4417.0,1.207,34.714,1.206,34.715,199.82,199.29,0.00,99.99,0.047763800,0.000111976,0.365452012
2022-07-15 12:20:29,4418.0,1.207,34.714,1.206,34.715,199.80,199.23,0.00,99.99,0.043598580,0.000115354,0.347658950
2022-07-15 12:20:30,4419.0,1.207,34.714,1.206,34.715,199.72,199.22,0.00,99.99,0.049499998,0.000123835,0.360224069
2022-07-15 12:20:31,4420.0,1.207,34.714,1.206,34.715,199.68,199.17,0.00,99.99,0.042529123,0.000121940,0.388766295
2022-07-15 12:20:32,4421.0,1.208,34.714,1.206,34.715,199.57,199.23,0.00,99.99,0.048073538,0.000113358,0.377706489
2022-07-15 12:20:33,4422.0,1.208,34.714,1.206,34.715,199.61,199.25,0.00,99.99,0.044471254,0.000112605,0.402621714
2022-07-15 12:20:34,4423.0,1.208,34.714,1.207,34.715,199.76,199.16,0.00,99.99,0.042199999,0.000112280,0.369459774
2022-07-15 12:20:35,4424.0,1.208,34.714,1.207,34.715,199.69,199.13,0.00,99.99,0.042199997,0.000116453,0.354906367
2022-07-15 12:20:36,4425.0,1.208,34.714,1.207,34.715,199.62,199.17,0.00,99.99,0.042199999,0.000117399,0.360717594
2022-07-15 12:20:37,4426.0,1.208,34.714,1.207,34.715,199.64,199.16,0.00,99.99,0.047989187,0.000113397,0.358880537
2022-07-15 12:20:38,4427.0,1.208,34.714,1.207,34.715,199.64,199.19,0.00,99.99,0.056799997,0.000115928,0.403017307
2022-07-15 12:20:39,4428.0,1.208,34.714,1.207,34.715,199.66,199.22,0.00,99.99,0.052889132,0.000115185,0.359324184
2022-07-15 12:20:40,4429.0,1.209,34.714,1.207,34.715,199.69,199.25,0.00,99.99,0.045083088,0.000116503,0.213625026
2022-07-15 12:20:41,4430.0,1.209,34.714,1.207,34.715,199.72,199.28,0.00,99.99,0.064772763,0.000116510,0.208299998
2022-07-15 12:20:42,4431.0,1.209,34.714,1.207,34.715,199.75,199.31,0.00,99.99,0.049810173,0.000113367,0.347360327
2022-07-15 12:20:43,4432.0,1.209,34.714,1.208,34.715,199.77,199.33,0.00,99.99,0.043108844,0.000111289,0.275273014
2022-07-15 12:20:44,4433.0,1.209,34.714,1.208,34.715,199.80,199.36,0.00,99.99,0.042200000,0.000112762,0.297505207
2022-07-15 12:20:45,4434.0,1.209,34.714,1.208,34.715,199.80,199.39,0.00,99.99,0.047835822,0.000111618,0.295567853
2022-07-15 12:20:46,4435.0,1.209,34.714,1.208,34.715,199.71,199.42,0.00,99.99,0.044475326,0.000109936,0.213041121
2022-07-15 12:20:47,4436.0,1.209,34.714,1.208,34.715,199.51,199.42,0.00,99.99,0.050867238,0.000111701,0.242671189
2022-07-15 12:20:48,4437.0,1.209,34.714,1.208,34.715,199.55,199.39,0.00,99.99,0.053613209,0.000114050,0.385462462
2022-07-15 12:20:49,4438.0,1.209,34.714,1.208,34.715,199.58,199.30,0.00,99.99,0.049500000,0.000118352,0.218517898
2022-07-15 12:20:50,4439.0,1.209,34.714,1.208,34.715,199.56,199.27,0.00,99.99,0.049500000,0.000122629,0.367461587
2022-07-15 12:20:51,4440.0,1.210,34.714,1.208,34.715,199.55,199.18,0.00,99.99,0.049499999,0.000109310,0.391532534
2022-07-15 12:20:52,4441.0,1.210,34.714,1.208,34.715,199.59,199.15,0.00,99.99,0.049500000,0.000109386,0.378148491
2022-07-15 12:20:53,4442.0,1.210,34.714,1.209,34.715,199.59,199.13,0.00,99.99,0.049500000,0.000109875,0.364101909
2022-07-15 12:20:54,4443.0,1.210,34.714,1.209,34.715,199.65,199.15,0.00,99.99,0.049960180,0.000113469,0.343720777
2022-07-15 12:20:55,4444.0,1.210,34.714,1.209,34.715,199.67,199.18,0.00,99.99,0.056800000,0.000116703,0.339195508
2022-07-15 12:20:56,4445.0,1.210,34.714,1.209,34.715,199.67,199.21,0.00,99.99,0.050643820,0.000111974,0.240178231
2022-07-15 12:20:57,4446.0,1.210,34.714,1.209,34.715,199.70,199.24,0.00,99.99,0.044407646,0.000121485,0.379400118
2022-07-15 12:20:58,4447.0,1.210,34.714,1.209,34.715,199.72,199.27,0.00,99.99,0.046947083,0.000113929,0.387377606
2022-07-15 12:20:59,4448.0,1.210,34.714,1.209,34.715,199.75,199.30,0.00,99.99,0.049500000,0.000111814,0.382689876
2022-07-15 12:21:00,4449.0,1.211,34.714,1.209,34.715,199.78,199.33,0.00,99.99,0.049499999,0.000114482,0.385489315
2022-07-15 12:21:01,4450.0,1.211,34.714,1.210,34.715,199.78,199.35,0.00,99.99,0.049499998,0.000114662,0.367701585
2022-07-15 12:21:02,4451.0,1.211,34.714,1.210,34.715,199.66,199.38,0.00,99.99,0.049499999,0.000114590,0.400218577
2022-07-15 12:21:03,4452.0,1.211,34.714,1.210,34.715,199.47,199.39,0.00,99.99,0.056517354,0.000114899,0.246629742
2022-07-15 12:21:04,4453.0,1.211,34.714,1.210,34.715,199.50,199.37,0.00,99.99,0.061619814,0.000114800,0.303062098
2022-07-15 12:21:05,4454.0,1.211,34.714,1.210,34.715,199.60,199.47,0.00,99.99,0.052367407,0.000114373,0.356533995
2022-07-15 12:21:06,4455.0,1.211,34.714,1.210,34.715,199.53,199.48,0.00,99.99,0.042199999,0.000112550,0.356704259
2022-07-15 12:21:07,4456.0,1.211,34.714,1.210,34.715,199.58,199.37,0.00,99.99,0.047213775,0.000112015,0.394274044
2022-07-15 12:21:08,4457.0,1.211,34.714,1.210,34.715,199.62,199.20,0.00,99.99,0.054781762,0.000113149,0.332428504
2022-07-15 12:21:09,4458.0,1.211,34.714,1.210,34.715,199.56,199.20,0.00,99.99,0.050878633,0.000113052,0.265832680
2022-07-15 12:21:10,4459.0,1.211,34.714,1.210,34.715,199.62,199.18,0.00,99.99,0.055442204,0.000111267,0.374680404
2022-07-15 12:21:11,4460.0,1.211,34.714,1.210,34.714,199.62,199.19,0.00,99.99,0.042199998,0.000113228,0.369014831
2022-07-15 12:21:12,4461.0,1.211,34.714,1.210,34.715,199.65,199.20,0.00,99.99,0.049198594,0.000116498,0.371081512
2022-07-15 12:21:13,4462.0,1.211,34.714,1.210,34.715,199.67,199.20,0.00,99.99,0.049499997,0.000113736,0.386595304
2022-07-15 12:21:14,4463.0,1.211,34.714,1.210,34.715,199.68,199.23,0.00,99.99,0.043464164,0.000120548,0.387587055
2022-07-15 12:21:15,4464.0,1.212,34.714,1.210,34.715,199.73,199.26,0.00,99.99,0.048274299,0.000114921,0.388359753
2022-07-15 12:21:16,4465.0,1.212,34.714,1.210,34.715,199.73,199.29,0.00,99.99,0.054888039,0.000110429,0.359691359
2022-07-15 12:21:17,4466.0,1.212,34.714,1.211,34.714,199.71,199.32,0.00,99.99,0.051466360,0.000114526,0.353882608
2022-07-15 12:21:18,4467.0,1.212,34.714,1.211,34.715,199.65,199.35,0.00,99.99,0.049499999,0.000114331,0.271732280
2022-07-15 12:21:19,4468.0,1.212,34.714,1.211,34.715,199.59,199.38,0.00,99.99,0.049779624,0.000111699,0.296553608
2022-07-15 12:21:20,4469.0,1.212,34.714,1.211,34.715,199.54,199.40,0.00,99.99,0.049499998,0.000113167,0.376742748
2022-07-15 12:21:21,4470.0,1.212,34.714,1.211,34.715,199.51,199.43,0.00,99.99,0.046312364,0.000116201,0.347336292
2022-07-15 12:21:22,4471.0,1.212,34.714,1.211,34.714,199.55,199.46,0.00,99.99,0.042200000,0.000115718,0.358151293
2022-07-15 12:21:23,4472.0,1.213,34.714,1.211,34.715,199.67,199.49,0.00,99.99,0.042199998,0.000111555,0.218544017
2022-07-15 12:21:24,4473.0,1.213,34.714,1.211,34.715,199.55,199.52,0.00,99.99,0.042199998,0.000118837,0.218065016
2022-07-15 12:21:25,4474.0,1.213,34.714,1.212,34.715,199.54,199.55,0.00,99.99,0.042199999,0.000112650,0.363185268
2022-07-15 12:21:26,4475.0,1.213,34.714,1.212,34.715,199.57,199.56,0.00,99.99,0.042200001,0.000118373,0.217643153
2022-07-15 12:21:27,4476.0,1.213,34.714,1.212,34.715,199.60,199.52,0.00,99.99,0.042200000,0.000110336,0.358943003
2022-07-15 12:21:28,4477.0,1.213,34.714,1.212,34.715,199.63,199.45,0.00,99.99,0.042200000,0.000109356,0.405193389
2022-07-15 12:21:29,4478.0,1.213,34.714,1.212,34.715,199.66,199.30,0.00,99.99,0.044591868,0.000114086,0.378111929
2022-07-15 12:21:30,4479.0,1.213,34.714,1.212,34.714,199.69,199.40,0.00,99.99,0.056800001,0.000111162,0.385246192
2022-07-15 12:21:31,4480.0,1.213,34.714,1.212,34.714,199.71,199.26,0.00,99.99,0.050064181,0.000113250,0.398151443
2022-07-15 12:21:32,4481.0,1.214,34.714,1.212,34.714,199.74,199.29,0.00,99.99,0.044207288,0.000113355,0.391758940
2022-07-15 12:21:33,4482.0,1.214,34.714,1.212,34.715,199.77,199.27,0.00,99.99,0.047085264,0.000111952,0.387817574
2022-07-15 12:21:34,4483.0,1.214,34.714,1.212,34.715,199.80,199.31,0.00,99.99,0.044490913,0.000111289,0.397351647
2022-07-15 12:21:35,4484.0,1.214,34.714,1.213,34.715,199.83,199.34,0.00,99.99,0.047428734,0.000126623,0.379701151
2022-07-15 12:21:36,4485.0,1.214,34.714,1.213,34.715,199.83,199.36,0.00,99.99,0.054538776,0.000119653,0.352212468
2022-07-15 12:21:37,4486.0,1.214,34.714,1.213,34.715,199.81,199.39,0.00,99.99,0.056799998,0.000112024,0.232853550
2022-07-15 12:21:38,4487.0,1.214,34.714,1.213,34.715,199.82,199.42,0.00,99.99,0.053055204,0.000113105,0.367885145
2022-07-15 12:21:39,4488.0,1.214,34.714,1.213,34.715,199.81,199.45,0.00,99.99,0.049500000,0.000112953,0.235496855
2022-07-15 12:21:40,4489.0,1.214,34.714,1.213,34.715,199.68,199.48,0.00,99.99,0.045729458,0.000112324,0.373825873
2022-07-15 12:21:41,4490.0,1.215,34.714,1.213,34.714,199.71,199.48,0.00,99.99,0.046134465,0.000121425,0.364546913
2022-07-15 12:21:42,4491.0,1.215,34.714,1.213,34.715,199.66,199.44,0.00,99.99,0.046337979,0.000131176,0.383489201
2022-07-15 12:21:43,4492.0,1.215,34.714,1.214,34.715,199.62,199.39,0.00,99.99,0.044999908,0.000126716,0.388555481
