Survey: in2022_v06
Deployment: 16
Start time: 20-Jul-2022 08:10:49
Bottom time: 20-Jul-2022 09:01:07
End time: 20-Jul-2022 10:24:13
Water depth: 2380.8899
Pressure bin: 1
Max scans: 240000000000

DateTime,Pressure,"Primary Temperature","Primary Salinity","Secondary Temperature","Secondary Salinity","Primary SBE43 Oxygen","Secondary SBE43 Oxygen","PAR","Transmissometer","Fluorescence, WET Labs ECO-AFL/FL","Turbidity, WET Labs ECO BB","Wetlabs CDOM"
2022-07-20 08:43:44,1687.0,2.633,34.625,2.634,34.625,159.93,159.76,0.00,NaN,0.056800000,0.000111297,0.251612795
2022-07-20 08:43:45,1688.0,2.630,34.626,2.630,34.626,159.96,159.80,0.00,NaN,0.050162113,0.000109550,0.308152988
2022-07-20 08:43:46,1689.0,2.629,34.626,2.629,34.626,159.97,159.83,0.00,NaN,0.054668202,0.000108151,0.208299994
2022-07-20 08:43:47,1690.0,2.627,34.626,2.627,34.626,159.88,159.86,0.00,NaN,0.052811706,0.000108720,0.208299994
2022-07-20 08:43:48,1691.0,2.625,34.626,2.627,34.626,159.98,159.88,0.00,NaN,0.054061524,0.000109623,0.208299994
2022-07-20 08:43:49,1692.0,2.624,34.626,2.625,34.626,160.06,159.88,0.00,NaN,0.046097800,0.000108118,0.208299995
2022-07-20 08:43:50,1693.0,2.624,34.627,2.624,34.627,160.10,159.94,0.00,NaN,0.047868862,0.000104885,0.208299994
2022-07-20 08:43:51,1694.0,2.623,34.626,2.623,34.627,160.15,159.96,0.00,NaN,0.066938009,0.000108493,0.208299995
2022-07-20 08:43:52,1695.0,2.622,34.627,2.622,34.627,160.20,159.99,0.00,NaN,0.065592196,0.000105515,0.208299994
2022-07-20 08:43:53,1696.0,2.621,34.627,2.621,34.627,160.19,160.02,0.00,NaN,0.052975977,0.000105798,0.208299993
2022-07-20 08:43:54,1697.0,2.620,34.627,2.619,34.627,160.24,160.05,0.00,NaN,0.054079564,0.000108144,0.208299994
2022-07-20 08:43:55,1698.0,2.618,34.627,2.617,34.627,160.24,160.08,0.00,NaN,0.053850136,0.000107965,0.208299994
2022-07-20 08:43:56,1699.0,2.615,34.628,2.615,34.628,160.27,160.11,0.00,NaN,0.051570067,0.000105790,0.208299995
2022-07-20 08:43:57,1700.0,2.614,34.628,2.614,34.628,160.30,160.13,0.00,NaN,0.053969708,0.000107607,0.208299995
2022-07-20 08:43:58,1701.0,2.614,34.628,2.614,34.628,160.32,160.16,0.00,NaN,0.046489016,0.000112358,0.212257080
2022-07-20 08:43:59,1702.0,2.613,34.628,2.613,34.628,160.35,160.18,0.00,NaN,0.053655398,0.000105916,0.265262523
2022-07-20 08:44:00,1703.0,2.612,34.628,2.612,34.628,160.38,160.21,0.00,NaN,0.055609510,0.000113376,0.279282214
2022-07-20 08:44:01,1704.0,2.609,34.628,2.609,34.628,160.41,160.24,0.00,NaN,0.060041706,0.000121185,0.208299995
2022-07-20 08:44:02,1705.0,2.606,34.629,2.606,34.629,160.44,160.28,0.00,NaN,0.050210799,0.000114077,0.208299993
2022-07-20 08:44:03,1706.0,2.602,34.629,2.602,34.629,160.47,160.32,0.00,NaN,0.056482642,0.000107624,0.208299995
2022-07-20 08:44:04,1707.0,2.602,34.629,2.602,34.629,160.50,160.35,0.00,NaN,0.042199999,0.000107620,0.208299994
2022-07-20 08:44:05,1708.0,2.602,34.629,2.602,34.629,160.49,160.37,0.00,NaN,0.056593134,0.000106243,0.208299995
2022-07-20 08:44:07,1709.0,2.597,34.629,2.599,34.630,160.55,160.40,0.00,NaN,0.055551369,0.000108224,0.208299995
2022-07-20 08:44:08,1710.0,2.591,34.630,2.591,34.631,160.63,160.46,0.00,NaN,0.049500000,0.000111231,0.208299993
2022-07-20 08:44:08,1711.0,2.586,34.631,2.586,34.631,160.67,160.51,0.00,NaN,0.049500000,0.000109468,0.208299996
2022-07-20 08:44:09,1712.0,2.585,34.631,2.585,34.631,160.66,160.53,0.00,NaN,0.043576353,0.000105193,0.208299996
2022-07-20 08:44:10,1713.0,2.584,34.631,2.584,34.631,160.70,160.56,0.00,NaN,0.051683611,0.000112130,0.208299994
2022-07-20 08:44:11,1714.0,2.577,34.632,2.579,34.632,160.75,160.64,0.00,NaN,0.047049056,0.000110504,0.208299994
2022-07-20 08:44:13,1715.0,2.576,34.632,2.576,34.632,160.82,160.74,0.00,NaN,0.042199999,0.000110659,0.275451061
2022-07-20 08:44:14,1716.0,2.575,34.632,2.574,34.633,161.04,160.89,0.00,NaN,0.048440373,0.000109867,0.265436817
2022-07-20 08:44:15,1717.0,2.565,34.633,2.568,34.634,161.21,161.05,0.00,NaN,0.054839792,0.000113618,0.261342383
2022-07-20 08:44:16,1718.0,2.561,34.634,2.562,34.634,161.24,161.09,0.00,NaN,0.052029939,0.000114178,0.330399990
2022-07-20 08:44:17,1719.0,2.561,34.634,2.561,34.634,161.24,161.12,0.00,NaN,0.049500000,0.000109058,0.315313105
2022-07-20 08:44:18,1720.0,2.560,34.634,2.561,34.634,161.30,161.19,0.00,NaN,0.045427236,0.000106850,0.208299996
2022-07-20 08:44:19,1721.0,2.557,34.634,2.558,34.634,161.38,161.38,0.00,NaN,0.045958826,0.000106781,0.208299995
2022-07-20 08:44:20,1722.0,2.544,34.636,2.547,34.636,161.63,161.56,0.00,NaN,0.049500000,0.000106725,0.208299995
2022-07-20 08:44:21,1723.0,2.539,34.637,2.541,34.637,161.77,161.61,0.00,NaN,0.052777885,0.000107613,0.208299995
2022-07-20 08:44:22,1724.0,2.537,34.637,2.538,34.637,161.84,161.65,0.00,NaN,0.051339847,0.000105608,0.208299994
2022-07-20 08:44:23,1725.0,2.537,34.637,2.537,34.637,161.92,161.68,0.00,NaN,0.045003662,0.000109111,0.208299995
2022-07-20 08:44:24,1726.0,2.535,34.637,2.536,34.637,162.10,161.71,0.00,NaN,0.047377249,0.000116394,0.318680265
2022-07-20 08:44:25,1727.0,2.533,34.637,2.534,34.638,162.29,161.90,0.00,NaN,0.046737209,0.000106590,0.235312308
2022-07-20 08:44:26,1728.0,2.530,34.638,2.531,34.638,162.52,162.10,0.00,NaN,0.056800000,0.000104994,0.208299995
2022-07-20 08:44:27,1729.0,2.529,34.638,2.529,34.638,162.57,162.12,0.00,NaN,0.054113615,0.000107070,0.288092544
2022-07-20 08:44:28,1730.0,2.528,34.638,2.528,34.638,162.60,162.15,0.00,NaN,0.043769576,0.000104858,0.257882473
2022-07-20 08:44:29,1731.0,2.526,34.638,2.527,34.638,162.63,162.18,0.00,NaN,0.048511551,0.000108417,0.208299994
2022-07-20 08:44:30,1732.0,2.524,34.639,2.525,34.639,162.66,162.32,0.00,NaN,0.043255716,0.000110712,0.208299994
2022-07-20 08:44:31,1733.0,2.522,34.639,2.523,34.639,162.69,162.43,0.00,NaN,0.056800000,0.000104030,0.208299995
2022-07-20 08:44:32,1734.0,2.521,34.639,2.521,34.639,162.72,162.52,0.00,NaN,0.049824028,0.000109235,0.208299994
2022-07-20 08:44:33,1735.0,2.519,34.639,2.519,34.640,162.75,162.63,0.00,NaN,0.049500000,0.000109650,0.208299994
2022-07-20 08:44:34,1736.0,2.516,34.640,2.516,34.640,162.79,162.66,0.00,NaN,0.053662890,0.000109543,0.208299995
2022-07-20 08:44:35,1737.0,2.514,34.640,2.518,34.639,162.82,162.67,0.00,NaN,0.052551530,0.000107375,0.208299994
2022-07-20 08:44:36,1738.0,2.510,34.640,2.515,34.640,162.90,162.71,0.00,NaN,0.043338839,0.000294762,0.208299994
2022-07-20 08:44:37,1739.0,2.507,34.641,2.507,34.641,163.04,162.77,0.00,NaN,0.056507799,0.000111702,0.208299995
2022-07-20 08:44:38,1740.0,2.505,34.641,2.505,34.642,163.19,162.80,0.00,NaN,0.050205681,0.000107550,0.208299996
2022-07-20 08:44:39,1741.0,2.504,34.641,2.504,34.642,163.26,162.83,0.00,NaN,0.049500000,0.000104174,0.208299993
2022-07-20 08:44:40,1742.0,2.503,34.641,2.503,34.642,163.23,162.86,0.00,NaN,0.049500000,0.000103243,0.208299994
2022-07-20 08:44:41,1743.0,2.502,34.642,2.502,34.642,163.20,162.95,0.00,NaN,0.049500000,0.000104093,0.208299994
2022-07-20 08:44:42,1744.0,2.500,34.642,2.500,34.642,163.24,163.13,0.00,NaN,0.049500000,0.000103171,0.208299993
2022-07-20 08:44:43,1745.0,2.499,34.642,2.499,34.642,163.34,163.27,0.00,NaN,0.049500000,0.000103376,0.208299994
2022-07-20 08:44:44,1746.0,2.499,34.642,2.498,34.642,163.35,163.29,0.00,NaN,0.049500000,0.000105193,0.251268203
2022-07-20 08:44:45,1747.0,2.499,34.642,2.498,34.642,163.49,163.31,0.00,NaN,0.050759163,0.000107031,0.309339195
2022-07-20 08:44:46,1748.0,2.499,34.642,2.498,34.642,163.56,163.33,0.00,NaN,0.055642620,0.000104309,0.208299996
2022-07-20 08:44:47,1749.0,2.498,34.642,2.499,34.642,163.75,163.38,0.00,NaN,0.049500000,0.000106409,0.208299995
2022-07-20 08:44:48,1750.0,2.498,34.642,2.498,34.642,163.81,163.42,0.00,NaN,0.049500000,0.000107333,0.208299993
2022-07-20 08:44:49,1751.0,2.495,34.642,2.495,34.643,163.84,163.51,0.00,NaN,0.050141494,0.000108527,0.208299994
2022-07-20 08:44:50,1752.0,2.492,34.643,2.492,34.643,163.84,163.53,0.00,NaN,0.049500000,0.000118011,0.208299993
2022-07-20 08:44:51,1753.0,2.492,34.643,2.492,34.643,163.84,163.53,0.00,NaN,0.049500000,0.000148097,0.208299996
2022-07-20 08:44:52,1754.0,2.491,34.643,2.490,34.643,163.78,163.57,0.00,NaN,0.043169579,0.000112381,0.208299994
2022-07-20 08:44:53,1755.0,2.489,34.643,2.489,34.643,163.77,163.62,0.00,NaN,0.042199999,0.000111810,0.208299995
2022-07-20 08:44:54,1756.0,2.487,34.643,2.488,34.643,163.73,163.72,0.00,NaN,0.047825266,0.000107786,0.208299994
2022-07-20 08:44:55,1757.0,2.486,34.644,2.488,34.644,163.82,163.86,0.00,NaN,0.049500000,0.000107420,0.295286893
2022-07-20 08:44:57,1758.0,2.481,34.644,2.484,34.644,164.07,163.92,0.00,NaN,0.049500000,0.000107003,0.224598686
2022-07-20 08:44:58,1759.0,2.478,34.645,2.479,34.645,164.10,163.99,0.00,NaN,0.049500000,0.000102569,0.208299996
2022-07-20 08:44:58,1760.0,2.478,34.645,2.478,34.645,164.05,163.95,0.00,NaN,0.049500000,0.000104030,0.294586759
2022-07-20 08:44:59,1761.0,2.478,34.645,2.478,34.645,164.15,164.04,0.00,NaN,0.043558162,0.000106986,0.285179718
2022-07-20 08:45:00,1762.0,2.478,34.645,2.478,34.645,164.17,164.04,0.00,NaN,0.042199999,0.000107550,0.208299994
2022-07-20 08:45:01,1763.0,2.478,34.645,2.477,34.645,164.23,164.09,0.00,NaN,0.044880634,0.000106480,0.208299995
2022-07-20 08:45:02,1764.0,2.478,34.645,2.478,34.645,164.22,164.11,0.00,NaN,0.047103190,0.000105830,0.208299995
2022-07-20 08:45:03,1765.0,2.477,34.645,2.478,34.645,164.26,164.13,0.00,NaN,0.042199999,0.000111908,0.219653958
2022-07-20 08:45:04,1766.0,2.476,34.645,2.476,34.645,164.31,164.17,0.00,NaN,0.046179243,0.000108972,0.325827864
2022-07-20 08:45:05,1767.0,2.476,34.645,2.475,34.645,164.36,164.25,0.00,NaN,0.053679850,0.000104972,0.208299994
2022-07-20 08:45:06,1768.0,2.475,34.645,2.475,34.645,164.40,164.26,0.00,NaN,0.054100017,0.000106161,0.208299996
2022-07-20 08:45:07,1769.0,2.474,34.645,2.474,34.646,164.37,164.24,0.00,NaN,0.048187765,0.000105713,0.208299994
2022-07-20 08:45:08,1770.0,2.474,34.645,2.473,34.646,164.37,164.27,0.00,NaN,0.043535075,0.000104740,0.208299995
2022-07-20 08:45:09,1771.0,2.472,34.646,2.472,34.646,164.40,164.30,0.00,NaN,0.049500000,0.000107036,0.208299993
2022-07-20 08:45:10,1772.0,2.472,34.646,2.472,34.646,164.44,164.37,0.00,NaN,0.049500000,0.000104560,0.208299996
2022-07-20 08:45:12,1773.0,2.471,34.646,2.471,34.646,164.47,164.34,0.00,NaN,0.049751749,0.000106492,0.208299995
2022-07-20 08:45:13,1774.0,2.472,34.646,2.471,34.646,164.54,164.41,0.00,NaN,0.049500000,0.000107593,0.208299995
2022-07-20 08:45:13,1775.0,2.472,34.646,2.471,34.646,164.54,164.39,0.00,NaN,0.049500000,0.000106190,0.208299995
2022-07-20 08:45:14,1776.0,2.469,34.646,2.469,34.646,164.57,164.42,0.00,NaN,0.049499999,0.000111150,0.208299994
2022-07-20 08:45:15,1777.0,2.468,34.646,2.468,34.646,164.59,164.45,0.00,NaN,0.043712119,0.000108583,0.208299994
2022-07-20 08:45:16,1778.0,2.466,34.646,2.467,34.646,164.59,164.48,0.00,NaN,0.047462323,0.000118015,0.208299995
2022-07-20 08:45:17,1779.0,2.467,34.646,2.467,34.646,164.63,164.50,0.00,NaN,0.043805916,0.000113646,0.223976451
2022-07-20 08:45:19,1780.0,2.467,34.646,2.468,34.646,164.75,164.52,0.00,NaN,0.049031460,0.000103370,0.300984003
2022-07-20 08:45:20,1781.0,2.464,34.647,2.465,34.647,164.90,164.53,0.00,NaN,0.049801146,0.000105923,0.243372869
2022-07-20 08:45:21,1782.0,2.464,34.647,2.463,34.647,164.96,164.55,0.00,NaN,0.056800000,0.000104116,0.330399992
2022-07-20 08:45:22,1783.0,2.463,34.647,2.463,34.647,165.01,164.57,0.00,NaN,0.056800000,0.000109640,0.208299993
2022-07-20 08:45:22,1784.0,2.463,34.647,2.463,34.647,164.95,164.46,0.00,NaN,0.049735929,0.000112173,0.208299994
2022-07-20 08:45:23,1785.0,2.463,34.647,2.463,34.647,164.82,164.62,0.00,NaN,0.044472092,0.000113009,0.208299994
2022-07-20 08:45:24,1786.0,2.463,34.647,2.463,34.647,164.82,164.68,0.00,NaN,0.047396085,0.000110394,0.252562474
2022-07-20 08:45:25,1787.0,2.463,34.647,2.463,34.647,164.84,164.70,0.00,NaN,0.042199999,0.000108269,0.285772679
2022-07-20 08:45:27,1788.0,2.463,34.647,2.463,34.647,165.02,164.72,0.00,NaN,0.042199999,0.000107471,0.208299995
2022-07-20 08:45:28,1789.0,2.463,34.647,2.463,34.647,165.14,164.75,0.00,NaN,0.045309176,0.000105597,0.260304156
2022-07-20 08:45:29,1790.0,2.463,34.647,2.463,34.647,165.15,164.77,0.00,NaN,0.049500000,0.000119062,0.330399991
2022-07-20 08:45:30,1791.0,2.463,34.647,2.463,34.647,165.01,164.80,0.00,NaN,0.052447293,0.000125690,0.286485244
2022-07-20 08:45:31,1792.0,2.462,34.647,2.462,34.647,165.09,164.82,0.00,NaN,0.054825742,0.000111732,0.208299994
2022-07-20 08:45:32,1793.0,2.462,34.647,2.462,34.647,164.95,164.84,0.00,NaN,0.048774826,0.000104549,0.208299993
2022-07-20 08:45:33,1794.0,2.462,34.647,2.461,34.647,165.00,164.87,0.00,NaN,0.042199999,0.000107856,0.208299993
2022-07-20 08:45:34,1795.0,2.460,34.647,2.460,34.647,165.00,164.90,0.00,NaN,0.049500000,0.000116412,0.208299995
2022-07-20 08:45:35,1796.0,2.459,34.647,2.459,34.648,165.04,164.93,0.00,NaN,0.049500000,0.000109592,0.208299994
2022-07-20 08:45:36,1797.0,2.459,34.647,2.459,34.648,165.08,164.95,0.00,NaN,0.042512927,0.000105944,0.208299995
2022-07-20 08:45:37,1798.0,2.459,34.648,2.458,34.648,165.08,164.97,0.00,NaN,0.048767013,0.000106125,0.208299995
2022-07-20 08:45:37,1799.0,2.459,34.648,2.458,34.648,165.10,164.99,0.00,NaN,0.049500000,0.000112340,0.208299995
2022-07-20 08:45:38,1800.0,2.458,34.648,2.458,34.648,165.13,164.95,0.00,NaN,0.049500000,0.000123603,0.208299993
2022-07-20 08:45:40,1801.0,2.458,34.648,2.458,34.648,165.18,165.05,0.00,NaN,0.049499999,0.000114464,0.208299993
2022-07-20 08:45:41,1802.0,2.458,34.648,2.458,34.648,165.17,165.07,0.00,NaN,0.049500000,0.000107362,0.208299995
2022-07-20 08:45:42,1803.0,2.457,34.648,2.457,34.648,165.21,165.09,0.00,NaN,0.049500000,0.000109524,0.282120056
2022-07-20 08:45:43,1804.0,2.457,34.648,2.457,34.648,165.29,165.12,0.00,NaN,0.049500000,0.000103360,0.267408446
2022-07-20 08:45:44,1805.0,2.457,34.648,2.457,34.648,165.28,165.14,0.00,NaN,0.049500000,0.000106316,0.208299994
2022-07-20 08:45:45,1806.0,2.457,34.648,2.456,34.648,165.27,165.17,0.00,NaN,0.049500000,0.000128667,0.208299994
2022-07-20 08:45:46,1807.0,2.457,34.648,2.456,34.648,165.27,165.19,0.00,NaN,0.051816228,0.000136497,0.208299994
2022-07-20 08:45:47,1808.0,2.455,34.648,2.455,34.648,165.29,165.21,0.00,NaN,0.051097735,0.000105196,0.208299995
2022-07-20 08:45:48,1809.0,2.455,34.648,2.455,34.648,165.25,165.23,0.00,NaN,0.046053628,0.000105080,0.208299993
2022-07-20 08:45:49,1810.0,2.451,34.649,2.452,34.649,165.24,165.28,0.00,NaN,0.049500000,0.000104861,0.208299996
2022-07-20 08:45:50,1811.0,2.447,34.649,2.447,34.650,165.38,165.32,0.00,NaN,0.049499999,0.000105207,0.208299994
2022-07-20 08:45:51,1812.0,2.445,34.650,2.445,34.650,165.32,165.32,0.00,NaN,0.050994191,0.000105946,0.208299994
2022-07-20 08:45:52,1813.0,2.445,34.650,2.445,34.650,165.39,165.34,0.00,NaN,0.056800000,0.000106046,0.208299993
2022-07-20 08:45:53,1814.0,2.443,34.650,2.443,34.650,165.41,165.39,0.00,NaN,0.050093462,0.000104320,0.208299994
2022-07-20 08:45:54,1815.0,2.443,34.650,2.443,34.650,165.52,165.43,0.00,NaN,0.043272123,0.000105791,0.208299992
2022-07-20 08:45:55,1816.0,2.443,34.650,2.443,34.650,165.56,165.46,0.00,NaN,0.056048782,0.000104332,0.262459034
2022-07-20 08:45:56,1817.0,2.443,34.650,2.442,34.650,165.59,165.48,0.00,NaN,0.049500000,0.000106292,0.275098997
2022-07-20 08:45:57,1818.0,2.444,34.650,2.443,34.650,165.64,165.50,0.00,NaN,0.049804232,0.000107697,0.208299995
2022-07-20 08:45:58,1819.0,2.444,34.650,2.443,34.650,165.74,165.52,0.00,NaN,0.064441848,0.000106112,0.235603953
2022-07-20 08:45:59,1820.0,2.444,34.650,2.443,34.650,165.87,165.55,0.00,NaN,0.051518430,0.000104379,0.330399991
2022-07-20 08:46:00,1821.0,2.444,34.650,2.443,34.650,165.96,165.57,0.00,NaN,0.049500000,0.000104030,0.327795201
2022-07-20 08:46:01,1822.0,2.443,34.650,2.443,34.650,165.94,165.60,0.00,NaN,0.049500000,0.000105423,0.208299993
2022-07-20 08:46:02,1823.0,2.442,34.650,2.442,34.650,165.93,165.62,0.00,NaN,0.049500000,0.000104949,0.325417678
2022-07-20 08:46:03,1824.0,2.441,34.650,2.441,34.650,165.82,165.65,0.00,NaN,0.053416356,0.000105304,0.330399991
2022-07-20 08:46:04,1825.0,2.440,34.650,2.440,34.651,165.90,165.67,0.00,NaN,0.053276249,0.000105086,0.245651559
2022-07-20 08:46:05,1826.0,2.439,34.651,2.439,34.651,165.81,165.68,0.00,NaN,0.053105683,0.000105839,0.208299994
2022-07-20 08:46:06,1827.0,2.438,34.651,2.438,34.651,165.84,165.73,0.00,NaN,0.049333229,0.000105880,0.208299996
2022-07-20 08:46:07,1828.0,2.438,34.651,2.438,34.651,165.86,165.73,0.00,NaN,0.049741641,0.000105918,0.295816610
2022-07-20 08:46:08,1829.0,2.437,34.651,2.437,34.651,165.89,165.79,0.00,NaN,0.053641415,0.000107626,0.266954704
2022-07-20 08:46:09,1830.0,2.436,34.651,2.436,34.651,165.92,165.81,0.00,NaN,0.049499999,0.000106061,0.208299994
2022-07-20 08:46:10,1831.0,2.436,34.651,2.435,34.651,165.94,165.83,0.00,NaN,0.049500000,0.000103786,0.208299994
2022-07-20 08:46:11,1832.0,2.435,34.651,2.435,34.651,165.97,165.86,0.00,NaN,0.048680278,0.000107776,0.208299995
2022-07-20 08:46:12,1833.0,2.435,34.651,2.434,34.651,165.98,165.88,0.00,NaN,0.043482418,0.000107195,0.208299995
2022-07-20 08:46:13,1834.0,2.434,34.651,2.434,34.651,165.95,165.91,0.00,NaN,0.057584660,0.000103166,0.208299993
2022-07-20 08:46:14,1835.0,2.432,34.652,2.433,34.652,165.90,165.94,0.00,NaN,0.064099997,0.000108960,0.216981868
2022-07-20 08:46:15,1836.0,2.432,34.652,2.432,34.652,165.89,165.97,0.00,NaN,0.064099997,0.000104199,0.330399988
2022-07-20 08:46:16,1837.0,2.432,34.651,2.431,34.652,165.99,165.99,0.00,NaN,0.056516089,0.000102473,0.222240754
2022-07-20 08:46:17,1838.0,2.431,34.652,2.431,34.652,166.01,166.02,0.00,NaN,0.042199999,0.000105954,0.208299996
2022-07-20 08:46:18,1839.0,2.431,34.652,2.431,34.652,166.12,166.04,0.00,NaN,0.055783886,0.000107459,0.208299994
2022-07-20 08:46:19,1840.0,2.431,34.652,2.430,34.652,166.14,166.06,0.00,NaN,0.044551301,0.000103321,0.208299994
2022-07-20 08:46:20,1841.0,2.431,34.652,2.430,34.652,166.19,166.09,0.00,NaN,0.053784634,0.000103737,0.208299994
2022-07-20 08:46:21,1842.0,2.425,34.652,2.428,34.652,166.24,166.12,0.00,NaN,0.044916208,0.000115744,0.208299995
2022-07-20 08:46:22,1843.0,2.423,34.653,2.424,34.653,166.28,166.17,0.00,NaN,0.048695023,0.000112258,0.208299995
2022-07-20 08:46:23,1844.0,2.423,34.653,2.422,34.653,166.35,166.20,0.00,NaN,0.049500000,0.000108196,0.208299995
2022-07-20 08:46:24,1845.0,2.423,34.653,2.422,34.653,166.41,166.22,0.00,NaN,0.049499999,0.000106478,0.208299994
2022-07-20 08:46:25,1846.0,2.423,34.653,2.423,34.653,166.36,166.24,0.00,NaN,0.046371690,0.000105957,0.208299994
2022-07-20 08:46:26,1847.0,2.423,34.653,2.422,34.653,166.37,166.26,0.00,NaN,0.045965745,0.000105932,0.208299995
2022-07-20 08:46:27,1848.0,2.423,34.653,2.423,34.653,166.40,166.26,0.00,NaN,0.054812654,0.000106581,0.208299995
2022-07-20 08:46:28,1849.0,2.423,34.653,2.423,34.653,166.44,166.31,0.00,NaN,0.052795689,0.000104492,0.208299995
2022-07-20 08:46:29,1850.0,2.423,34.653,2.423,34.653,166.47,166.33,0.00,NaN,0.052724717,0.000103597,0.208299995
2022-07-20 08:46:30,1851.0,2.422,34.653,2.421,34.653,166.47,166.36,0.00,NaN,0.045831500,0.000105042,0.208299994
2022-07-20 08:46:31,1852.0,2.422,34.653,2.421,34.653,166.51,166.38,0.00,NaN,0.048611627,0.000106748,0.208299995
2022-07-20 08:46:32,1853.0,2.421,34.653,2.421,34.653,166.51,166.41,0.00,NaN,0.054845965,0.000109076,0.208299995
2022-07-20 08:46:33,1854.0,2.420,34.653,2.421,34.653,166.55,166.43,0.00,NaN,0.049500000,0.000107866,0.208299995
2022-07-20 08:46:34,1855.0,2.419,34.653,2.419,34.654,166.60,166.46,0.00,NaN,0.049500000,0.000109310,0.208299994
2022-07-20 08:46:35,1856.0,2.420,34.653,2.419,34.654,166.60,166.49,0.00,NaN,0.042562912,0.000106032,0.208299995
2022-07-20 08:46:36,1857.0,2.420,34.653,2.419,34.653,166.64,166.51,0.00,NaN,0.048603651,0.000106010,0.244435281
2022-07-20 08:46:37,1858.0,2.419,34.653,2.419,34.653,166.61,166.53,0.00,NaN,0.055475215,0.000107356,0.295985896
2022-07-20 08:46:38,1859.0,2.419,34.654,2.419,34.653,166.67,166.55,0.00,NaN,0.044901892,0.000103579,0.272067120
2022-07-20 08:46:40,1860.0,2.419,34.654,2.418,34.654,166.69,166.58,0.00,NaN,0.054414797,0.000107056,0.265135967
2022-07-20 08:46:41,1861.0,2.418,34.654,2.418,34.654,166.72,166.61,0.00,NaN,0.042199999,0.000104104,0.257484541
2022-07-20 08:46:41,1862.0,2.416,34.654,2.416,34.654,166.75,166.64,0.00,NaN,0.056442326,0.000104117,0.330399989
2022-07-20 08:46:42,1863.0,2.416,34.654,2.416,34.654,166.77,166.66,0.00,NaN,0.051485508,0.000108048,0.330399989
2022-07-20 08:46:43,1864.0,2.415,34.654,2.415,34.654,166.78,166.66,0.00,NaN,0.045259740,0.000109613,0.228418402
2022-07-20 08:46:44,1865.0,2.413,34.654,2.413,34.654,166.73,166.72,0.00,NaN,0.046066388,0.000105582,0.208299994
2022-07-20 08:46:45,1866.0,2.410,34.655,2.411,34.655,166.83,166.73,0.00,NaN,0.049500000,0.000103347,0.208299995
2022-07-20 08:46:47,1867.0,2.404,34.656,2.406,34.655,166.83,166.80,0.00,NaN,0.049499999,0.000105316,0.208299994
2022-07-20 08:46:48,1868.0,2.402,34.656,2.402,34.656,166.91,166.84,0.00,NaN,0.049500000,0.000105879,0.305765055
2022-07-20 08:46:48,1869.0,2.399,34.656,2.399,34.657,166.92,166.85,0.00,NaN,0.049500000,0.000106252,0.258428212
2022-07-20 08:46:49,1870.0,2.397,34.657,2.397,34.657,167.00,166.91,0.00,NaN,0.046944983,0.000108172,0.208299993
2022-07-20 08:46:50,1871.0,2.397,34.657,2.397,34.657,167.05,166.93,0.00,NaN,0.042199999,0.000108680,0.208299996
2022-07-20 08:46:52,1872.0,2.396,34.657,2.396,34.657,167.09,166.96,0.00,NaN,0.042199999,0.000102333,0.208299995
2022-07-20 08:46:53,1873.0,2.394,34.657,2.394,34.657,167.29,167.00,0.00,NaN,0.042199999,0.000101882,0.208299994
2022-07-20 08:46:53,1874.0,2.392,34.657,2.392,34.657,167.33,167.08,0.00,NaN,0.043168396,0.000100899,0.208299995
2022-07-20 08:46:54,1875.0,2.391,34.657,2.391,34.658,167.47,167.06,0.00,NaN,0.049499999,0.000104226,0.208299994
2022-07-20 08:46:55,1876.0,2.388,34.658,2.389,34.658,167.48,167.19,0.00,NaN,0.055961326,0.000102541,0.208299994
2022-07-20 08:46:56,1877.0,2.385,34.658,2.386,34.658,167.53,167.41,0.00,NaN,0.050887214,0.000100056,0.208299996
2022-07-20 08:46:57,1878.0,2.384,34.659,2.385,34.659,167.56,167.48,0.00,NaN,0.049500000,0.000103304,0.208299993
2022-07-20 08:46:59,1879.0,2.384,34.659,2.384,34.659,167.64,167.51,0.00,NaN,0.049797062,0.000102660,0.313807503
2022-07-20 08:47:00,1880.0,2.383,34.659,2.383,34.659,167.89,167.54,0.00,NaN,0.056800000,0.000105866,0.220175396
2022-07-20 08:47:01,1881.0,2.383,34.659,2.383,34.659,167.95,167.63,0.00,NaN,0.057164463,0.000105958,0.208299995
2022-07-20 08:47:02,1882.0,2.383,34.659,2.382,34.659,168.00,167.82,0.00,NaN,0.051176548,0.000107146,0.208299995
2022-07-20 08:47:02,1883.0,2.383,34.659,2.382,34.659,168.03,167.93,0.00,NaN,0.049500000,0.000105015,0.208299994
2022-07-20 08:47:03,1884.0,2.382,34.659,2.382,34.659,168.05,167.86,0.00,NaN,0.049500000,0.000105051,0.228587737
2022-07-20 08:47:04,1885.0,2.381,34.659,2.381,34.659,168.08,167.86,0.00,NaN,0.047051295,0.000108779,0.314857244
2022-07-20 08:47:06,1886.0,2.380,34.659,2.381,34.659,168.11,167.88,0.00,NaN,0.049347298,0.000111975,0.208299994
