Survey: in2022_v06
Deployment: 20
Start time: 26-Jul-2022 06:23:27
Bottom time: 26-Jul-2022 07:11:20
End time: 26-Jul-2022 08:34:01
Water depth: 2185.8599
Pressure bin: 1
Max scans: 240000000000

DateTime,Pressure,"Primary Temperature","Primary Salinity","Secondary Temperature","Secondary Salinity","Primary SBE43 Oxygen","Secondary SBE43 Oxygen","PAR","Transmissometer","Fluorescence, WET Labs ECO-AFL/FL","Turbidity, WET Labs ECO BB","Wetlabs CDOM"
2022-07-26 06:45:53,1228.0,4.068,34.495,4.069,34.496,171.46,171.65,0.00,99.76,0.042199999,0.000104656,0.208299994
2022-07-26 06:45:54,1229.0,4.059,34.496,4.060,34.497,171.47,171.55,0.00,99.76,0.042199999,0.000105619,0.208299994
2022-07-26 06:45:55,1230.0,4.057,34.496,4.057,34.497,171.46,171.44,0.00,99.76,0.043506690,0.000104414,0.208299994
2022-07-26 06:45:56,1231.0,4.056,34.496,4.056,34.497,171.45,171.41,0.00,99.75,0.048647888,0.000106204,0.208299995
2022-07-26 06:45:57,1232.0,4.055,34.496,4.054,34.497,171.26,171.30,0.00,99.75,0.042498768,0.000107704,0.208299995
2022-07-26 06:45:58,1233.0,4.051,34.496,4.052,34.497,171.14,171.28,0.00,99.75,0.042199999,0.000107550,0.208299994
2022-07-26 06:45:59,1234.0,4.044,34.497,4.045,34.498,171.05,171.23,0.00,99.75,0.042459372,0.000107550,0.208299995
2022-07-26 06:46:00,1235.0,4.040,34.497,4.040,34.498,171.01,171.08,0.00,99.75,0.049148552,0.000107550,0.208299994
2022-07-26 06:46:01,1236.0,4.033,34.497,4.034,34.498,170.91,171.03,0.00,99.75,0.049500000,0.000104675,0.213261641
2022-07-26 06:46:02,1237.0,4.020,34.497,4.022,34.499,170.98,170.91,0.00,99.75,0.054933103,0.000105646,0.208299994
2022-07-26 06:46:03,1238.0,4.005,34.500,4.008,34.500,170.94,170.87,0.00,99.75,0.051369570,0.000103449,0.208299994
2022-07-26 06:46:04,1239.0,4.001,34.500,4.002,34.501,170.81,170.78,0.00,99.75,0.054683478,0.000104847,0.208299994
2022-07-26 06:46:05,1240.0,3.997,34.500,3.998,34.501,170.70,170.66,0.00,99.75,0.051775877,0.000102438,0.208299994
2022-07-26 06:46:06,1241.0,3.994,34.500,3.995,34.501,170.47,170.52,0.00,99.75,0.044946070,0.000104899,0.208299994
2022-07-26 06:46:07,1242.0,3.990,34.500,3.991,34.501,170.32,170.34,0.00,99.75,0.046212889,0.000106822,0.208299994
2022-07-26 06:46:08,1243.0,3.976,34.501,3.979,34.502,170.27,170.23,0.00,99.75,0.049500000,0.000142252,0.208299995
2022-07-26 06:46:09,1244.0,3.968,34.502,3.970,34.503,170.19,170.18,0.00,99.75,0.046140712,0.000143570,0.208299995
2022-07-26 06:46:10,1245.0,3.967,34.502,3.968,34.503,169.98,170.07,0.00,99.75,0.042199999,0.000106746,0.208299995
2022-07-26 06:46:11,1246.0,3.962,34.502,3.963,34.503,169.86,169.97,0.00,99.75,0.042199999,0.000107043,0.208299995
2022-07-26 06:46:12,1247.0,3.954,34.503,3.956,34.504,169.72,169.84,0.00,99.74,0.042199999,0.000106021,0.208299994
2022-07-26 06:46:13,1248.0,3.945,34.504,3.947,34.505,169.55,169.75,0.00,99.74,0.043820186,0.000106316,0.208299994
2022-07-26 06:46:14,1249.0,3.937,34.504,3.940,34.505,169.36,169.55,0.00,99.74,0.048096285,0.000107437,0.208299994
2022-07-26 06:46:15,1250.0,3.933,34.505,3.933,34.505,169.15,169.39,0.00,99.74,0.042199999,0.000105185,0.208299994
2022-07-26 06:46:16,1251.0,3.928,34.504,3.928,34.506,169.02,169.32,0.00,99.74,0.042199999,0.000102908,0.208299994
2022-07-26 06:46:17,1252.0,3.918,34.506,3.919,34.507,169.01,169.17,0.00,99.74,0.042199999,0.000106080,0.208299994
2022-07-26 06:46:18,1253.0,3.912,34.506,3.913,34.507,168.94,169.03,0.00,99.74,0.042199999,0.000105790,0.208299994
2022-07-26 06:46:19,1254.0,3.908,34.506,3.909,34.507,168.83,168.89,0.00,99.74,0.049500000,0.000106005,0.208299994
2022-07-26 06:46:20,1255.0,3.898,34.507,3.899,34.508,168.82,168.76,0.00,99.74,0.049500000,0.000104175,0.208299994
2022-07-26 06:46:21,1256.0,3.885,34.507,3.887,34.509,168.73,168.76,0.00,99.74,0.049500000,0.000106028,0.208299995
2022-07-26 06:46:22,1257.0,3.872,34.509,3.873,34.510,168.70,168.65,0.00,99.74,0.049500000,0.000117518,0.208299995
2022-07-26 06:46:23,1258.0,3.867,34.509,3.869,34.510,168.55,168.42,0.00,99.74,0.049500000,0.000108887,0.208299994
2022-07-26 06:46:24,1259.0,3.856,34.510,3.857,34.511,168.35,168.16,0.00,99.74,0.044555157,0.000104802,0.208299995
2022-07-26 06:46:25,1260.0,3.851,34.511,3.852,34.512,168.17,168.09,0.00,99.74,0.042761771,0.000105790,0.208299994
2022-07-26 06:46:26,1261.0,3.845,34.511,3.848,34.512,168.11,167.84,0.00,99.74,0.042199999,0.000106104,0.208299994
2022-07-26 06:46:27,1262.0,3.836,34.512,3.839,34.513,167.88,167.71,0.00,99.74,0.042199999,0.000106811,0.208299994
2022-07-26 06:46:28,1263.0,3.819,34.513,3.823,34.514,167.77,167.50,0.00,99.73,0.046218822,0.000107701,0.208299995
2022-07-26 06:46:29,1264.0,3.816,34.514,3.816,34.515,167.57,167.37,0.00,99.73,0.049500000,0.000104758,0.208299994
2022-07-26 06:46:30,1265.0,3.812,34.514,3.811,34.515,167.32,167.29,0.00,99.73,0.049500000,0.000104540,0.208299994
2022-07-26 06:46:31,1266.0,3.809,34.514,3.809,34.515,167.12,167.16,0.00,99.73,0.045939019,0.000104931,0.208299995
2022-07-26 06:46:32,1267.0,3.802,34.514,3.803,34.516,166.98,166.99,0.00,99.73,0.045274255,0.000106253,0.208299994
2022-07-26 06:46:33,1268.0,3.799,34.515,3.799,34.516,166.86,166.88,0.00,99.73,0.049500000,0.000109011,0.208299995
2022-07-26 06:46:34,1269.0,3.799,34.515,3.798,34.516,166.80,166.75,0.00,99.73,0.049500000,0.000108021,0.208299994
2022-07-26 06:46:35,1270.0,3.798,34.515,3.798,34.516,166.62,166.64,0.00,99.73,0.049500000,0.000109561,0.208299994
2022-07-26 06:46:36,1271.0,3.799,34.515,3.798,34.516,166.50,166.52,0.00,99.73,0.049500000,0.000104119,0.208299995
2022-07-26 06:46:37,1272.0,3.798,34.515,3.798,34.516,166.39,166.41,0.00,99.73,0.049500000,0.000107127,0.213179910
2022-07-26 06:46:38,1273.0,3.798,34.515,3.798,34.516,166.41,166.36,0.00,99.73,0.055340680,0.000107745,0.208299994
2022-07-26 06:46:39,1274.0,3.797,34.515,3.798,34.516,166.38,166.19,0.00,99.73,0.044297771,0.000106401,0.208299994
2022-07-26 06:46:40,1275.0,3.794,34.516,3.795,34.516,166.37,166.18,0.00,99.73,0.042199999,0.000110134,0.208299994
2022-07-26 06:46:41,1276.0,3.793,34.516,3.793,34.516,166.24,166.16,0.00,99.73,0.043503897,0.000119656,0.208299994
2022-07-26 06:46:42,1277.0,3.792,34.515,3.792,34.516,166.22,166.01,0.00,99.73,0.063785593,0.000105790,0.208299994
2022-07-26 06:46:43,1278.0,3.791,34.516,3.791,34.516,166.28,166.00,0.00,99.72,0.049500000,0.000104030,0.208299994
2022-07-26 06:46:44,1279.0,3.791,34.516,3.791,34.516,166.25,166.02,0.00,99.72,0.035393728,0.000105801,0.208299995
2022-07-26 06:46:45,1280.0,3.790,34.516,3.790,34.516,166.33,165.97,0.00,99.72,0.053252317,0.000104432,0.208299995
2022-07-26 06:46:46,1281.0,3.788,34.516,3.788,34.516,166.21,165.79,0.00,99.72,0.045508928,0.000124574,0.208299995
2022-07-26 06:46:47,1282.0,3.787,34.516,3.787,34.516,166.11,165.82,0.00,99.72,0.051713385,0.000110968,0.208299995
2022-07-26 06:46:48,1283.0,3.787,34.516,3.787,34.516,166.09,165.83,0.00,99.72,0.047633442,0.000109488,0.208299995
2022-07-26 06:46:49,1284.0,3.787,34.516,3.787,34.516,166.07,165.83,0.00,99.72,0.051004720,0.000108503,0.208299994
2022-07-26 06:46:50,1285.0,3.786,34.516,3.786,34.516,165.96,165.72,0.00,99.72,0.043311031,0.000106209,0.208299994
2022-07-26 06:46:52,1286.0,3.785,34.516,3.785,34.517,165.95,165.63,0.00,99.72,0.045008856,0.000104057,0.208299994
2022-07-26 06:46:53,1287.0,3.785,34.516,3.784,34.516,165.96,165.65,0.00,99.72,0.044070219,0.000109091,0.208299995
2022-07-26 06:46:54,1288.0,3.783,34.516,3.783,34.517,165.96,165.68,0.00,99.72,0.042199999,0.000108591,0.208299994
2022-07-26 06:46:55,1289.0,3.783,34.516,3.782,34.517,165.96,165.70,0.00,99.72,0.042199999,0.000106572,0.208299994
2022-07-26 06:46:56,1290.0,3.782,34.516,3.782,34.517,165.88,165.60,0.00,99.72,0.047129919,0.000107062,0.208299995
2022-07-26 06:46:57,1291.0,3.780,34.516,3.780,34.517,165.78,165.50,0.00,99.72,0.041369882,0.000107620,0.208299994
2022-07-26 06:46:58,1292.0,3.779,34.516,3.779,34.517,165.77,165.50,0.00,99.72,0.038771359,0.000109212,0.208299994
2022-07-26 06:46:59,1293.0,3.778,34.516,3.776,34.517,165.73,165.53,0.00,99.72,0.042199999,0.000109625,0.208299995
2022-07-26 06:47:00,1294.0,3.774,34.517,3.774,34.517,165.67,165.56,0.00,99.71,0.042199999,0.000105998,0.208299994
2022-07-26 06:47:01,1295.0,3.772,34.517,3.773,34.518,165.82,165.54,0.00,99.71,0.045889265,0.000109568,0.208299995
2022-07-26 06:47:02,1296.0,3.768,34.517,3.770,34.518,165.80,165.51,0.00,99.71,0.045875169,0.000108333,0.208299994
2022-07-26 06:47:03,1297.0,3.759,34.517,3.761,34.519,165.69,165.48,0.00,99.71,0.045593395,0.000104792,0.208299995
2022-07-26 06:47:04,1298.0,3.743,34.519,3.746,34.520,165.55,165.49,0.00,99.71,0.049500000,0.000106945,0.208299994
2022-07-26 06:47:05,1299.0,3.736,34.520,3.737,34.521,165.60,165.55,0.00,99.71,0.047156811,0.000106937,0.208299995
2022-07-26 06:47:06,1300.0,3.727,34.520,3.729,34.521,165.57,165.52,0.00,99.71,0.042199999,0.000107821,0.208299994
2022-07-26 06:47:07,1301.0,3.722,34.521,3.723,34.522,165.42,165.39,0.00,99.71,0.044751663,0.000107704,0.208299995
2022-07-26 06:47:08,1302.0,3.719,34.522,3.719,34.522,165.35,165.34,0.00,99.71,0.047307186,0.000107913,0.208299995
2022-07-26 06:47:09,1303.0,3.717,34.522,3.717,34.522,165.21,165.13,0.00,99.71,0.042199999,0.000107623,0.208299995
2022-07-26 06:47:10,1304.0,3.716,34.522,3.716,34.522,165.00,165.05,0.00,99.71,0.042199999,0.000108320,0.208299994
2022-07-26 06:47:11,1305.0,3.715,34.522,3.715,34.522,164.88,164.86,0.00,99.71,0.045649925,0.000109890,0.208299995
2022-07-26 06:47:12,1306.0,3.714,34.522,3.714,34.522,164.78,164.66,0.00,99.71,0.052760833,0.000107610,0.208299994
2022-07-26 06:47:13,1307.0,3.712,34.522,3.712,34.522,164.73,164.68,0.00,99.71,0.044204935,0.000110242,0.208299994
2022-07-26 06:47:14,1308.0,3.711,34.522,3.711,34.523,164.76,164.68,0.00,99.71,0.051392046,0.000107616,0.208299995
2022-07-26 06:47:16,1309.0,3.709,34.522,3.709,34.523,164.78,164.45,0.00,99.70,0.053082555,0.000110168,0.208299995
2022-07-26 06:47:17,1310.0,3.705,34.522,3.706,34.523,164.64,164.48,0.00,99.70,0.043555177,0.000115743,0.208299994
2022-07-26 06:47:18,1311.0,3.699,34.522,3.700,34.524,164.56,164.45,0.00,99.70,0.050612433,0.000112236,0.208299994
2022-07-26 06:47:19,1312.0,3.691,34.523,3.692,34.524,164.54,164.35,0.00,99.70,0.054673642,0.000115727,0.208299994
2022-07-26 06:47:20,1313.0,3.686,34.524,3.686,34.525,164.45,164.33,0.00,99.70,0.043060914,0.000109383,0.208299994
2022-07-26 06:47:21,1314.0,3.683,34.524,3.684,34.525,164.48,164.21,0.00,99.70,0.049500000,0.000109205,0.208299994
2022-07-26 06:47:22,1315.0,3.674,34.525,3.675,34.526,164.49,164.15,0.00,99.70,0.050071667,0.000104169,0.208299994
2022-07-26 06:47:23,1316.0,3.665,34.525,3.667,34.526,164.39,164.15,0.00,99.70,0.063887353,0.000106080,0.208299994
2022-07-26 06:47:24,1317.0,3.658,34.526,3.660,34.527,164.29,163.95,0.00,99.70,0.049500000,0.000109662,0.208299995
2022-07-26 06:47:25,1318.0,3.654,34.527,3.656,34.527,164.09,163.96,0.00,99.70,0.049500000,0.000141588,0.212576560
2022-07-26 06:47:26,1319.0,3.652,34.527,3.652,34.528,163.93,163.81,0.00,99.70,0.042199999,0.000111262,0.208299994
2022-07-26 06:47:27,1320.0,3.647,34.527,3.648,34.528,163.87,163.77,0.00,99.70,0.042199999,0.000109674,0.208299994
2022-07-26 06:47:28,1321.0,3.639,34.528,3.641,34.529,163.75,163.62,0.00,99.70,0.042491374,0.000109662,0.208299995
2022-07-26 06:47:29,1322.0,3.635,34.528,3.637,34.529,163.67,163.55,0.00,99.70,0.048923107,0.000111002,0.208299994
2022-07-26 06:47:30,1323.0,3.631,34.529,3.633,34.529,163.49,163.37,0.00,99.70,0.043178976,0.000108247,0.208299995
2022-07-26 06:47:31,1324.0,3.629,34.529,3.629,34.529,163.38,163.36,0.00,99.69,0.042199999,0.000114413,0.208299995
2022-07-26 06:47:32,1325.0,3.628,34.529,3.628,34.530,163.27,163.19,0.00,99.69,0.042199999,0.000109987,0.208299994
2022-07-26 06:47:33,1326.0,3.627,34.529,3.627,34.530,163.20,163.13,0.00,99.69,0.042199999,0.000109713,0.208299994
2022-07-26 06:47:34,1327.0,3.627,34.529,3.627,34.530,163.20,163.13,0.00,99.69,0.049500000,0.000114944,0.208299994
2022-07-26 06:47:35,1328.0,3.624,34.529,3.624,34.530,163.23,162.95,0.00,99.69,0.042518398,0.000109840,0.208299994
2022-07-26 06:47:36,1329.0,3.616,34.530,3.616,34.531,163.13,162.95,0.00,99.69,0.055290613,0.000113114,0.208299995
2022-07-26 06:47:37,1330.0,3.615,34.530,3.614,34.531,163.13,162.94,0.00,99.69,0.051189564,0.000112054,0.208299994
2022-07-26 06:47:38,1331.0,3.609,34.530,3.611,34.531,162.99,162.97,0.00,99.69,0.045090909,0.000113617,0.208299995
2022-07-26 06:47:39,1332.0,3.607,34.531,3.607,34.531,162.96,162.85,0.00,99.69,0.046221689,0.000112889,0.208299995
2022-07-26 06:47:40,1333.0,3.606,34.531,3.607,34.531,162.98,162.79,0.00,99.69,0.049500000,0.000110102,0.208299995
2022-07-26 06:47:42,1334.0,3.606,34.531,3.606,34.531,162.99,162.77,0.00,99.69,0.044034362,0.000113325,0.208299994
2022-07-26 06:47:43,1335.0,3.605,34.531,3.606,34.531,162.88,162.56,0.00,99.69,0.042199999,0.000114928,0.208299995
2022-07-26 06:47:44,1336.0,3.602,34.531,3.603,34.532,162.77,162.58,0.00,99.69,0.054264645,0.000115033,0.208299994
2022-07-26 06:47:45,1337.0,3.599,34.531,3.600,34.532,162.67,162.54,0.00,99.69,0.050301451,0.000131063,0.208299995
2022-07-26 06:47:46,1338.0,3.595,34.531,3.597,34.532,162.58,162.40,0.00,99.69,0.043147251,0.000113505,0.208299994
2022-07-26 06:47:47,1339.0,3.593,34.532,3.594,34.532,162.60,162.39,0.00,99.68,0.047675236,0.000108507,0.208299994
2022-07-26 06:47:48,1340.0,3.590,34.532,3.590,34.533,162.58,162.43,0.00,99.68,0.045441050,0.000111048,0.208299994
2022-07-26 06:47:49,1341.0,3.586,34.532,3.586,34.533,162.58,162.47,0.00,99.68,0.045633728,0.000115669,0.208299994
2022-07-26 06:47:50,1342.0,3.584,34.533,3.584,34.533,162.50,162.38,0.00,99.68,0.046052409,0.000113741,0.208299995
2022-07-26 06:47:51,1343.0,3.581,34.532,3.582,34.533,162.51,162.26,0.00,99.68,0.045472047,0.000108554,0.208299994
2022-07-26 06:47:52,1344.0,3.581,34.533,3.580,34.533,162.49,162.11,0.00,99.68,0.052813621,0.000109646,0.208299994
2022-07-26 06:47:53,1345.0,3.578,34.533,3.579,34.533,162.44,162.00,0.00,99.68,0.053976597,0.000109769,0.208299995
2022-07-26 06:47:54,1346.0,3.576,34.533,3.576,34.534,162.28,162.03,0.00,99.68,0.045715663,0.000108575,0.208299995
2022-07-26 06:47:55,1347.0,3.577,34.533,3.576,34.534,162.29,161.95,0.00,99.68,0.047278933,0.000107739,0.208299996
2022-07-26 06:47:56,1348.0,3.576,34.533,3.575,34.534,162.32,161.92,0.00,99.68,0.054383591,0.000122713,0.208299995
2022-07-26 06:47:57,1349.0,3.575,34.533,3.575,34.534,162.34,161.84,0.00,99.68,0.052352060,0.000116349,0.208299994
2022-07-26 06:47:58,1350.0,3.574,34.533,3.574,34.534,162.22,161.87,0.00,99.68,0.049500000,0.000138161,0.208299995
2022-07-26 06:47:59,1351.0,3.574,34.533,3.574,34.534,162.13,161.89,0.00,99.68,0.046402677,0.000143543,0.208299994
2022-07-26 06:48:00,1352.0,3.573,34.533,3.573,34.534,162.12,161.89,0.00,99.68,0.042199999,0.000112597,0.208299994
2022-07-26 06:48:01,1353.0,3.572,34.533,3.572,34.534,162.07,161.91,0.00,99.68,0.042199999,0.000115290,0.208299994
2022-07-26 06:48:02,1354.0,3.570,34.533,3.571,34.534,162.16,161.74,0.00,99.68,0.045367940,0.000105655,0.208299994
2022-07-26 06:48:03,1355.0,3.563,34.534,3.565,34.535,162.16,161.70,0.00,99.67,0.053785835,0.000104030,0.213044760
2022-07-26 06:48:04,1356.0,3.559,34.534,3.560,34.535,162.10,161.74,0.00,99.67,0.042199999,0.000104030,0.208299994
2022-07-26 06:48:06,1357.0,3.550,34.534,3.553,34.536,162.05,161.79,0.00,99.67,0.045020385,0.000106816,0.208299995
2022-07-26 06:48:07,1358.0,3.536,34.536,3.538,34.537,162.01,161.88,0.00,99.67,0.046568177,0.000109277,0.208299994
2022-07-26 06:48:08,1359.0,3.533,34.537,3.533,34.537,161.91,161.78,0.00,99.67,0.042199999,0.000109411,0.208299994
2022-07-26 06:48:09,1360.0,3.533,34.537,3.532,34.537,161.72,161.60,0.00,99.67,0.049044371,0.000115037,0.208299995
2022-07-26 06:48:10,1361.0,3.532,34.537,3.532,34.537,161.65,161.44,0.00,99.67,0.053936194,0.000112578,0.208299994
2022-07-26 06:48:11,1362.0,3.532,34.537,3.532,34.537,161.61,161.40,0.00,99.67,0.049500000,0.000105930,0.208299995
2022-07-26 06:48:12,1363.0,3.531,34.537,3.530,34.537,161.42,161.43,0.00,99.67,0.049023926,0.000104340,0.208299995
2022-07-26 06:48:13,1364.0,3.526,34.537,3.527,34.538,161.40,161.47,0.00,99.67,0.042199999,0.000107697,0.208299994
2022-07-26 06:48:14,1365.0,3.523,34.537,3.524,34.538,161.39,161.43,0.00,99.67,0.042199999,0.000108195,0.208299995
2022-07-26 06:48:15,1366.0,3.521,34.537,3.522,34.538,161.24,161.23,0.00,99.67,0.042974066,0.000116148,0.208299994
2022-07-26 06:48:16,1367.0,3.516,34.538,3.518,34.538,161.24,161.28,0.00,99.67,0.057304299,0.000102516,0.208299994
2022-07-26 06:48:17,1368.0,3.506,34.538,3.511,34.539,161.11,161.26,0.00,99.67,0.059621888,0.000109423,0.208299995
2022-07-26 06:48:18,1369.0,3.500,34.539,3.501,34.540,161.10,161.09,0.00,99.67,0.042199999,0.000124982,0.208299995
2022-07-26 06:48:19,1370.0,3.495,34.540,3.496,34.541,160.93,161.01,0.00,99.66,0.044409855,0.000118129,0.208299995
2022-07-26 06:48:20,1371.0,3.492,34.540,3.492,34.541,160.91,160.84,0.00,99.66,0.049500000,0.000131156,0.208299994
2022-07-26 06:48:21,1372.0,3.487,34.540,3.488,34.541,160.94,160.64,0.00,99.66,0.049500000,0.000107647,0.208299994
2022-07-26 06:48:22,1373.0,3.481,34.540,3.482,34.542,160.89,160.68,0.00,99.66,0.049500000,0.000105955,0.208299994
2022-07-26 06:48:23,1374.0,3.473,34.541,3.474,34.542,160.79,160.60,0.00,99.66,0.049500000,0.000115144,0.208299994
2022-07-26 06:48:24,1375.0,3.466,34.542,3.466,34.543,160.75,160.49,0.00,99.66,0.049500000,0.000113610,0.208299995
2022-07-26 06:48:25,1376.0,3.463,34.543,3.463,34.543,160.62,160.49,0.00,99.66,0.049807747,0.000113639,0.208299995
2022-07-26 06:48:26,1377.0,3.461,34.543,3.462,34.543,160.55,160.26,0.00,99.66,0.049500000,0.000106399,0.208299994
2022-07-26 06:48:27,1378.0,3.457,34.543,3.458,34.544,160.34,160.30,0.00,99.66,0.049500000,0.000132368,0.208299994
2022-07-26 06:48:29,1379.0,3.445,34.543,3.448,34.545,160.34,160.36,0.00,99.66,0.056300538,0.000114855,0.208299994
2022-07-26 06:48:30,1380.0,3.427,34.545,3.433,34.546,160.27,160.28,0.00,99.66,0.049499286,0.000106181,0.208299995
2022-07-26 06:48:31,1381.0,3.416,34.547,3.418,34.547,160.31,160.23,0.00,99.66,0.042199999,0.000107624,0.208299995
2022-07-26 06:48:32,1382.0,3.412,34.547,3.412,34.548,160.16,160.12,0.00,99.66,0.042199999,0.000107627,0.208299994
2022-07-26 06:48:33,1383.0,3.409,34.547,3.409,34.548,160.02,159.99,0.00,99.66,0.042199999,0.000106257,0.208299994
2022-07-26 06:48:34,1384.0,3.408,34.547,3.408,34.548,159.92,159.90,0.00,99.66,0.042199999,0.000104563,0.208299994
2022-07-26 06:48:35,1385.0,3.403,34.547,3.404,34.548,159.80,159.78,0.00,99.65,0.046860426,0.000104103,0.208299995
2022-07-26 06:48:36,1386.0,3.398,34.548,3.399,34.549,159.69,159.62,0.00,99.65,0.045093291,0.000105306,0.208299994
2022-07-26 06:48:37,1387.0,3.391,34.549,3.394,34.549,159.57,159.58,0.00,99.65,0.046622411,0.000104860,0.208299994
2022-07-26 06:48:38,1388.0,3.391,34.549,3.391,34.550,159.46,159.41,0.00,99.65,0.054526400,0.000115138,0.208299994
2022-07-26 06:48:39,1389.0,3.391,34.549,3.391,34.550,159.44,159.33,0.00,99.65,0.051399126,0.000112383,0.208299994
2022-07-26 06:48:40,1390.0,3.390,34.549,3.390,34.549,159.32,159.19,0.00,99.65,0.043875509,0.000104021,0.208299996
2022-07-26 06:48:41,1391.0,3.386,34.549,3.386,34.550,159.23,159.11,0.00,99.65,0.042199999,0.000105482,0.208299994
2022-07-26 06:48:42,1392.0,3.383,34.549,3.383,34.550,159.25,159.11,0.00,99.65,0.047321960,0.000119317,0.208299995
2022-07-26 06:48:43,1393.0,3.374,34.550,3.375,34.551,159.17,159.03,0.00,99.65,0.049500000,0.000113184,0.208299994
2022-07-26 06:48:44,1394.0,3.367,34.551,3.367,34.552,159.11,158.95,0.00,99.65,0.053181835,0.000110002,0.208299995
2022-07-26 06:48:45,1395.0,3.362,34.551,3.362,34.552,159.13,158.95,0.00,99.65,0.049769451,0.000108944,0.208299994
2022-07-26 06:48:46,1396.0,3.358,34.552,3.359,34.552,159.10,158.78,0.00,99.65,0.048873775,0.000105639,0.213387782
2022-07-26 06:48:47,1397.0,3.357,34.552,3.357,34.553,158.99,158.77,0.00,99.65,0.053839859,0.000107550,0.208299994
2022-07-26 06:48:48,1398.0,3.356,34.552,3.356,34.553,158.92,158.62,0.00,99.65,0.049500000,0.000108384,0.208299996
2022-07-26 06:48:49,1399.0,3.355,34.552,3.355,34.553,158.73,158.51,0.00,99.65,0.045992974,0.000106914,0.208299994
2022-07-26 06:48:50,1400.0,3.352,34.552,3.352,34.553,158.71,158.41,0.00,99.65,0.042199999,0.000104171,0.208299995
2022-07-26 06:48:51,1401.0,3.347,34.552,3.348,34.553,158.77,158.32,0.00,99.64,0.044899253,0.000105468,0.208299994
2022-07-26 06:48:52,1402.0,3.338,34.553,3.341,34.554,158.79,158.35,0.00,99.64,0.049500000,0.000107618,0.208299995
2022-07-26 06:48:53,1403.0,3.326,34.554,3.328,34.555,158.68,158.37,0.00,99.64,0.046626298,0.000106237,0.208299994
2022-07-26 06:48:54,1404.0,3.321,34.555,3.322,34.556,158.57,158.20,0.00,99.64,0.044587481,0.000105259,0.208299995
2022-07-26 06:48:55,1405.0,3.309,34.555,3.312,34.557,158.45,158.25,0.00,99.64,0.049500000,0.000107313,0.208299994
2022-07-26 06:48:56,1406.0,3.297,34.557,3.298,34.558,158.45,158.31,0.00,99.64,0.048412451,0.000106276,0.208299994
2022-07-26 06:48:57,1407.0,3.291,34.558,3.291,34.559,158.38,158.11,0.00,99.64,0.043526229,0.000107496,0.208299995
2022-07-26 06:48:58,1408.0,3.289,34.558,3.290,34.559,158.23,158.10,0.00,99.64,0.055255449,0.000108157,0.208299995
2022-07-26 06:49:00,1409.0,3.288,34.558,3.288,34.559,158.05,158.02,0.00,99.64,0.042993410,0.000124289,0.208299994
2022-07-26 06:49:01,1410.0,3.287,34.558,3.287,34.559,158.04,157.93,0.00,99.64,0.049236909,0.000111652,0.208299994
2022-07-26 06:49:02,1411.0,3.284,34.558,3.285,34.559,158.04,157.92,0.00,99.64,0.042199999,0.000114879,0.208299994
2022-07-26 06:49:03,1412.0,3.277,34.559,3.277,34.560,157.93,157.82,0.00,99.64,0.049500000,0.000106060,0.208299995
2022-07-26 06:49:04,1413.0,3.273,34.559,3.274,34.560,157.90,157.69,0.00,99.64,0.042199999,0.000107550,0.208299994
2022-07-26 06:49:05,1414.0,3.266,34.560,3.267,34.561,157.84,157.69,0.00,99.64,0.042199999,0.000107550,0.208299996
2022-07-26 06:49:06,1415.0,3.261,34.561,3.261,34.561,157.74,157.53,0.00,99.64,0.048959251,0.000109247,0.208299995
2022-07-26 06:49:07,1416.0,3.258,34.561,3.258,34.562,157.73,157.51,0.00,99.63,0.049500000,0.000109310,0.208299995
2022-07-26 06:49:08,1417.0,3.252,34.561,3.253,34.562,157.73,157.56,0.00,99.63,0.049500000,0.000106614,0.208299994
2022-07-26 06:49:09,1418.0,3.248,34.562,3.249,34.562,157.61,157.59,0.00,99.63,0.044463748,0.000109791,0.218089866
2022-07-26 06:49:10,1419.0,3.246,34.562,3.247,34.562,157.60,157.52,0.00,99.63,0.052637494,0.000108688,0.208299994
2022-07-26 06:49:11,1420.0,3.244,34.562,3.244,34.563,157.56,157.39,0.00,99.63,0.056800001,0.000106431,0.208299994
