Survey: in2022_v06
Deployment: 10
Start time: 18-Jul-2022 02:38:20
Bottom time: 18-Jul-2022 03:27:33
End time: 18-Jul-2022 04:48:27
Water depth: NaN
Pressure bin: 1
Max scans: 240000000000

DateTime,Pressure,"Primary Temperature","Primary Salinity","Secondary Temperature","Secondary Salinity","Primary SBE43 Oxygen","Secondary SBE43 Oxygen","PAR","Transmissometer","Fluorescence, WET Labs ECO-AFL/FL","Turbidity, WET Labs ECO BB","Wetlabs CDOM"
2022-07-18 02:59:59,1248.0,3.893,34.510,3.893,34.510,168.75,169.15,0.00,NaN,0.042199999,0.000102967,0.208299995
2022-07-18 03:00:00,1249.0,3.888,34.510,3.888,34.510,168.62,169.11,0.00,NaN,0.042199999,0.000102270,0.208299995
2022-07-18 03:00:01,1250.0,3.886,34.510,3.886,34.511,168.44,168.95,0.00,NaN,0.042199999,0.000103678,0.208299994
2022-07-18 03:00:01,1251.0,3.885,34.510,3.885,34.511,168.27,168.90,0.00,NaN,0.042199999,0.000105341,0.208299994
2022-07-18 03:00:02,1252.0,3.885,34.510,3.884,34.511,168.13,168.77,0.00,NaN,0.046101757,0.000104849,0.208299995
2022-07-18 03:00:03,1253.0,3.884,34.510,3.884,34.511,168.13,168.73,0.00,NaN,0.049785931,0.000104030,0.208299994
2022-07-18 03:00:04,1254.0,3.883,34.511,3.883,34.511,168.08,168.60,0.00,NaN,0.049500000,0.000105515,0.208299994
2022-07-18 03:00:06,1255.0,3.881,34.511,3.881,34.511,167.97,168.51,0.00,NaN,0.045853920,0.000104160,0.208299994
2022-07-18 03:00:07,1256.0,3.880,34.511,3.880,34.511,167.89,168.46,0.00,NaN,0.042199999,0.000100584,0.208299994
2022-07-18 03:00:08,1257.0,3.879,34.511,3.879,34.511,167.90,168.26,0.00,NaN,0.042199999,0.000101872,0.208299994
2022-07-18 03:00:08,1258.0,3.879,34.511,3.879,34.511,167.91,168.12,0.00,NaN,0.044998204,0.000103741,0.208299995
2022-07-18 03:00:09,1259.0,3.878,34.511,3.878,34.511,167.81,168.04,0.00,NaN,0.056166423,0.000102270,0.208299994
2022-07-18 03:00:10,1260.0,3.874,34.511,3.874,34.511,167.74,168.08,0.00,NaN,0.049500000,0.000102270,0.208299994
2022-07-18 03:00:11,1261.0,3.869,34.511,3.869,34.512,167.82,168.13,0.00,NaN,0.048929423,0.000102408,0.208299995
2022-07-18 03:00:13,1262.0,3.867,34.512,3.867,34.512,167.78,168.16,0.00,NaN,0.042199999,0.000103798,0.208299994
2022-07-18 03:00:14,1263.0,3.866,34.512,3.866,34.512,167.80,168.19,0.00,NaN,0.042199999,0.000100588,0.208299995
2022-07-18 03:00:14,1264.0,3.864,34.512,3.864,34.512,167.78,168.18,0.00,NaN,0.042199999,0.000104030,0.208299994
2022-07-18 03:00:15,1265.0,3.863,34.512,3.863,34.512,167.64,168.04,0.00,NaN,0.042199999,0.000102558,0.208299995
2022-07-18 03:00:16,1266.0,3.862,34.512,3.862,34.512,167.61,167.98,0.00,NaN,0.042199999,0.000101187,0.208299995
2022-07-18 03:00:17,1267.0,3.861,34.512,3.861,34.512,167.55,167.96,0.00,NaN,0.046393458,0.000101521,0.208299995
2022-07-18 03:00:18,1268.0,3.859,34.512,3.859,34.512,167.45,167.77,0.00,NaN,0.054266273,0.000101185,0.208299995
2022-07-18 03:00:20,1269.0,3.857,34.512,3.857,34.512,167.45,167.79,0.00,NaN,0.045502356,0.000103234,0.208299994
2022-07-18 03:00:21,1270.0,3.856,34.512,3.856,34.512,167.46,167.82,0.00,NaN,0.036409253,0.000102728,0.208299994
2022-07-18 03:00:22,1271.0,3.854,34.512,3.853,34.513,167.43,167.85,0.00,NaN,0.044181103,0.000103436,0.208299994
2022-07-18 03:00:22,1272.0,3.852,34.513,3.851,34.513,167.25,167.80,0.00,NaN,0.046686369,0.000104708,0.208299994
2022-07-18 03:00:23,1273.0,3.851,34.513,3.851,34.513,167.27,167.61,0.00,NaN,0.043480274,0.000105255,0.208299995
2022-07-18 03:00:24,1274.0,3.849,34.513,3.849,34.513,167.27,167.65,0.00,NaN,0.050636849,0.000102066,0.208299995
2022-07-18 03:00:25,1275.0,3.844,34.513,3.845,34.513,167.31,167.58,0.00,NaN,0.054882201,0.000101032,0.208299995
2022-07-18 03:00:27,1276.0,3.836,34.513,3.838,34.514,167.34,167.48,0.00,NaN,0.046793807,0.000103053,0.208299995
2022-07-18 03:00:28,1277.0,3.828,34.514,3.828,34.514,167.44,167.52,0.00,NaN,0.042199999,0.000105128,0.208299994
2022-07-18 03:00:29,1278.0,3.826,34.514,3.825,34.515,167.33,167.51,0.00,NaN,0.042199999,0.000107386,0.208299993
2022-07-18 03:00:29,1279.0,3.823,34.514,3.823,34.515,167.19,167.29,0.00,NaN,0.042199999,0.000105877,0.208299994
2022-07-18 03:00:30,1280.0,3.820,34.515,3.820,34.515,167.02,167.28,0.00,NaN,0.042199999,0.000102973,0.208299994
2022-07-18 03:00:31,1281.0,3.816,34.514,3.817,34.515,166.94,167.11,0.00,NaN,0.047514984,0.000103619,0.208299995
2022-07-18 03:00:32,1282.0,3.803,34.515,3.806,34.516,166.85,167.10,0.00,NaN,0.055672027,0.000101054,0.208299994
2022-07-18 03:00:34,1283.0,3.799,34.516,3.799,34.516,166.89,166.94,0.00,NaN,0.043895073,0.000105270,0.208299994
2022-07-18 03:00:35,1284.0,3.798,34.516,3.797,34.517,166.79,166.94,0.00,NaN,0.047993663,0.000101364,0.208299994
2022-07-18 03:00:35,1285.0,3.797,34.516,3.796,34.516,166.52,166.80,0.00,NaN,0.049500000,0.000104160,0.208299994
2022-07-18 03:00:36,1286.0,3.795,34.516,3.795,34.517,166.37,166.70,0.00,NaN,0.045509985,0.000102904,0.208299994
2022-07-18 03:00:37,1287.0,3.794,34.516,3.794,34.517,166.20,166.55,0.00,NaN,0.045742741,0.000102283,0.208299994
2022-07-18 03:00:39,1288.0,3.793,34.517,3.793,34.517,166.19,166.47,0.00,NaN,0.053494525,0.000107948,0.208299994
2022-07-18 03:00:40,1289.0,3.793,34.517,3.792,34.517,166.16,166.35,0.00,NaN,0.048380119,0.000105276,0.208299994
2022-07-18 03:00:41,1290.0,3.792,34.517,3.791,34.517,165.98,166.24,0.00,NaN,0.042199999,0.000102116,0.208299994
2022-07-18 03:00:42,1291.0,3.792,34.517,3.791,34.517,165.98,166.26,0.00,NaN,0.044532648,0.000104101,0.208299994
2022-07-18 03:00:43,1292.0,3.792,34.517,3.791,34.517,165.89,166.18,0.00,NaN,0.049500000,0.000103056,0.208299995
2022-07-18 03:00:44,1293.0,3.791,34.517,3.791,34.517,165.80,166.14,0.00,NaN,0.049209153,0.000102219,0.208299995
2022-07-18 03:00:45,1294.0,3.791,34.517,3.791,34.517,165.94,166.15,0.00,NaN,0.046705883,0.000104509,0.208299995
2022-07-18 03:00:46,1295.0,3.790,34.517,3.790,34.517,165.90,166.10,0.00,NaN,0.044705220,0.000103023,0.208299994
2022-07-18 03:00:47,1296.0,3.786,34.516,3.786,34.517,166.00,166.14,0.00,NaN,0.049500000,0.000104030,0.208299994
2022-07-18 03:00:48,1297.0,3.778,34.517,3.778,34.518,165.94,166.16,0.00,NaN,0.050697425,0.000104390,0.208299994
2022-07-18 03:00:49,1298.0,3.773,34.518,3.774,34.518,165.89,166.12,0.00,NaN,0.055093650,0.000105585,0.208299995
2022-07-18 03:00:50,1299.0,3.772,34.518,3.772,34.518,165.81,166.01,0.00,NaN,0.043080637,0.000106152,0.208299994
2022-07-18 03:00:51,1300.0,3.768,34.518,3.768,34.518,165.67,165.99,0.00,NaN,0.048330157,0.000116488,0.208299995
2022-07-18 03:00:52,1301.0,3.764,34.518,3.764,34.519,165.57,165.96,0.00,NaN,0.042199999,0.000106735,0.208299994
2022-07-18 03:00:53,1302.0,3.757,34.519,3.758,34.519,165.52,165.79,0.00,NaN,0.043091847,0.000100797,0.208299994
2022-07-18 03:00:54,1303.0,3.747,34.519,3.750,34.520,165.36,165.85,0.00,NaN,0.056190253,0.000104030,0.208299994
2022-07-18 03:00:55,1304.0,3.741,34.520,3.742,34.521,165.35,165.87,0.00,NaN,0.042199999,0.000104030,0.208299995
2022-07-18 03:00:56,1305.0,3.737,34.521,3.738,34.521,165.37,165.69,0.00,NaN,0.042199999,0.000107482,0.208299994
2022-07-18 03:00:57,1306.0,3.736,34.521,3.736,34.521,165.19,165.65,0.00,NaN,0.042199999,0.000107550,0.208299994
2022-07-18 03:00:58,1307.0,3.734,34.521,3.734,34.521,165.19,165.46,0.00,NaN,0.048873758,0.000104407,0.208299994
2022-07-18 03:00:59,1308.0,3.731,34.521,3.731,34.521,165.13,165.45,0.00,NaN,0.055800013,0.000104030,0.213573686
2022-07-18 03:01:00,1309.0,3.727,34.521,3.727,34.522,164.99,165.27,0.00,NaN,0.045335823,0.000104030,0.208299994
2022-07-18 03:01:01,1310.0,3.723,34.522,3.723,34.522,164.88,165.25,0.00,NaN,0.047270247,0.000105252,0.208299994
2022-07-18 03:01:02,1311.0,3.720,34.522,3.721,34.522,164.79,165.19,0.00,NaN,0.049500000,0.000105852,0.208299994
2022-07-18 03:01:03,1312.0,3.719,34.522,3.719,34.522,164.79,165.01,0.00,NaN,0.043393826,0.000106071,0.208299995
2022-07-18 03:01:04,1313.0,3.717,34.522,3.717,34.523,164.61,165.02,0.00,NaN,0.047800449,0.000108422,0.208299995
2022-07-18 03:01:05,1314.0,3.715,34.522,3.715,34.523,164.59,164.83,0.00,NaN,0.044041057,0.000103098,0.208299994
2022-07-18 03:01:06,1315.0,3.713,34.523,3.713,34.523,164.53,164.82,0.00,NaN,0.042199999,0.000102917,0.208299994
2022-07-18 03:01:07,1316.0,3.710,34.523,3.710,34.523,164.40,164.81,0.00,NaN,0.042199999,0.000105161,0.208299994
2022-07-18 03:01:08,1317.0,3.711,34.523,3.710,34.523,164.40,164.64,0.00,NaN,0.046610213,0.000103736,0.208299994
2022-07-18 03:01:09,1318.0,3.710,34.523,3.710,34.523,164.40,164.61,0.00,NaN,0.045882495,0.000103142,0.208299994
2022-07-18 03:01:10,1319.0,3.708,34.523,3.708,34.523,164.40,164.56,0.00,NaN,0.045287843,0.000102613,0.208299994
2022-07-18 03:01:11,1320.0,3.707,34.523,3.706,34.523,164.27,164.46,0.00,NaN,0.046674484,0.000102412,0.208299994
2022-07-18 03:01:12,1321.0,3.706,34.523,3.706,34.524,164.22,164.40,0.00,NaN,0.042199999,0.000106478,0.208299995
2022-07-18 03:01:13,1322.0,3.705,34.523,3.705,34.524,164.23,164.42,0.00,NaN,0.045114501,0.000109020,0.208299994
2022-07-18 03:01:15,1323.0,3.704,34.523,3.704,34.524,164.25,164.36,0.00,NaN,0.046470244,0.000109742,0.208299994
2022-07-18 03:01:16,1324.0,3.704,34.523,3.703,34.524,164.05,164.32,0.00,NaN,0.044805273,0.000105588,0.208299994
2022-07-18 03:01:17,1325.0,3.702,34.523,3.702,34.524,164.08,164.32,0.00,NaN,0.049500000,0.000103780,0.208299995
2022-07-18 03:01:18,1326.0,3.697,34.524,3.698,34.524,164.13,164.25,0.00,NaN,0.047549832,0.000107229,0.208299995
2022-07-18 03:01:19,1327.0,3.692,34.524,3.693,34.525,164.14,164.30,0.00,NaN,0.042199999,0.000104857,0.208299995
2022-07-18 03:01:20,1328.0,3.686,34.525,3.687,34.525,164.13,164.29,0.00,NaN,0.041861824,0.000104143,0.208299994
2022-07-18 03:01:21,1329.0,3.685,34.525,3.685,34.525,164.12,164.13,0.00,NaN,0.042199999,0.000108488,0.208299994
2022-07-18 03:01:22,1330.0,3.682,34.525,3.682,34.525,164.05,164.12,0.00,NaN,0.042199999,0.000102569,0.208299994
2022-07-18 03:01:23,1331.0,3.675,34.526,3.676,34.526,164.02,164.15,0.00,NaN,0.042199999,0.000107550,0.208299994
2022-07-18 03:01:24,1332.0,3.674,34.526,3.674,34.526,164.05,163.93,0.00,NaN,0.048253484,0.000105844,0.208299995
2022-07-18 03:01:25,1333.0,3.669,34.526,3.670,34.526,163.97,163.95,0.00,NaN,0.042469185,0.000102400,0.208299994
2022-07-18 03:01:26,1334.0,3.664,34.526,3.665,34.527,163.85,164.00,0.00,NaN,0.049500000,0.000104100,0.208299994
2022-07-18 03:01:27,1335.0,3.661,34.527,3.661,34.527,163.74,164.00,0.00,NaN,0.049500000,0.000105867,0.208299994
2022-07-18 03:01:28,1336.0,3.659,34.527,3.659,34.527,163.64,163.83,0.00,NaN,0.042504529,0.000102491,0.208299995
2022-07-18 03:01:29,1337.0,3.656,34.527,3.657,34.528,163.67,163.82,0.00,NaN,0.048129243,0.000105205,0.208299994
2022-07-18 03:01:30,1338.0,3.649,34.528,3.650,34.528,163.59,163.77,0.00,NaN,0.043115397,0.000104324,0.208299995
2022-07-18 03:01:31,1339.0,3.646,34.528,3.646,34.529,163.51,163.63,0.00,NaN,0.042199999,0.000104030,0.208299994
2022-07-18 03:01:32,1340.0,3.645,34.528,3.644,34.529,163.48,163.62,0.00,NaN,0.048225673,0.000104030,0.208299994
2022-07-18 03:01:33,1341.0,3.643,34.529,3.643,34.529,163.40,163.42,0.00,NaN,0.043580756,0.000108316,0.208299994
2022-07-18 03:01:34,1342.0,3.641,34.529,3.641,34.529,163.32,163.40,0.00,NaN,0.042199999,0.000109310,0.208299994
2022-07-18 03:01:35,1343.0,3.637,34.529,3.638,34.529,163.19,163.35,0.00,NaN,0.046402810,0.000104315,0.208299994
2022-07-18 03:01:36,1344.0,3.631,34.530,3.632,34.530,163.11,163.22,0.00,NaN,0.049240900,0.000101563,0.208299994
2022-07-18 03:01:37,1345.0,3.631,34.530,3.631,34.530,163.12,163.19,0.00,NaN,0.044534944,0.000103529,0.208299995
2022-07-18 03:01:38,1346.0,3.629,34.530,3.629,34.530,163.14,163.14,0.00,NaN,0.046898484,0.000104030,0.208299994
2022-07-18 03:01:39,1347.0,3.629,34.530,3.628,34.530,163.15,163.03,0.00,NaN,0.045139160,0.000104030,0.208299994
2022-07-18 03:01:40,1348.0,3.625,34.530,3.625,34.530,163.04,163.01,0.00,NaN,0.045095624,0.000103332,0.208299995
2022-07-18 03:01:41,1349.0,3.625,34.530,3.624,34.531,162.93,163.04,0.00,NaN,0.049500000,0.000102860,0.208299995
2022-07-18 03:01:42,1350.0,3.624,34.530,3.624,34.531,162.79,163.06,0.00,NaN,0.049500000,0.000104869,0.208299995
2022-07-18 03:01:43,1351.0,3.624,34.530,3.624,34.531,162.74,163.04,0.00,NaN,0.053293858,0.000104084,0.208299994
2022-07-18 03:01:44,1352.0,3.622,34.530,3.622,34.531,162.72,162.93,0.00,NaN,0.052852563,0.000103222,0.208299995
2022-07-18 03:01:45,1353.0,3.616,34.531,3.617,34.531,162.58,162.86,0.00,NaN,0.046398915,0.000104778,0.208299994
2022-07-18 03:01:46,1354.0,3.609,34.531,3.609,34.532,162.56,162.92,0.00,NaN,0.044052441,0.000104820,0.208299994
2022-07-18 03:01:47,1355.0,3.605,34.532,3.605,34.532,162.60,162.86,0.00,NaN,0.048790857,0.000102609,0.208299995
2022-07-18 03:01:48,1356.0,3.603,34.532,3.602,34.532,162.59,162.80,0.00,NaN,0.042199999,0.000105709,0.208299994
2022-07-18 03:01:49,1357.0,3.600,34.532,3.601,34.532,162.53,162.73,0.00,NaN,0.043667305,0.000104030,0.208299995
2022-07-18 03:01:51,1358.0,3.598,34.532,3.598,34.533,162.41,162.75,0.00,NaN,0.049500000,0.000105449,0.208299995
2022-07-18 03:01:52,1359.0,3.595,34.532,3.595,34.533,162.44,162.53,0.00,NaN,0.049500000,0.000107452,0.208299994
2022-07-18 03:01:53,1360.0,3.592,34.533,3.592,34.533,162.38,162.52,0.00,NaN,0.048174485,0.000102590,0.208299995
2022-07-18 03:01:54,1361.0,3.587,34.533,3.588,34.533,162.24,162.41,0.00,NaN,0.042529036,0.000104030,0.208299994
2022-07-18 03:01:54,1362.0,3.582,34.533,3.583,34.534,162.26,162.35,0.00,NaN,0.049500000,0.000104030,0.208299994
2022-07-18 03:01:55,1363.0,3.579,34.534,3.580,34.534,162.11,162.36,0.00,NaN,0.042536102,0.000102351,0.208299994
2022-07-18 03:01:57,1364.0,3.579,34.534,3.579,34.534,162.05,162.19,0.00,NaN,0.042199999,0.000102270,0.208299995
2022-07-18 03:01:58,1365.0,3.575,34.534,3.576,34.534,162.06,162.13,0.00,NaN,0.042199999,0.000103896,0.208299995
2022-07-18 03:01:59,1366.0,3.568,34.534,3.568,34.535,161.97,162.11,0.00,NaN,0.042199999,0.000119751,0.208299994
2022-07-18 03:02:00,1367.0,3.565,34.535,3.565,34.535,161.92,161.94,0.00,NaN,0.048476854,0.000108089,0.208299994
2022-07-18 03:02:01,1368.0,3.564,34.535,3.564,34.535,161.78,161.96,0.00,NaN,0.043161397,0.000104379,0.208299994
2022-07-18 03:02:02,1369.0,3.564,34.535,3.564,34.535,161.66,161.97,0.00,NaN,0.047957867,0.000104030,0.208299994
2022-07-18 03:02:03,1370.0,3.563,34.535,3.563,34.535,161.69,161.84,0.00,NaN,0.043597899,0.000105453,0.208299994
2022-07-18 03:02:04,1371.0,3.560,34.535,3.560,34.536,161.72,161.74,0.00,NaN,0.042199999,0.000107222,0.208299994
2022-07-18 03:02:05,1372.0,3.559,34.535,3.559,34.536,161.62,161.76,0.00,NaN,0.047567797,0.000104892,0.208299994
2022-07-18 03:02:06,1373.0,3.555,34.535,3.555,34.536,161.53,161.62,0.00,NaN,0.054523354,0.000104030,0.208299994
2022-07-18 03:02:07,1374.0,3.550,34.536,3.551,34.536,161.54,161.57,0.00,NaN,0.047719921,0.000101841,0.208299994
2022-07-18 03:02:08,1375.0,3.546,34.536,3.546,34.537,161.45,161.60,0.00,NaN,0.046303534,0.000102566,0.208299994
2022-07-18 03:02:09,1376.0,3.541,34.537,3.541,34.537,161.35,161.64,0.00,NaN,0.053206831,0.000105124,0.208299994
2022-07-18 03:02:10,1377.0,3.538,34.537,3.538,34.537,161.37,161.57,0.00,NaN,0.052865131,0.000104913,0.208299994
2022-07-18 03:02:11,1378.0,3.537,34.537,3.537,34.538,161.26,161.42,0.00,NaN,0.049500000,0.000104030,0.208299994
2022-07-18 03:02:12,1379.0,3.535,34.537,3.535,34.538,161.22,161.44,0.00,NaN,0.049500000,0.000104922,0.208299995
2022-07-18 03:02:13,1380.0,3.534,34.538,3.534,34.538,161.13,161.35,0.00,NaN,0.046552579,0.000105790,0.208299995
2022-07-18 03:02:14,1381.0,3.534,34.538,3.534,34.538,161.01,161.23,0.00,NaN,0.044742855,0.000104564,0.208299994
2022-07-18 03:02:15,1382.0,3.534,34.538,3.534,34.538,160.93,161.21,0.00,NaN,0.047447778,0.000103187,0.208299994
2022-07-18 03:02:16,1383.0,3.533,34.538,3.533,34.538,160.93,161.11,0.00,NaN,0.043978759,0.000105003,0.208299994
2022-07-18 03:02:17,1384.0,3.532,34.538,3.532,34.538,160.87,160.96,0.00,NaN,0.047931119,0.000102716,0.208299994
2022-07-18 03:02:18,1385.0,3.532,34.538,3.532,34.538,160.75,160.99,0.00,NaN,0.045659354,0.000104032,0.208299995
2022-07-18 03:02:19,1386.0,3.530,34.538,3.530,34.538,160.76,160.99,0.00,NaN,0.055142803,0.000103702,0.208299994
2022-07-18 03:02:20,1387.0,3.529,34.538,3.529,34.538,160.78,161.00,0.00,NaN,0.048139432,0.000102598,0.208299995
2022-07-18 03:02:21,1388.0,3.528,34.538,3.528,34.538,160.77,160.89,0.00,NaN,0.043620273,0.000104236,0.208299995
2022-07-18 03:02:22,1389.0,3.524,34.538,3.525,34.539,160.67,160.81,0.00,NaN,0.056299199,0.000105979,0.208299994
2022-07-18 03:02:23,1390.0,3.515,34.539,3.516,34.539,160.62,160.87,0.00,NaN,0.048654685,0.000107210,0.208299995
2022-07-18 03:02:24,1391.0,3.509,34.540,3.509,34.540,160.67,160.92,0.00,NaN,0.042199999,0.000104030,0.208299995
2022-07-18 03:02:25,1392.0,3.507,34.540,3.507,34.540,160.70,160.84,0.00,NaN,0.042199999,0.000104030,0.208299995
2022-07-18 03:02:26,1393.0,3.507,34.540,3.507,34.540,160.72,160.80,0.00,NaN,0.049134656,0.000104118,0.208299995
2022-07-18 03:02:27,1394.0,3.506,34.540,3.506,34.540,160.62,160.70,0.00,NaN,0.043244071,0.000107115,0.208299994
2022-07-18 03:02:28,1395.0,3.502,34.540,3.503,34.540,160.53,160.64,0.00,NaN,0.042199999,0.000106034,0.208299995
2022-07-18 03:02:30,1396.0,3.499,34.540,3.499,34.541,160.50,160.48,0.00,NaN,0.049226371,0.000110943,0.208299995
2022-07-18 03:02:31,1397.0,3.497,34.541,3.497,34.541,160.46,160.49,0.00,NaN,0.042482098,0.000102883,0.208299994
2022-07-18 03:02:31,1398.0,3.495,34.541,3.494,34.541,160.33,160.51,0.00,NaN,0.053888103,0.000102270,0.208299995
2022-07-18 03:02:32,1399.0,3.492,34.541,3.492,34.541,160.35,160.27,0.00,NaN,0.046477630,0.000103559,0.208299994
2022-07-18 03:02:33,1400.0,3.489,34.541,3.490,34.541,160.38,160.32,0.00,NaN,0.046384708,0.000104093,0.208299995
2022-07-18 03:02:35,1401.0,3.481,34.542,3.482,34.542,160.32,160.37,0.00,NaN,0.054168759,0.000104030,0.208299994
2022-07-18 03:02:36,1402.0,3.475,34.543,3.475,34.543,160.13,160.42,0.00,NaN,0.051293144,0.000112064,0.208299995
2022-07-18 03:02:37,1403.0,3.477,34.543,3.476,34.543,160.07,160.29,0.00,NaN,0.044520151,0.000108579,0.208299995
2022-07-18 03:02:38,1404.0,3.477,34.543,3.477,34.543,159.94,160.16,0.00,NaN,0.045950131,0.000104957,0.208299994
2022-07-18 03:02:39,1405.0,3.478,34.542,3.477,34.543,159.89,160.17,0.00,NaN,0.046204600,0.000106262,0.208299994
2022-07-18 03:02:40,1406.0,3.477,34.542,3.477,34.543,159.82,160.04,0.00,NaN,0.044828879,0.000107268,0.208299994
2022-07-18 03:02:41,1407.0,3.471,34.543,3.472,34.543,159.78,159.94,0.00,NaN,0.049500000,0.000103371,0.208299995
2022-07-18 03:02:42,1408.0,3.466,34.543,3.466,34.544,159.81,160.00,0.00,NaN,0.045994545,0.000102270,0.208299995
2022-07-18 03:02:43,1409.0,3.463,34.544,3.463,34.544,159.83,160.03,0.00,NaN,0.042199999,0.000102270,0.208299995
2022-07-18 03:02:44,1410.0,3.462,34.544,3.462,34.544,159.78,159.95,0.00,NaN,0.042199999,0.000103698,0.208299995
2022-07-18 03:02:45,1411.0,3.462,34.544,3.462,34.544,159.63,159.84,0.00,NaN,0.042199999,0.000108408,0.208299995
2022-07-18 03:02:46,1412.0,3.462,34.544,3.462,34.544,159.61,159.81,0.00,NaN,0.044359504,0.000113791,0.208299994
2022-07-18 03:02:47,1413.0,3.461,34.544,3.461,34.544,159.64,159.81,0.00,NaN,0.054894538,0.000107292,0.208299995
2022-07-18 03:02:48,1414.0,3.456,34.544,3.457,34.544,159.57,159.78,0.00,NaN,0.044703608,0.000103695,0.208299995
2022-07-18 03:02:49,1415.0,3.452,34.545,3.452,34.545,159.45,159.64,0.00,NaN,0.052914012,0.000101968,0.208299994
2022-07-18 03:02:50,1416.0,3.451,34.545,3.451,34.545,159.40,159.64,0.00,NaN,0.042892850,0.000101432,0.208299994
2022-07-18 03:02:51,1417.0,3.450,34.545,3.450,34.545,159.37,159.61,0.00,NaN,0.049179135,0.000105866,0.208299994
2022-07-18 03:02:52,1418.0,3.447,34.545,3.447,34.545,159.42,159.60,0.00,NaN,0.042199999,0.000104030,0.208299994
2022-07-18 03:02:53,1419.0,3.446,34.545,3.446,34.545,159.41,159.49,0.00,NaN,0.048844992,0.000105789,0.208299994
2022-07-18 03:02:54,1420.0,3.442,34.545,3.442,34.546,159.33,159.46,0.00,NaN,0.043233648,0.000105852,0.208299994
2022-07-18 03:02:55,1421.0,3.437,34.546,3.437,34.546,159.34,159.41,0.00,NaN,0.042199999,0.000112445,0.208299994
2022-07-18 03:02:56,1422.0,3.432,34.546,3.432,34.547,159.39,159.30,0.00,NaN,0.042199999,0.000106269,0.208299995
2022-07-18 03:02:57,1423.0,3.427,34.547,3.427,34.547,159.42,159.30,0.00,NaN,0.048978822,0.000102458,0.208299994
2022-07-18 03:02:58,1424.0,3.425,34.547,3.425,34.547,159.35,159.33,0.00,NaN,0.056370206,0.000102270,0.208299995
2022-07-18 03:02:59,1425.0,3.422,34.547,3.423,34.548,159.22,159.36,0.00,NaN,0.045818957,0.000103740,0.208299995
2022-07-18 03:03:00,1426.0,3.417,34.547,3.418,34.548,159.25,159.34,0.00,NaN,0.046682761,0.000111674,0.208299994
2022-07-18 03:03:01,1427.0,3.408,34.548,3.410,34.549,159.28,159.22,0.00,NaN,0.045215168,0.000124602,0.208299995
2022-07-18 03:03:02,1428.0,3.401,34.549,3.402,34.550,159.23,159.22,0.00,NaN,0.042199999,0.000114555,0.208299993
2022-07-18 03:03:03,1429.0,3.393,34.550,3.393,34.550,159.17,159.28,0.00,NaN,0.046638600,0.000101825,0.208299994
2022-07-18 03:03:04,1430.0,3.386,34.550,3.387,34.551,159.18,159.33,0.00,NaN,0.053446474,0.000100510,0.208299994
2022-07-18 03:03:05,1431.0,3.381,34.551,3.382,34.551,159.22,159.25,0.00,NaN,0.056800000,0.000102155,0.208299994
2022-07-18 03:03:06,1432.0,3.380,34.551,3.380,34.551,159.15,159.10,0.00,NaN,0.056800000,0.000104030,0.208299994
2022-07-18 03:03:07,1433.0,3.378,34.551,3.379,34.552,158.97,159.09,0.00,NaN,0.050752927,0.000104792,0.208299996
2022-07-18 03:03:08,1434.0,3.375,34.552,3.375,34.552,158.78,158.93,0.00,NaN,0.045573068,0.000105790,0.208299995
2022-07-18 03:03:09,1435.0,3.372,34.552,3.372,34.552,158.77,158.90,0.00,NaN,0.049500000,0.000104212,0.208299994
2022-07-18 03:03:10,1436.0,3.369,34.552,3.369,34.552,158.79,158.89,0.00,NaN,0.052041313,0.000103495,0.208299994
2022-07-18 03:03:11,1437.0,3.369,34.552,3.369,34.552,158.61,158.76,0.00,NaN,0.054881906,0.000105481,0.208299995
2022-07-18 03:03:12,1438.0,3.370,34.552,3.369,34.552,158.55,158.67,0.00,NaN,0.049500000,0.000107480,0.208299995
2022-07-18 03:03:13,1439.0,3.369,34.552,3.369,34.552,158.46,158.53,0.00,NaN,0.049500000,0.000123144,0.208299994
2022-07-18 03:03:14,1440.0,3.369,34.552,3.369,34.552,158.33,158.42,0.00,NaN,0.048955999,0.000102270,0.208299995
2022-07-18 03:03:15,1441.0,3.369,34.552,3.369,34.552,158.33,158.38,0.00,NaN,0.042727478,0.000102904,0.208299995
2022-07-18 03:03:16,1442.0,3.368,34.552,3.368,34.553,158.23,158.34,0.00,NaN,0.049500000,0.000114345,0.208299995
2022-07-18 03:03:17,1443.0,3.366,34.552,3.366,34.553,158.23,158.26,0.00,NaN,0.055905001,0.000102480,0.208299995
2022-07-18 03:03:18,1444.0,3.364,34.553,3.364,34.553,158.26,158.33,0.00,NaN,0.042199999,0.000104030,0.208299994
2022-07-18 03:03:19,1445.0,3.363,34.553,3.363,34.553,158.22,158.33,0.00,NaN,0.049164113,0.000105780,0.208299995
2022-07-18 03:03:20,1446.0,3.361,34.553,3.361,34.553,158.13,158.29,0.00,NaN,0.055765794,0.000102686,0.208299995
