Survey: in2022_v06
Deployment: 11
Start time: 18-Jul-2022 06:17:06
Bottom time: 18-Jul-2022 07:17:44
End time: 18-Jul-2022 09:22:40
Water depth: 3244.3398
Pressure bin: 1
Max scans: 240000000000

DateTime,Pressure,"Primary Temperature","Primary Salinity","Secondary Temperature","Secondary Salinity","Primary SBE43 Oxygen","Secondary SBE43 Oxygen","PAR","Transmissometer","Fluorescence, WET Labs ECO-AFL/FL","Turbidity, WET Labs ECO BB","Wetlabs CDOM"
2022-07-18 07:05:40,2797.0,1.624,34.724,1.625,34.724,192.10,192.23,0.00,NaN,0.056481000,0.000106328,0.213635592
2022-07-18 07:05:41,2798.0,1.625,34.724,1.624,34.724,192.12,192.27,0.00,NaN,0.056800001,0.000112228,0.208299996
2022-07-18 07:05:42,2799.0,1.625,34.724,1.624,34.724,192.15,192.29,0.00,NaN,0.056800001,0.000114388,0.208299996
2022-07-18 07:05:43,2800.0,1.625,34.724,1.624,34.723,192.14,192.32,0.00,NaN,0.050843806,0.000107330,0.208299996
2022-07-18 07:05:44,2801.0,1.625,34.724,1.624,34.723,192.13,192.31,0.00,NaN,0.043648498,0.000107201,0.294363041
2022-07-18 07:05:45,2802.0,1.625,34.724,1.624,34.723,192.24,192.37,0.00,NaN,0.047369945,0.000105350,0.259192753
2022-07-18 07:05:46,2803.0,1.624,34.724,1.624,34.724,192.25,192.30,0.00,NaN,0.049499999,0.000111296,0.208299992
2022-07-18 07:05:47,2804.0,1.624,34.724,1.624,34.723,192.19,192.37,0.00,NaN,0.049500000,0.000115622,0.259018701
2022-07-18 07:05:48,2805.0,1.624,34.724,1.624,34.723,192.11,192.46,0.00,NaN,0.049499999,0.000110985,0.330399990
2022-07-18 07:05:49,2806.0,1.624,34.724,1.623,34.724,192.22,192.49,0.00,NaN,0.049499999,0.000109352,0.298637400
2022-07-18 07:05:50,2807.0,1.623,34.724,1.623,34.724,192.26,192.48,0.00,NaN,0.049499999,0.000108347,0.229577740
2022-07-18 07:05:51,2808.0,1.623,34.724,1.623,34.724,192.22,192.55,0.00,NaN,0.047184671,0.000110392,0.330399991
2022-07-18 07:05:52,2809.0,1.624,34.724,1.624,34.724,192.09,192.56,0.00,NaN,0.042199999,0.000119257,0.325495155
2022-07-18 07:05:53,2810.0,1.623,34.724,1.623,34.724,192.09,192.57,0.00,NaN,0.042199998,0.000112981,0.208299992
2022-07-18 07:05:54,2811.0,1.623,34.724,1.622,34.723,192.11,192.53,0.00,NaN,0.043728687,0.000119580,0.324872422
2022-07-18 07:05:55,2812.0,1.623,34.724,1.622,34.724,192.14,192.50,0.00,NaN,0.050420806,0.000109385,0.335602963
2022-07-18 07:05:56,2813.0,1.623,34.724,1.622,34.723,192.17,192.40,0.00,NaN,0.063873585,0.000110092,0.330399988
2022-07-18 07:05:57,2814.0,1.623,34.724,1.623,34.723,192.19,192.37,0.00,NaN,0.042199999,0.000141858,0.330399989
2022-07-18 07:05:58,2815.0,1.624,34.724,1.623,34.723,192.22,192.35,0.00,NaN,0.049234392,0.000112037,0.334753290
2022-07-18 07:05:59,2816.0,1.624,34.724,1.623,34.723,192.24,192.37,0.00,NaN,0.049500001,0.000107550,0.260645323
2022-07-18 07:06:00,2817.0,1.624,34.723,1.623,34.724,192.18,192.40,0.00,NaN,0.049499999,0.000107550,0.275496273
2022-07-18 07:06:01,2818.0,1.624,34.724,1.623,34.724,192.12,192.43,0.00,NaN,0.056489878,0.000107550,0.286433348
2022-07-18 07:06:02,2819.0,1.624,34.724,1.623,34.723,192.04,192.46,0.00,NaN,0.051064449,0.000107640,0.208299995
2022-07-18 07:06:03,2820.0,1.623,34.724,1.623,34.723,192.00,192.48,0.00,NaN,0.044591255,0.000111455,0.208299994
2022-07-18 07:06:04,2821.0,1.623,34.724,1.623,34.723,192.06,192.50,0.00,NaN,0.042199999,0.000129000,0.208299996
2022-07-18 07:06:05,2822.0,1.624,34.724,1.623,34.723,192.04,192.47,0.00,NaN,0.047436194,0.000114893,0.223871010
2022-07-18 07:06:06,2823.0,1.624,34.724,1.624,34.723,192.08,192.55,0.00,NaN,0.054563109,0.000138730,0.330399987
2022-07-18 07:06:07,2824.0,1.625,34.724,1.624,34.724,192.08,192.51,0.00,NaN,0.052179318,0.000124225,0.330399988
2022-07-18 07:06:08,2825.0,1.625,34.724,1.625,34.723,192.11,192.46,0.00,NaN,0.049500000,0.000109496,0.224345701
2022-07-18 07:06:09,2826.0,1.624,34.724,1.624,34.723,192.14,192.50,0.00,NaN,0.049500000,0.000112414,0.302284940
2022-07-18 07:06:10,2827.0,1.624,34.724,1.623,34.723,192.17,192.47,0.00,NaN,0.052025015,0.000110004,0.335674272
2022-07-18 07:06:11,2828.0,1.623,34.724,1.622,34.723,192.20,192.43,0.00,NaN,0.052241196,0.000109381,0.255433512
2022-07-18 07:06:12,2829.0,1.623,34.724,1.622,34.724,192.23,192.46,0.00,NaN,0.042199999,0.000112968,0.208299994
2022-07-18 07:06:13,2830.0,1.623,34.724,1.622,34.723,192.26,192.44,0.00,NaN,0.043928414,0.000115404,0.208299994
2022-07-18 07:06:14,2831.0,1.623,34.724,1.622,34.723,192.28,192.40,0.00,NaN,0.048128656,0.000123020,0.208299993
2022-07-18 07:06:15,2832.0,1.623,34.724,1.621,34.723,192.29,192.43,0.00,NaN,0.042199999,0.000127349,0.208299994
2022-07-18 07:06:16,2833.0,1.622,34.724,1.622,34.723,192.34,192.46,0.00,NaN,0.042199999,0.000114676,0.208299993
2022-07-18 07:06:17,2834.0,1.622,34.724,1.622,34.723,192.30,192.48,0.00,NaN,0.049500000,0.000107750,0.219641511
2022-07-18 07:06:18,2835.0,1.623,34.724,1.623,34.723,192.13,192.47,0.00,NaN,0.042777046,0.000109311,0.330399991
2022-07-18 07:06:19,2836.0,1.624,34.724,1.623,34.723,192.11,192.51,0.00,NaN,0.049143066,0.000109527,0.339899855
2022-07-18 07:06:20,2837.0,1.624,34.724,1.623,34.723,192.09,192.40,0.00,NaN,0.043062474,0.000107758,0.335044282
2022-07-18 07:06:21,2838.0,1.624,34.724,1.624,34.723,192.19,192.32,0.00,NaN,0.048943340,0.000112657,0.335844007
2022-07-18 07:06:22,2839.0,1.624,34.723,1.624,34.723,192.12,192.47,0.00,NaN,0.043302940,0.000111336,0.335401253
2022-07-18 07:06:23,2840.0,1.624,34.724,1.624,34.724,192.14,192.45,0.00,NaN,0.042273733,0.000115088,0.235898931
2022-07-18 07:06:24,2841.0,1.624,34.724,1.624,34.723,192.17,192.31,0.00,NaN,0.046944977,0.000114270,0.287664633
2022-07-18 07:06:25,2842.0,1.624,34.724,1.624,34.723,192.16,192.34,0.00,NaN,0.045177149,0.000116188,0.263508984
2022-07-18 07:06:26,2843.0,1.624,34.724,1.624,34.723,192.23,192.33,0.00,NaN,0.046158436,0.000113834,0.269519862
2022-07-18 07:06:27,2844.0,1.624,34.724,1.624,34.723,192.23,192.36,0.00,NaN,0.049500000,0.000109464,0.283058577
2022-07-18 07:06:28,2845.0,1.624,34.724,1.624,34.723,192.05,192.39,0.00,NaN,0.053055621,0.000108583,0.263158279
2022-07-18 07:06:29,2846.0,1.624,34.724,1.624,34.723,192.01,192.41,0.00,NaN,0.056800000,0.000109903,0.300427367
2022-07-18 07:06:30,2847.0,1.624,34.723,1.624,34.723,192.04,192.44,0.00,NaN,0.051487859,0.000112792,0.230648749
2022-07-18 07:06:31,2848.0,1.624,34.724,1.624,34.723,192.05,192.47,0.00,NaN,0.042199999,0.000110079,0.330399989
2022-07-18 07:06:32,2849.0,1.625,34.724,1.624,34.723,192.04,192.49,0.00,NaN,0.043751322,0.000107999,0.335560299
2022-07-18 07:06:33,2850.0,1.624,34.724,1.624,34.723,192.06,192.49,0.00,NaN,0.049500000,0.000109864,0.340144001
2022-07-18 07:06:34,2851.0,1.624,34.724,1.624,34.724,192.12,192.37,0.00,NaN,0.050835864,0.000110813,0.223102736
2022-07-18 07:06:35,2852.0,1.625,34.724,1.624,34.723,192.09,192.47,0.00,NaN,0.056800001,0.000109572,0.331496899
2022-07-18 07:06:36,2853.0,1.624,34.724,1.624,34.723,192.12,192.38,0.00,NaN,0.056570464,0.000112232,0.330399989
2022-07-18 07:06:37,2854.0,1.624,34.724,1.624,34.723,192.15,192.35,0.00,NaN,0.049499999,0.000144728,0.330399988
2022-07-18 07:06:38,2855.0,1.624,34.724,1.624,34.723,192.21,192.30,0.00,NaN,0.042463643,0.000111222,0.254800677
2022-07-18 07:06:39,2856.0,1.623,34.724,1.623,34.723,192.29,192.31,0.00,NaN,0.048753654,0.000109310,0.208299994
2022-07-18 07:06:40,2857.0,1.623,34.724,1.623,34.723,192.26,192.39,0.00,NaN,0.049774116,0.000112438,0.263936132
2022-07-18 07:06:41,2858.0,1.623,34.724,1.623,34.723,192.27,192.35,0.00,NaN,0.049499999,0.000110271,0.335191276
2022-07-18 07:06:42,2859.0,1.624,34.724,1.623,34.723,192.32,192.38,0.00,NaN,0.049500000,0.000112042,0.294771541
2022-07-18 07:06:44,2860.0,1.624,34.723,1.623,34.723,192.31,192.41,0.00,NaN,0.049500000,0.000113217,0.233344659
2022-07-18 07:06:44,2861.0,1.624,34.724,1.623,34.723,192.34,192.44,0.00,NaN,0.049500001,0.000114400,0.330399992
2022-07-18 07:06:45,2862.0,1.624,34.724,1.623,34.723,192.34,192.45,0.00,NaN,0.045509981,0.000110818,0.336196205
2022-07-18 07:06:46,2863.0,1.624,34.724,1.623,34.723,192.23,192.45,0.00,NaN,0.045903740,0.000107550,0.330399990
2022-07-18 07:06:47,2864.0,1.624,34.724,1.623,34.723,192.21,192.52,0.00,NaN,0.046379600,0.000108313,0.209372378
2022-07-18 07:06:49,2865.0,1.624,34.724,1.623,34.723,192.19,192.54,0.00,NaN,0.045506407,0.000111704,0.208299997
2022-07-18 07:06:50,2866.0,1.624,34.724,1.623,34.723,192.20,192.57,0.00,NaN,0.049500000,0.000116059,0.208299996
2022-07-18 07:06:51,2867.0,1.623,34.724,1.623,34.723,192.23,192.58,0.00,NaN,0.049499999,0.000117121,0.301882359
2022-07-18 07:06:52,2868.0,1.624,34.724,1.623,34.723,192.33,192.53,0.00,NaN,0.048112381,0.000114667,0.330399995
2022-07-18 07:06:52,2869.0,1.624,34.724,1.623,34.723,192.27,192.48,0.00,NaN,0.042199999,0.000113623,0.330399986
2022-07-18 07:06:53,2870.0,1.624,34.723,1.623,34.723,192.20,192.41,0.00,NaN,0.042510409,0.000104254,0.330399986
2022-07-18 07:06:54,2871.0,1.623,34.724,1.622,34.723,192.20,192.40,0.00,NaN,0.049500000,0.000109456,0.294616493
2022-07-18 07:06:56,2872.0,1.622,34.724,1.622,34.723,192.02,192.39,0.00,NaN,0.049499999,0.000112896,0.208299996
2022-07-18 07:06:57,2873.0,1.621,34.723,1.621,34.723,192.10,192.39,0.00,NaN,0.049499999,0.000105953,0.231778150
2022-07-18 07:06:58,2874.0,1.621,34.724,1.620,34.723,191.98,192.42,0.00,NaN,0.049500000,0.000110895,0.314090347
2022-07-18 07:06:59,2875.0,1.620,34.724,1.619,34.723,192.01,192.45,0.00,NaN,0.042856083,0.000122557,0.216867707
2022-07-18 07:07:00,2876.0,1.620,34.724,1.619,34.723,192.05,192.48,0.00,NaN,0.048777687,0.000112875,0.330399995
2022-07-18 07:07:01,2877.0,1.620,34.723,1.619,34.723,192.06,192.51,0.00,NaN,0.043517645,0.000108263,0.213836407
2022-07-18 07:07:02,2878.0,1.618,34.724,1.617,34.723,192.12,192.51,0.00,NaN,0.042200000,0.000106228,0.320207791
2022-07-18 07:07:03,2879.0,1.617,34.724,1.617,34.723,192.12,192.57,0.00,NaN,0.047940628,0.000107100,0.229169006
2022-07-18 07:07:04,2880.0,1.617,34.724,1.617,34.723,192.15,192.52,0.00,NaN,0.044682578,0.000107629,0.208299997
2022-07-18 07:07:05,2881.0,1.615,34.723,1.615,34.723,192.27,192.61,0.00,NaN,0.042199999,0.000105652,0.287146508
2022-07-18 07:07:06,2882.0,1.613,34.724,1.612,34.723,192.28,192.60,0.00,NaN,0.045250728,0.000104030,0.330399991
2022-07-18 07:07:07,2883.0,1.610,34.724,1.610,34.723,192.27,192.62,0.00,NaN,0.049500000,0.000102772,0.289606823
2022-07-18 07:07:08,2884.0,1.610,34.724,1.609,34.724,192.30,192.53,0.00,NaN,0.046850599,0.000100510,0.247798214
2022-07-18 07:07:09,2885.0,1.608,34.724,1.608,34.724,192.33,192.51,0.00,NaN,0.044380069,0.000101561,0.298609580
2022-07-18 07:07:10,2886.0,1.608,34.724,1.607,34.723,192.36,192.51,0.00,NaN,0.049499999,0.000103191,0.208299993
2022-07-18 07:07:11,2887.0,1.606,34.723,1.606,34.724,192.40,192.46,0.00,NaN,0.049800164,0.000100977,0.224749937
2022-07-18 07:07:12,2888.0,1.605,34.724,1.604,34.724,192.40,192.51,0.00,NaN,0.049500001,0.000102336,0.330399992
2022-07-18 07:07:13,2889.0,1.603,34.724,1.603,34.724,192.47,192.58,0.00,NaN,0.049500000,0.000102342,0.330399992
2022-07-18 07:07:14,2890.0,1.603,34.724,1.603,34.723,192.50,192.60,0.00,NaN,0.049814974,0.000103105,0.213209401
2022-07-18 07:07:15,2891.0,1.603,34.724,1.602,34.724,192.53,192.59,0.00,NaN,0.056800000,0.000118177,0.208299994
2022-07-18 07:07:16,2892.0,1.602,34.724,1.602,34.724,192.56,192.63,0.00,NaN,0.042780460,0.000109519,0.208299994
2022-07-18 07:07:17,2893.0,1.602,34.724,1.601,34.724,192.59,192.65,0.00,NaN,0.042527583,0.000102595,0.302273811
2022-07-18 07:07:18,2894.0,1.602,34.724,1.601,34.724,192.62,192.64,0.00,NaN,0.042199999,0.000102270,0.256278534
2022-07-18 07:07:19,2895.0,1.601,34.724,1.601,34.724,192.65,192.71,0.00,NaN,0.047947909,0.000105328,0.208299994
2022-07-18 07:07:20,2896.0,1.601,34.724,1.601,34.724,192.67,192.74,0.00,NaN,0.049877075,0.000105856,0.208299994
2022-07-18 07:07:21,2897.0,1.602,34.724,1.601,34.723,192.70,192.77,0.00,NaN,0.054254145,0.000107019,0.250921815
2022-07-18 07:07:22,2898.0,1.601,34.724,1.601,34.724,192.73,192.79,0.00,NaN,0.052157375,0.000105466,0.296716328
2022-07-18 07:07:23,2899.0,1.601,34.724,1.601,34.724,192.76,192.82,0.00,NaN,0.045221264,0.000102046,0.235055059
2022-07-18 07:07:24,2900.0,1.601,34.724,1.601,34.723,192.78,192.85,0.00,NaN,0.046267300,0.000103449,0.330399993
2022-07-18 07:07:25,2901.0,1.601,34.724,1.600,34.724,192.81,192.88,0.00,NaN,0.049500000,0.000107575,0.330399992
2022-07-18 07:07:26,2902.0,1.601,34.724,1.600,34.724,192.82,192.91,0.00,NaN,0.049500000,0.000106655,0.340423050
2022-07-18 07:07:27,2903.0,1.599,34.723,1.599,34.723,192.74,192.94,0.00,NaN,0.047130918,0.000103413,0.330399989
2022-07-18 07:07:28,2904.0,1.590,34.723,1.590,34.724,192.72,193.02,0.00,NaN,0.044500855,0.000104197,0.228213573
2022-07-18 07:07:29,2905.0,1.588,34.724,1.587,34.724,192.68,193.06,0.00,NaN,0.049500000,0.000100587,0.303460290
2022-07-18 07:07:30,2906.0,1.588,34.724,1.587,34.724,192.79,193.06,0.00,NaN,0.049500000,0.000101460,0.330399990
2022-07-18 07:07:31,2907.0,1.587,34.724,1.587,34.724,192.75,193.06,0.00,NaN,0.050182940,0.000105623,0.259308185
2022-07-18 07:07:32,2908.0,1.587,34.724,1.586,34.724,192.71,193.03,0.00,NaN,0.049790844,0.000104105,0.277642487
2022-07-18 07:07:33,2909.0,1.586,34.724,1.586,34.724,192.74,193.06,0.00,NaN,0.048905884,0.000105033,0.339456896
2022-07-18 07:07:34,2910.0,1.586,34.724,1.586,34.724,192.77,192.93,0.00,NaN,0.042199999,0.000116427,0.282638684
2022-07-18 07:07:35,2911.0,1.586,34.724,1.586,34.724,192.79,192.89,0.00,NaN,0.042200000,0.000102643,0.246195259
2022-07-18 07:07:36,2912.0,1.586,34.724,1.586,34.724,192.82,192.91,0.00,NaN,0.048522654,0.000100746,0.335683917
2022-07-18 07:07:37,2913.0,1.586,34.724,1.586,34.724,192.85,193.12,0.00,NaN,0.044450870,0.000101801,0.335332165
2022-07-18 07:07:38,2914.0,1.587,34.724,1.586,34.724,192.88,193.14,0.00,NaN,0.042199999,0.000103623,0.335086456
2022-07-18 07:07:39,2915.0,1.587,34.724,1.586,34.724,192.97,193.13,0.00,NaN,0.042200000,0.000102806,0.330399990
2022-07-18 07:07:40,2916.0,1.587,34.724,1.586,34.724,193.06,193.03,0.00,NaN,0.047679313,0.000103591,0.208299996
2022-07-18 07:07:41,2917.0,1.587,34.724,1.586,34.724,192.98,193.10,0.00,NaN,0.054599761,0.000104030,0.208299993
2022-07-18 07:07:42,2918.0,1.587,34.724,1.586,34.724,192.98,193.04,0.00,NaN,0.049182014,0.000107054,0.302071793
2022-07-18 07:07:43,2919.0,1.586,34.724,1.586,34.724,192.99,193.06,0.00,NaN,0.042200000,0.000107781,0.330399996
2022-07-18 07:07:44,2920.0,1.586,34.724,1.585,34.724,193.01,193.09,0.00,NaN,0.047612743,0.000106442,0.268926584
2022-07-18 07:07:45,2921.0,1.586,34.724,1.585,34.724,193.04,193.12,0.00,NaN,0.056800001,0.000105858,0.208299995
2022-07-18 07:07:46,2922.0,1.586,34.724,1.585,34.724,193.07,193.15,0.00,NaN,0.056800001,0.000102805,0.265768750
2022-07-18 07:07:47,2923.0,1.586,34.724,1.585,34.724,193.07,193.17,0.00,NaN,0.052937020,0.000104600,0.330399987
2022-07-18 07:07:48,2924.0,1.586,34.724,1.585,34.724,193.01,193.20,0.00,NaN,0.042199999,0.000105100,0.330399995
2022-07-18 07:07:49,2925.0,1.586,34.724,1.585,34.724,192.95,193.23,0.00,NaN,0.042199998,0.000101111,0.330399989
2022-07-18 07:07:50,2926.0,1.585,34.724,1.585,34.724,192.88,193.26,0.00,NaN,0.042713779,0.000105976,0.330399987
2022-07-18 07:07:51,2927.0,1.585,34.724,1.584,34.724,192.89,193.28,0.00,NaN,0.049784172,0.000109519,0.330554743
2022-07-18 07:07:52,2928.0,1.584,34.724,1.584,34.724,192.89,193.25,0.00,NaN,0.056506347,0.000111212,0.208299995
2022-07-18 07:07:53,2929.0,1.583,34.724,1.583,34.724,192.92,193.25,0.00,NaN,0.049500000,0.000114659,0.325537919
2022-07-18 07:07:54,2930.0,1.581,34.724,1.581,34.724,193.01,193.19,0.00,NaN,0.049500000,0.000102411,0.217623571
2022-07-18 07:07:55,2931.0,1.581,34.724,1.580,34.724,192.99,193.12,0.00,NaN,0.042760645,0.000103895,0.208299994
2022-07-18 07:07:56,2932.0,1.581,34.724,1.580,34.724,193.02,193.14,0.00,NaN,0.042199999,0.000104030,0.208299995
2022-07-18 07:07:57,2933.0,1.581,34.724,1.580,34.724,193.05,193.09,0.00,NaN,0.048117200,0.000101258,0.285263673
2022-07-18 07:07:58,2934.0,1.581,34.724,1.580,34.724,193.06,193.16,0.00,NaN,0.049500001,0.000101822,0.335719269
2022-07-18 07:07:59,2935.0,1.581,34.724,1.580,34.724,193.07,193.14,0.00,NaN,0.044184103,0.000100988,0.330399991
2022-07-18 07:08:00,2936.0,1.580,34.724,1.579,34.724,193.14,193.17,0.00,NaN,0.042499080,0.000101726,0.275212815
2022-07-18 07:08:01,2937.0,1.579,34.724,1.579,34.724,193.16,193.20,0.00,NaN,0.042200000,0.000103472,0.208299996
2022-07-18 07:08:02,2938.0,1.579,34.724,1.578,34.724,193.19,193.23,0.00,NaN,0.046735287,0.000104030,0.249729183
2022-07-18 07:08:03,2939.0,1.578,34.724,1.578,34.724,193.19,193.26,0.00,NaN,0.049500000,0.000102161,0.330399990
2022-07-18 07:08:04,2940.0,1.578,34.724,1.577,34.724,193.13,193.29,0.00,NaN,0.049500000,0.000101506,0.330399985
2022-07-18 07:08:05,2941.0,1.578,34.724,1.577,34.724,193.19,193.32,0.00,NaN,0.046482414,0.000104673,0.330463739
2022-07-18 07:08:06,2942.0,1.578,34.724,1.578,34.724,193.02,193.35,0.00,NaN,0.044999348,0.000106271,0.208299994
2022-07-18 07:08:07,2943.0,1.578,34.724,1.577,34.724,193.16,193.37,0.00,NaN,0.046795284,0.000102648,0.208299991
2022-07-18 07:08:08,2944.0,1.578,34.724,1.577,34.724,193.24,193.39,0.00,NaN,0.045131183,0.000101217,0.208299996
2022-07-18 07:08:09,2945.0,1.578,34.724,1.578,34.724,193.20,193.31,0.00,NaN,0.049500000,0.000102894,0.208299994
2022-07-18 07:08:10,2946.0,1.578,34.724,1.578,34.724,193.13,193.47,0.00,NaN,0.047789745,0.000104030,0.310318924
2022-07-18 07:08:11,2947.0,1.579,34.724,1.579,34.724,193.18,193.47,0.00,NaN,0.043211588,0.000104274,0.330399991
2022-07-18 07:08:12,2948.0,1.579,34.724,1.579,34.724,193.17,193.43,0.00,NaN,0.048608277,0.000105478,0.330399990
2022-07-18 07:08:13,2949.0,1.579,34.724,1.579,34.724,193.27,193.46,0.00,NaN,0.042199999,0.000102597,0.262937155
2022-07-18 07:08:14,2950.0,1.579,34.724,1.579,34.724,193.17,193.40,0.00,NaN,0.042199999,0.000104948,0.208299994
2022-07-18 07:08:15,2951.0,1.580,34.724,1.579,34.724,193.17,193.35,0.00,NaN,0.042199999,0.000098989,0.208299994
2022-07-18 07:08:16,2952.0,1.580,34.724,1.579,34.724,193.19,193.39,0.00,NaN,0.042199999,0.000102333,0.261145854
2022-07-18 07:08:17,2953.0,1.579,34.724,1.579,34.724,193.22,193.34,0.00,NaN,0.042199999,0.000102270,0.296261908
2022-07-18 07:08:18,2954.0,1.579,34.724,1.579,34.724,193.24,193.38,0.00,NaN,0.055351886,0.000105509,0.208299995
2022-07-18 07:08:19,2955.0,1.580,34.724,1.579,34.724,193.23,193.32,0.00,NaN,0.050196285,0.000104198,0.226098106
2022-07-18 07:08:20,2956.0,1.580,34.724,1.579,34.724,193.30,193.33,0.00,NaN,0.049500000,0.000101070,0.330399996
2022-07-18 07:08:21,2957.0,1.580,34.724,1.579,34.724,193.29,193.35,0.00,NaN,0.049500000,0.000103262,0.330399990
2022-07-18 07:08:22,2958.0,1.580,34.724,1.579,34.724,193.21,193.38,0.00,NaN,0.049500000,0.000104030,0.213246028
2022-07-18 07:08:23,2959.0,1.580,34.724,1.579,34.724,193.28,193.41,0.00,NaN,0.049500001,0.000102786,0.335403293
2022-07-18 07:08:24,2960.0,1.580,34.724,1.579,34.724,193.30,193.44,0.00,NaN,0.044422057,0.000107373,0.217436236
2022-07-18 07:08:26,2961.0,1.580,34.724,1.579,34.724,193.14,193.46,0.00,NaN,0.052174914,0.000104572,0.208299995
2022-07-18 07:08:26,2962.0,1.581,34.724,1.581,34.724,193.12,193.48,0.00,NaN,0.052645631,0.000102270,0.208299997
2022-07-18 07:08:27,2963.0,1.583,34.724,1.583,34.724,193.11,193.49,0.00,NaN,0.049500000,0.000102270,0.289567672
2022-07-18 07:08:28,2964.0,1.583,34.724,1.583,34.724,193.16,193.48,0.00,NaN,0.049499999,0.000103721,0.273517291
2022-07-18 07:08:29,2965.0,1.585,34.724,1.584,34.723,193.30,193.39,0.00,NaN,0.049500001,0.000105790,0.208299997
2022-07-18 07:08:31,2966.0,1.585,34.724,1.584,34.724,193.24,193.23,0.00,NaN,0.049499999,0.000105214,0.208299990
2022-07-18 07:08:32,2967.0,1.585,34.724,1.584,34.723,193.19,193.20,0.00,NaN,0.049500000,0.000105309,0.208299995
2022-07-18 07:08:33,2968.0,1.584,34.724,1.584,34.724,193.18,193.25,0.00,NaN,0.047541937,0.000105989,0.208299995
2022-07-18 07:08:34,2969.0,1.581,34.724,1.582,34.724,193.24,193.32,0.00,NaN,0.042761747,0.000101736,0.208299991
2022-07-18 07:08:35,2970.0,1.582,34.724,1.581,34.724,193.27,193.30,0.00,NaN,0.043854867,0.000101377,0.231258476
2022-07-18 07:08:36,2971.0,1.581,34.724,1.581,34.724,193.19,193.34,0.00,NaN,0.048298679,0.000104030,0.335477817
2022-07-18 07:08:37,2972.0,1.578,34.724,1.578,34.724,193.09,193.41,0.00,NaN,0.043051149,0.000104030,0.331092566
2022-07-18 07:08:38,2973.0,1.579,34.724,1.578,34.724,193.10,193.40,0.00,NaN,0.049208600,0.000104171,0.208299992
2022-07-18 07:08:39,2974.0,1.578,34.724,1.578,34.724,193.11,193.43,0.00,NaN,0.042199999,0.000107550,0.208299996
2022-07-18 07:08:40,2975.0,1.577,34.724,1.577,34.724,193.11,193.47,0.00,NaN,0.042199999,0.000104099,0.311390941
2022-07-18 07:08:41,2976.0,1.576,34.723,1.575,34.724,193.11,193.50,0.00,NaN,0.042506578,0.000104030,0.239934767
2022-07-18 07:08:42,2977.0,1.571,34.724,1.571,34.724,193.16,193.48,0.00,NaN,0.055763291,0.000104030,0.301046467
2022-07-18 07:08:43,2978.0,1.571,34.724,1.571,34.724,193.19,193.26,0.00,NaN,0.044223541,0.000105581,0.330399989
2022-07-18 07:08:44,2979.0,1.571,34.724,1.571,34.724,193.22,193.29,0.00,NaN,0.042199999,0.000102765,0.330399988
2022-07-18 07:08:45,2980.0,1.571,34.724,1.570,34.724,193.23,193.27,0.00,NaN,0.048490417,0.000103857,0.334741861
2022-07-18 07:08:46,2981.0,1.571,34.724,1.570,34.724,193.18,193.27,0.00,NaN,0.049500000,0.000104030,0.345575108
2022-07-18 07:08:47,2982.0,1.570,34.724,1.570,34.724,193.28,193.30,0.00,NaN,0.054812729,0.000102829,0.335963589
2022-07-18 07:08:48,2983.0,1.570,34.724,1.569,34.724,193.33,193.33,0.00,NaN,0.056800000,0.000104422,0.330399988
2022-07-18 07:08:49,2984.0,1.570,34.724,1.569,34.724,193.36,193.36,0.00,NaN,0.052730297,0.000104882,0.322706636
2022-07-18 07:08:50,2985.0,1.569,34.724,1.569,34.724,193.39,193.39,0.00,NaN,0.049500000,0.000104030,0.229230862
2022-07-18 07:08:51,2986.0,1.569,34.724,1.569,34.724,193.38,193.42,0.00,NaN,0.045694259,0.000106001,0.312721869
2022-07-18 07:08:52,2987.0,1.570,34.724,1.569,34.724,193.45,193.44,0.00,NaN,0.045962627,0.000106643,0.208299996
2022-07-18 07:08:53,2988.0,1.571,34.724,1.571,34.724,193.46,193.46,0.00,NaN,0.049500000,0.000105790,0.208299996
2022-07-18 07:08:54,2989.0,1.570,34.724,1.570,34.724,193.39,193.50,0.00,NaN,0.049500000,0.000104560,0.208299995
2022-07-18 07:08:55,2990.0,1.570,34.724,1.569,34.724,193.29,193.53,0.00,NaN,0.051956717,0.000102862,0.208299994
2022-07-18 07:08:56,2991.0,1.569,34.724,1.569,34.724,193.50,193.56,0.00,NaN,0.053153399,0.000105994,0.208299994
2022-07-18 07:08:57,2992.0,1.569,34.724,1.568,34.724,193.50,193.58,0.00,NaN,0.042200000,0.000109761,0.301623834
2022-07-18 07:08:58,2993.0,1.568,34.724,1.568,34.724,193.33,193.61,0.00,NaN,0.043930646,0.000108379,0.330399993
2022-07-18 07:08:59,2994.0,1.568,34.724,1.568,34.724,193.43,193.64,0.00,NaN,0.048352424,0.000114281,0.330399989
2022-07-18 07:09:00,2995.0,1.566,34.724,1.566,34.724,193.38,193.68,0.00,NaN,0.043198685,0.000104671,0.335333045
2022-07-18 07:09:01,2996.0,1.564,34.724,1.564,34.724,193.34,193.71,0.00,NaN,0.048698346,0.000107421,0.330399991
